# Ligand
# Elec VdW
174 -35121.032800 -5030.140971
175 -35079.299000 -5048.889602
176 -35137.567800 -5029.947340
177 -35169.403900 -5035.010156
178 -35127.628500 -5086.851174
179 -34997.468400 -5029.651018
180 -35089.838700 -5062.857835
181 -35095.451500 -5089.839481
182 -35092.814900 -5049.925874
183 -35154.856700 -5062.836695
184 -35125.439000 -5042.840988
185 -35034.692900 -5071.338359
186 -35160.012000 -5035.124810
187 -35049.713100 -5075.817592
188 -35080.213300 -5092.473326
189 -35037.595300 -5090.104186
190 -35168.034300 -5043.598103
191 -35192.032500 -5061.291802
192 -35143.871700 -5043.296961
193 -35071.217600 -5087.443438
194 -34999.873400 -5131.243798
195 -35115.247800 -5093.782993
196 -35000.889600 -5083.758240
197 -35061.850800 -5054.241539
198 -35092.261000 -5071.966887
199 -35068.942200 -5073.194415
200 -35053.386300 -5110.803676
201 -35154.002400 -5010.301625
202 -35040.329800 -5039.520878
203 -35110.379700 -5060.770731
204 -35017.850200 -5042.110038
205 -35113.816800 -5007.454427
206 -35057.541800 -5075.629686
207 -35101.052500 -5047.931734
208 -35038.494100 -5129.065274
209 -35065.263400 -5061.479996
210 -35078.978800 -5067.093465
211 -35004.268300 -5116.083398
212 -35037.292000 -5092.906259
213 -35080.168500 -5065.387570
214 -35107.671000 -5088.709198
215 -35028.173300 -5095.849898
216 -35091.752200 -5062.040819
217 -35152.837000 -5051.804040
218 -35102.599300 -5064.078013
219 -35126.046600 -4996.886060
220 -35104.094900 -5056.339316
221 -35063.385000 -5113.164601
222 -35133.861400 -5020.903581
223 -35006.430500 -5107.069565
224 -35091.243400 -5031.825906
225 -35038.012500 -5061.159293
226 -35040.114900 -5093.839044
227 -35039.354000 -5055.271324
228 -35035.001000 -5118.993212
229 -35062.859500 -5036.381321
230 -35060.185000 -5057.973210
231 -35067.529600 -5115.694190
232 -35086.051000 -5064.941775
233 -35048.629500 -5088.097136
234 -35041.768400 -5033.235262
235 -35126.936500 -5086.199252
236 -35099.730900 -5070.176524
237 -35155.866200 -5072.030121
238 -35115.082200 -5032.398692
239 -35065.843900 -5069.320832
240 -34962.743600 -5079.035160
241 -35082.812500 -5091.364664
242 -35035.125000 -5094.498476
243 -35002.590300 -5081.077224
244 -34898.399100 -5099.803107
245 -35104.808100 -5118.793674
246 -35059.681900 -5119.654413
247 -35015.455800 -5069.458069
248 -35039.780700 -5029.653057
249 -35018.647300 -5056.037853
250 -34984.870000 -5054.407146
251 -35036.630200 -5079.166178
252 -35003.866400 -5089.309667
253 -35019.060400 -5091.541699
254 -35127.754500 -5081.634739
255 -35103.554700 -5091.708333
256 -35116.148900 -5073.742453
257 -35068.448100 -5097.287849
258 -35077.660700 -5077.323898
259 -35103.547200 -5034.522449
260 -35083.356100 -5014.685561
261 -35036.387400 -5061.147063
262 -35065.528600 -5076.149980
263 -35046.318300 -5108.553986
264 -35057.701100 -5090.759807
265 -35052.504100 -5102.988628
266 -35083.092800 -5085.883637
267 -35128.172800 -5068.510909
268 -35037.076600 -5080.830132
269 -34993.498300 -5094.532403
270 -35006.707800 -5070.233953
271 -34975.110700 -5069.058466
272 -35001.196000 -5040.601012
273 -35049.645100 -5100.921232
274 -35061.479600 -5075.513613
275 -35098.529900 -5102.526453
276 -35066.233100 -5100.602365
277 -35034.689200 -5083.472918
278 -35114.231900 -5073.856303
279 -35036.610500 -5065.922527
280 -34966.220900 -5036.120731
281 -35026.460200 -5040.609622
282 -35106.146300 -5066.342639
283 -35134.595100 -5082.945447
284 -35097.777800 -5063.849447
285 -35150.443400 -5024.172839
286 -34998.002900 -5055.972853
287 -34975.331900 -5114.279679
288 -35069.822300 -5041.055324
289 -35044.922800 -5036.455983
290 -35079.113200 -5095.220499
291 -35079.728500 -5106.576327
292 -35009.705400 -5075.998861
293 -35022.120300 -5088.806603
294 -35082.139800 -5084.920963
295 -35037.901100 -5002.463691
296 -34979.656000 -5083.376361
297 -35075.830300 -5084.324507
298 -35140.019200 -5085.330864
299 -35105.527300 -5049.807377
300 -35001.933300 -5066.213428
301 -35041.272800 -5119.249591
302 -35018.932800 -5016.948199
303 -35106.034900 -5055.762350
304 -35076.005000 -5063.375901
305 -35009.561400 -5059.772165
306 -35086.912600 -5028.804917
307 -35038.179500 -5024.080782
308 -34951.223900 -5067.018708
309 -35010.323400 -5035.994982
310 -35105.127000 -5051.806000
311 -34984.667200 -5075.125580
312 -35068.401400 -5034.698244
313 -35073.537600 -5108.729128
314 -35000.826700 -5048.055543
315 -35015.281700 -5049.674605
316 -35130.385500 -5042.261421
317 -35134.299500 -5016.025340
318 -35127.721600 -5089.898385
319 -35097.779400 -5022.013010
320 -35071.616600 -5084.666015
321 -35143.883200 -5065.319875
322 -35120.917200 -5027.898440
323 -35086.662500 -5071.579607
324 -35127.035400 -4986.547845
325 -35015.814400 -5064.156517
326 -35119.834000 -5096.653463
327 -35171.365700 -5020.681538
328 -35113.665200 -5069.830728
329 -35098.521100 -5054.450840
330 -35078.532600 -5080.197744
331 -35105.479700 -5052.241066
332 -35054.076600 -5070.057525
333 -35067.062300 -5074.548046
334 -35131.421800 -5042.539616
335 -35115.366800 -5004.416967
336 -35033.761400 -5039.938349
337 -35058.500800 -5062.536549
338 -35151.455100 -5027.373956
339 -35077.851400 -5101.571536
340 -35136.406400 -5037.394456
341 -35161.525300 -5062.445884
342 -35060.617200 -5042.743385
343 -35120.783400 -5117.034929
344 -35139.599400 -5042.754225
345 -35087.724400 -5046.188092
346 -35060.684100 -5051.075567
347 -35109.354600 -5058.131504
348 -35071.816900 -5070.486970
349 -35060.238900 -5080.963322
350 -35122.816800 -5038.258486
351 -35027.077100 -5073.640959
352 -35127.234300 -5057.778633
353 -35044.242800 -5040.778864
354 -35107.284400 -5073.550156
355 -34930.161100 -5100.982607
356 -35032.348700 -5061.197176
357 -35023.480200 -5068.082837
358 -35043.925200 -5029.004535
359 -35161.261700 -5052.084661
360 -35123.127000 -5082.087507
361 -35043.637900 -5080.188731
362 -35166.948000 -5021.806247
363 -35075.126800 -5054.852114
364 -35068.520700 -5079.931228
365 -35072.476900 -5075.390267
366 -35102.283200 -5044.660260
367 -35101.795200 -5055.545355
368 -35071.046000 -5075.814804
369 -35030.957700 -5074.487754
370 -35021.186500 -5078.641588
371 -35068.121700 -5067.892441
372 -35095.627400 -5076.939598
373 -35031.800400 -4997.488604
374 -35028.958900 -5075.322562
375 -35010.202200 -5069.811809
376 -35044.131300 -5083.252339
377 -35100.380600 -5093.090160
378 -35056.472700 -5058.483177
379 -35082.524100 -5075.264244
380 -35063.323800 -5094.353326
381 -35073.522300 -5065.243194
382 -35063.206100 -5073.789174
383 -35034.788800 -5049.686507
384 -35092.675400 -5101.144959
385 -34983.241700 -5108.102463
386 -35083.947200 -5029.304159
387 -35119.822200 -5050.384036
388 -35017.274300 -5041.517335
389 -35097.584900 -5064.160110
390 -34972.946600 -5071.483260
391 -35059.198500 -5034.512877
392 -35113.310000 -5018.470757
393 -35071.038700 -5016.134115
394 -35113.419600 -5065.397812
395 -35056.642100 -5130.236098
396 -35035.963800 -5079.708506
397 -35052.470200 -5046.744481
398 -35117.622200 -5029.742829
399 -35135.461700 -5039.290303
400 -35088.994600 -4989.160816
401 -35026.546900 -5001.849224
402 -35043.036600 -5053.783570
403 -35022.796200 -5026.213888
404 -35033.217900 -5082.758975
405 -35084.201700 -5066.223897
406 -34998.360700 -5106.211529
407 -35066.030600 -5091.972534
408 -35078.486000 -5003.996857
409 -35175.956600 -5036.589200
410 -35174.344600 -5018.721566
411 -35097.138200 -5041.533402
412 -35047.554200 -5058.315952
413 -35144.279700 -5053.357481
414 -35111.222000 -5026.892220
415 -35096.343800 -5059.641839
416 -35069.047600 -5034.936448
417 -35130.022000 -5046.247150
418 -35125.922800 -5040.213409
419 -34999.972700 -5077.538866
420 -35085.893600 -5047.112095
421 -35103.052200 -5031.924343
422 -35096.633200 -5058.025276
423 -35144.552700 -5057.096461
424 -35029.042200 -5059.458998
425 -35102.907800 -5028.594879
426 -35090.918300 -5101.578577
427 -35036.220200 -5041.720853
428 -35063.611300 -5041.747291
429 -35025.296200 -5051.658434
430 -35063.553700 -5085.408170
431 -35090.081700 -5053.818094
432 -35118.236600 -5061.563111
433 -35091.114100 -5029.597500
434 -35135.369100 -5063.741330
435 -35129.037700 -5033.201765
436 -35101.002800 -5091.965067
437 -35084.266600 -5079.973538
438 -35108.985700 -5087.101209
439 -35091.434500 -5037.614972
440 -35165.596500 -5010.470169
441 -35035.624900 -5080.271351
442 -35151.804700 -5047.543079
443 -35007.351400 -5054.972350
444 -35069.692500 -5019.120320
445 -35011.957500 -5083.600598
446 -35092.800600 -5075.490885
447 -35058.857500 -5056.470708
448 -35136.299900 -5072.675418
449 -35013.134200 -5056.216856
450 -35155.639100 -5005.342553
451 -35023.949300 -5133.460341
452 -35100.478900 -5055.124156
453 -35104.872900 -5048.394867
454 -35110.236000 -5046.779691
455 -35083.531600 -5043.221700
456 -34881.823400 -5088.062905
457 -34987.942800 -5085.455510
458 -35003.562300 -5058.739863
459 -35081.271600 -5050.301275
460 -34954.519200 -5104.144221
461 -35082.073500 -5033.117686
462 -34958.844300 -5052.039120
463 -35037.898900 -5105.116244
464 -35129.415500 -5099.169853
465 -35023.984000 -5072.028286
466 -35052.274300 -5055.718988
467 -35086.018200 -5096.031497
468 -35032.499900 -5058.339183
469 -35073.637100 -5077.652195
470 -35047.181700 -5074.909791
471 -35043.691500 -5089.049754
472 -34996.504200 -5093.519881
473 -35079.038000 -5053.841858
474 -35064.053300 -5074.979353
475 -35054.460200 -5067.437376
476 -35074.432000 -5077.546506
477 -35155.277900 -5039.637489
478 -35046.324100 -5055.354302
479 -35048.990200 -5092.745995
480 -34961.766000 -5047.922133
481 -35037.030600 -5104.018199
482 -35065.266700 -5052.678553
483 -35143.553700 -5051.440011
484 -35141.817200 -5016.021454
485 -35067.664300 -5043.265769
486 -35118.696400 -5106.056814
487 -35100.244600 -5086.109791
488 -35056.557900 -5054.559593
489 -35063.667600 -5092.666930
490 -35135.426800 -5040.206761
491 -35128.893200 -5062.447670
492 -35176.726500 -4999.641119
493 -35076.608600 -5057.383656
494 -35099.569900 -4993.712301
495 -35148.375100 -5049.377113
496 -35037.303200 -5055.857164
497 -35001.053900 -5080.754864
498 -35038.180300 -5050.666869
499 -35069.232300 -5022.899910
500 -35147.004000 -5098.460768
501 -35107.404100 -5071.646669
502 -35067.584900 -5035.573410
503 -35024.401100 -5091.603847
504 -35009.232700 -5081.947554
505 -35054.425300 -5099.287003
506 -35119.830300 -5070.368444
507 -35071.525300 -5065.438187
508 -35022.046800 -5040.172180
509 -35066.239700 -5064.281794
510 -35127.319100 -5061.951157
511 -34953.962800 -5087.576392
512 -35153.434200 -5070.042993
513 -35008.987800 -5070.235805
514 -34980.081900 -5081.678986
515 -35009.072700 -5105.801155
516 -35077.187200 -5039.521650
517 -35064.037200 -5067.382142
518 -35020.936200 -5010.263476
519 -35039.841200 -5043.487126
520 -35061.174600 -5068.606939
521 -35117.315400 -5029.908610
522 -35049.637300 -5064.205358
523 -35072.178500 -5093.827908
524 -35088.478200 -5061.725931
525 -35129.124300 -5075.297587
526 -35069.500700 -5099.875981
527 -35007.797400 -5109.877547
528 -35031.061800 -5077.600524
529 -35049.285300 -5055.897805
530 -35037.351000 -5035.809499
531 -35084.582300 -5076.193059
532 -35087.779400 -5082.624248
533 -35098.357200 -5118.537648
534 -35140.001100 -5107.039500
535 -35091.985600 -5067.770225
536 -35124.298700 -5059.974992
537 -35104.385600 -5010.743063
538 -35076.557200 -5052.978698
539 -34990.083200 -5092.184402
540 -35085.989800 -5082.707836
541 -35166.858400 -5011.283865
542 -35075.032600 -5106.710508
543 -35009.175400 -5098.239351
544 -35080.524200 -5038.574169
545 -35051.223300 -5099.380229
546 -35145.092300 -5029.686384
547 -35099.539900 -5026.804321
548 -35059.639700 -5077.699992
549 -35175.349100 -5039.398087
550 -35137.318300 -5101.510112
551 -35076.197600 -5052.225970
552 -35109.899600 -5050.022966
553 -35006.798800 -5072.452101
554 -35077.519700 -5083.793679
555 -35041.460700 -5027.438804
556 -35091.512800 -5118.208773
557 -35080.930800 -5099.239021
558 -35184.620800 -5015.033278
559 -35057.215600 -5050.188291
560 -35045.792800 -5090.338206
561 -35098.410800 -5051.125440
562 -35109.614300 -5104.601366
563 -35136.719300 -5022.628868
564 -35138.245600 -5019.793689
565 -35132.320500 -5046.809714
566 -35123.501900 -5032.529686
567 -35028.618900 -5112.237073
568 -35089.057300 -5070.429047
569 -35096.907600 -5067.500470
570 -35034.539900 -5042.397041
571 -35076.566700 -5036.771091
572 -34963.883800 -5082.819286
573 -35111.369300 -5122.024998
574 -35081.272600 -5065.516663
575 -35132.565300 -5027.451980
576 -35106.819000 -5070.071207
577 -35106.378200 -5056.092242
578 -35072.525600 -5021.423703
579 -35120.018800 -5056.057253
580 -35069.447700 -5097.156438
581 -35060.272600 -4999.331701
582 -35153.980600 -5066.520772
583 -35128.175600 -5095.613413
584 -35073.458800 -5097.021438
585 -35145.355200 -5061.442272
586 -35064.713100 -5126.025559
587 -35041.392500 -5098.891821
588 -35061.765600 -5103.126608
589 -35136.013300 -5060.518234
590 -35092.417800 -5080.205239
591 -35066.480500 -5133.691703
592 -35078.574200 -5114.262144
593 -35113.895000 -5056.892454
594 -35124.848900 -5048.216006
595 -35118.583000 -5075.832419
596 -35056.717700 -5092.393638
597 -35079.403500 -5087.186197
598 -35028.881100 -5110.760613
599 -34972.086800 -5086.155148
600 -35017.337200 -5118.565142
601 -35070.151700 -5086.594953
602 -35122.103200 -5055.934899
603 -35110.907800 -5106.621767
604 -35080.399100 -5070.963701
605 -35117.658600 -5071.461081
606 -35054.407800 -5074.015441
607 -35122.802400 -5083.549255
608 -35014.240200 -5093.707627
609 -35043.801700 -5098.554738
610 -35112.464800 -5060.755616
611 -35119.887500 -5044.917170
612 -35101.681900 -5105.336605
613 -35134.698400 -5028.851629
614 -35073.101600 -5067.992076
615 -35065.023100 -5103.107677
616 -35046.485100 -5161.172393
617 -35069.342000 -5047.725201
618 -35063.182200 -5085.356739
619 -35058.730000 -5095.005730
620 -35127.800700 -5091.383558
621 -35076.706300 -5112.065758
622 -35115.597200 -5098.616295
623 -34993.528500 -5055.851513
624 -35074.069400 -5029.890688
625 -35059.263400 -5061.816027
626 -35088.085200 -5059.706939
627 -35120.480200 -5050.492914
628 -35076.663300 -5052.788446
629 -35125.215000 -5053.214606
630 -35143.036400 -5050.130101
631 -35115.962200 -5066.379676
632 -35092.511400 -5083.683924
633 -35015.473800 -5119.521001
634 -35131.555500 -5071.158397
635 -35133.746100 -5040.272599
636 -35058.645400 -5085.162071
637 -35134.512300 -5091.142179
638 -35073.626900 -5068.199693
639 -35095.072500 -5007.261845
640 -34956.785000 -5106.228400
641 -35170.088600 -5020.150419
642 -35103.400000 -5076.911500
643 -35062.400200 -5090.979927
644 -35041.839600 -5015.993781
645 -35026.232500 -5101.624304
646 -35128.786700 -5074.720028
647 -35036.932900 -5079.849633
648 -35044.273300 -5076.636986
649 -35122.892200 -5038.031939
650 -35004.521200 -5042.121519
651 -35081.369800 -5070.267735
652 -35100.979600 -5069.551866
653 -35032.662900 -5091.087964
654 -35035.113500 -5070.178191
655 -35054.256300 -5018.248578
656 -35084.075200 -5051.828934
657 -35039.519500 -5104.981467
658 -35126.837200 -5013.512772
659 -35044.311300 -5057.604114
660 -35027.229000 -5044.049646
661 -35045.993000 -5066.377752
662 -35010.282500 -5105.035663
663 -35102.870700 -5050.732348
664 -35098.125200 -5041.781464
665 -35033.719700 -5086.188430
666 -34992.182000 -5100.533601
667 -35033.083300 -5100.179571
668 -35054.536600 -5111.420459
669 -35059.796300 -5067.237477
670 -35070.774600 -5048.185287
671 -35142.716700 -5086.338944
672 -35040.810200 -5057.073743
673 -35116.209300 -5107.227698
674 -35150.622300 -5030.510027
675 -35025.466100 -5055.324037
676 -35069.965500 -5051.408319
677 -35143.037800 -5085.994793
678 -35135.242100 -5073.508428
679 -35007.021900 -5090.344759
680 -35115.908500 -5049.295410
681 -35090.171600 -5135.169962
682 -35076.566200 -5039.449553
683 -35088.394500 -5064.262514
684 -35040.486300 -5034.421117
685 -35130.193000 -5031.108714
686 -35130.224400 -5015.853542
687 -35069.284300 -5085.447104
688 -35185.951100 -5003.659355
689 -35071.932500 -5074.140689
690 -35064.240700 -5062.583360
691 -35079.541300 -5051.115569
692 -35084.795900 -5042.447265
693 -35085.681500 -5070.263610
694 -35130.955600 -5068.588082
695 -35001.756700 -5071.573171
696 -35081.955500 -5070.329928
697 -35068.166300 -5048.165554
698 -35052.385900 -5067.621125
699 -35054.982500 -5061.491913
700 -35139.395300 -5053.216646
701 -35045.463000 -5075.744712
702 -35130.801500 -5042.598058
703 -35152.205900 -5037.225375
704 -35183.846900 -5077.887263
705 -35128.587400 -5050.080221
706 -35064.745600 -5068.092117
707 -35065.923800 -5100.648068
708 -35086.670300 -5043.593396
709 -35030.751400 -5100.917072
710 -35088.127800 -5061.731576
711 -35065.874100 -5066.190428
712 -35096.393700 -5068.742810
713 -35115.562000 -5063.434695
714 -34983.492300 -5079.647053
715 -35026.322600 -5016.884832
716 -35183.326000 -5004.813789
717 -35053.718700 -5066.323049
718 -35030.120900 -5059.438174
719 -35145.622100 -5061.467786
720 -35085.076000 -5012.894854
721 -35097.970100 -5089.791959
722 -35013.644300 -5082.252593
723 -35033.603500 -5093.141730
724 -35108.094300 -5066.309277
725 -35026.317900 -5111.493405
726 -35191.646400 -5017.838251
727 -35146.351600 -5015.696830
728 -35087.745400 -5064.199152
729 -35103.012300 -5047.499983
730 -35043.698900 -5103.402815
731 -35087.736300 -5055.442360
732 -35099.657100 -5036.858956
733 -35084.524400 -5081.312012
734 -35016.365400 -5044.287124
735 -35067.188600 -5091.654660
736 -35042.395100 -5077.375433
737 -35113.266600 -5074.381157
738 -35123.433700 -5037.955759
739 -34994.438800 -5064.140543
740 -35099.496400 -5041.434556
741 -35149.284000 -5079.191378
742 -34953.551300 -5113.711169
743 -35092.669000 -5098.817188
744 -35117.252100 -5091.734241
745 -35063.443400 -5081.852204
746 -35028.808900 -5084.798966
747 -35090.824900 -5077.085911
748 -35131.745900 -5072.943712
749 -35088.423900 -5051.538288
750 -35062.410400 -5035.480913
751 -35103.066500 -5068.550907
752 -35044.433400 -5068.664588
753 -35054.661300 -5071.360051
754 -35075.336600 -5088.868837
755 -35055.152300 -5083.388246
756 -35096.075200 -5038.117500
757 -35075.871700 -5081.297687
758 -35144.340500 -5020.465502
759 -35052.210200 -5085.487628
760 -35081.702000 -5079.485345
761 -35097.669500 -5074.200201
762 -35056.010700 -5073.395220
763 -35124.300100 -5063.879493
764 -35171.417600 -5111.561222
765 -35094.676900 -5090.250748
766 -35121.296900 -5069.344993
767 -35124.271200 -5039.690724
768 -35068.223900 -5075.967975
769 -35100.029500 -5070.154104
770 -35138.274000 -5076.917415
771 -34989.672600 -5098.350541
772 -35012.130700 -5039.929951
773 -35099.099900 -5052.846154
774 -35091.314300 -5047.120383
775 -35102.979300 -5041.103243
776 -35110.587700 -5106.165952
777 -35098.147300 -5041.760091
778 -35052.482900 -5061.000335
779 -35090.083700 -5043.052296
780 -34972.578500 -5093.087881
781 -35042.779000 -5111.149729
782 -35024.504400 -5041.703483
783 -35021.961700 -5073.605769
784 -35050.281400 -5096.827678
785 -35048.923000 -5057.704808
786 -35042.112900 -5093.054704
787 -35059.040600 -5079.126304
788 -35195.561100 -5038.083395
789 -35129.704700 -5025.027471
790 -35020.379800 -5057.642128
791 -35109.236600 -5116.350143
792 -35021.799900 -5091.197162
793 -35015.784000 -5081.154299
794 -35154.943700 -5020.827326
795 -35045.489400 -5045.137558
796 -35073.277200 -5035.757552
797 -35084.705100 -5062.167831
798 -35105.028500 -5088.429118
799 -35123.906000 -5049.589713
800 -35106.513300 -5035.304716
801 -35059.836500 -5045.862974
802 -35050.859100 -5092.386255
803 -35095.519000 -5114.575686
804 -35017.741000 -5083.203834
805 -35024.710200 -5116.326236
806 -35006.241300 -5072.069859
807 -35056.358200 -5058.513723
808 -35060.556300 -5057.044307
809 -35039.459100 -5087.452418
810 -35043.888600 -5096.268670
811 -35027.342000 -5037.454234
812 -35053.691900 -5068.779094
813 -35108.405000 -5065.243988
814 -35148.910700 -5066.557506
815 -35059.429500 -5080.053317
816 -35121.957200 -5071.007903
817 -35002.696700 -5111.469665
818 -35066.555800 -5031.219246
819 -35061.380900 -5022.091790
820 -35112.060900 -5037.202817
821 -35101.387100 -5031.950684
822 -35099.060300 -5080.396195
823 -35153.907000 -5063.017246
824 -35220.935400 -5041.756122
825 -35079.306400 -5041.781981
826 -35112.498200 -5061.684440
827 -35165.114200 -5090.768258
828 -35049.479500 -5122.239395
829 -35068.794200 -5111.625198
830 -35118.418200 -5071.646730
831 -35071.032600 -5055.206486
832 -35049.996000 -5064.541553
833 -35099.082100 -5042.596428
834 -35037.650700 -5037.427782
835 -35124.303900 -5079.023467
836 -35117.960400 -5050.590860
837 -35055.020600 -5117.906040
838 -35091.476300 -5057.454643
839 -35092.057100 -5069.939069
840 -35050.009000 -5054.393975
841 -35049.368400 -5070.696162
842 -35095.714700 -5057.619019
843 -35101.847000 -5067.162620
844 -35039.246900 -5094.185746
845 -35032.092300 -5068.248023
846 -35079.467100 -5047.741345
847 -35160.387000 -5045.517490
848 -35075.113800 -5064.266744
849 -35065.406100 -5047.134002
850 -35049.024400 -5093.348910
851 -35097.763800 -5067.822259
852 -35097.817000 -5016.082675
853 -35123.802300 -5066.973201
854 -35058.535400 -5015.255620
855 -35108.854700 -5045.880573
856 -35089.687300 -5072.914031
857 -35217.572700 -5042.051088
858 -35157.040700 -5040.042009
859 -35085.656000 -5042.964462
860 -35025.481800 -5067.069273
861 -35101.295800 -5081.502699
862 -35070.640900 -5059.931390
863 -35074.925900 -5043.185453
864 -35059.417900 -5060.229677
865 -35011.427100 -5067.963028
866 -35041.547600 -5072.061411
867 -35069.369100 -5063.014486
868 -35017.736600 -5104.066135
869 -35135.660500 -5031.005261
870 -35119.050600 -5060.288013
871 -35067.911000 -5041.319592
872 -35076.039700 -5066.870727
