# Receptor
# Elec VdW
163 -55475.310500 -6086.894652
164 -55592.505800 -5956.104595
165 -55527.444100 -5996.608223
166 -55441.068700 -6137.996798
167 -55468.962300 -6063.601302
168 -55471.482300 -6034.480292
169 -55694.619800 -6054.066032
170 -55475.749400 -6040.611728
171 -55414.764200 -6103.230264
172 -55586.667100 -6074.844185
173 -55591.784700 -6042.312916
174 -55490.472300 -6042.779546
175 -55441.899000 -6080.438142
176 -55607.373100 -6064.405231
177 -55560.267900 -6046.283566
178 -55426.939000 -6044.999596
179 -55457.425300 -6032.393549
180 -55587.659000 -6078.427121
181 -55601.506400 -6013.403036
182 -55535.667100 -6088.065754
183 -55604.480300 -6026.877373
184 -55455.190200 -6046.598251
185 -55500.002500 -6030.468969
186 -55387.267300 -6038.382873
187 -55487.456200 -5963.337073
188 -55472.021400 -6057.083244
189 -55400.145100 -6022.346600
190 -55537.817300 -6099.286052
191 -55432.157600 -6067.320850
192 -55482.179800 -6032.653088
193 -55594.425600 -6013.973596
194 -55468.269000 -6056.412679
195 -55517.010300 -6059.318037
196 -55622.036400 -6026.484285
197 -55602.262100 -6038.837839
198 -55497.043000 -6035.162961
199 -55543.315600 -6049.712373
200 -55496.467800 -6083.361929
201 -55540.168900 -6014.623321
202 -55572.955000 -6021.757346
203 -55615.852500 -6037.800070
204 -55600.940800 -6050.667179
205 -55678.734200 -6009.325762
206 -55567.673900 -6056.327765
207 -55758.278400 -6064.738447
208 -55610.988000 -6012.677843
209 -55527.701600 -6099.737282
210 -55609.551200 -5982.310940
211 -55595.964800 -6027.263156
212 -55692.575800 -6050.993249
213 -55641.677100 -5990.572604
214 -55579.304100 -6060.610047
215 -55524.487300 -6091.145865
216 -55570.511100 -6022.473849
217 -55531.028600 -6018.598078
218 -55525.335300 -5986.184223
219 -55632.605300 -6026.058602
220 -55481.598800 -6036.112615
221 -55392.471900 -5978.013443
222 -55628.043100 -5956.398809
223 -55617.109000 -5995.921625
224 -55668.891100 -5962.676775
225 -55471.545500 -6017.266134
226 -55668.315800 -5993.808491
227 -55658.032300 -6007.453867
228 -55521.317000 -6074.406227
229 -55614.904400 -6058.955016
230 -55426.891800 -6010.767828
231 -55674.896200 -6020.647188
232 -55611.619000 -6047.082767
233 -55600.715400 -6014.535796
234 -55668.356700 -5994.326093
235 -55538.504800 -6029.329656
236 -55759.622600 -5997.032242
237 -55608.610900 -5971.030725
238 -55538.024800 -5992.673478
239 -55567.899900 -6045.302620
240 -55594.990500 -6037.782487
241 -55531.279100 -6033.276459
242 -55583.347300 -6077.036928
243 -55494.455200 -6019.261977
244 -55509.601900 -6038.707574
245 -55368.345500 -6063.253505
246 -55578.459600 -6014.664926
247 -55585.700100 -5996.217196
248 -55449.740400 -6035.560400
249 -55596.993900 -6058.397974
250 -55551.233200 -6016.263180
251 -55589.980200 -5923.557060
252 -55551.784700 -6010.342108
253 -55659.594100 -5977.219455
254 -55532.732300 -5999.843452
255 -55593.056300 -6040.584050
256 -55457.786200 -6010.682982
257 -55509.175300 -6043.694631
258 -55617.528600 -6007.622344
259 -55563.371300 -6059.851586
260 -55562.122800 -5994.538395
261 -55590.915900 -5943.294317
262 -55568.867800 -6022.680080
263 -55590.274300 -6040.159847
264 -55548.434600 -6014.959282
265 -55509.539500 -6051.694172
266 -55581.318500 -5966.398212
267 -55593.697100 -6013.931180
268 -55509.603900 -6055.154131
269 -55583.717700 -5992.329242
270 -55445.427300 -6052.744644
271 -55504.357900 -6040.351654
272 -55620.012700 -6027.475394
273 -55707.228800 -6033.494376
274 -55562.540500 -6006.654716
275 -55611.515800 -6054.557999
276 -55583.985000 -5992.534205
277 -55696.248900 -5965.779420
278 -55555.738000 -6003.064416
279 -55628.453600 -5982.386089
280 -55538.091100 -5985.775755
281 -55638.089000 -5995.766222
282 -55671.705000 -5993.250107
283 -55499.187400 -6009.811501
284 -55538.027300 -6028.969895
285 -55589.802600 -6025.773492
286 -55450.253300 -6042.729193
287 -55579.120900 -6022.188710
288 -55497.128600 -5974.931783
289 -55483.368000 -5988.773412
290 -55608.951200 -5966.959248
291 -55503.763700 -5988.869431
292 -55603.652500 -6034.125441
293 -55588.553400 -6031.434510
294 -55564.706200 -5988.517273
295 -55464.884600 -5999.373012
296 -55595.955300 -5990.523441
297 -55498.434500 -6011.209319
298 -55402.445000 -6052.529242
299 -55541.886300 -5957.969731
300 -55399.207200 -6059.597515
301 -55571.380000 -6063.311365
302 -55560.639300 -6054.936397
303 -55601.740600 -6036.565595
304 -55467.110800 -6008.134878
305 -55546.845600 -6071.793726
306 -55560.295900 -6031.104564
307 -55404.196800 -6015.649496
308 -55545.624700 -6063.667754
309 -55696.765300 -6080.658479
310 -55469.197800 -6010.985808
311 -55542.899900 -6073.428679
312 -55489.122600 -6013.628672
313 -55452.193700 -6036.033332
314 -55602.750500 -6061.240678
315 -55566.071900 -6058.101906
316 -55611.576000 -6065.886400
317 -55604.521500 -6070.133021
318 -55602.646800 -6060.645489
319 -55633.351100 -6036.091180
320 -55450.635100 -6020.805113
321 -55729.078100 -6005.345565
322 -55564.621700 -6009.091176
323 -55574.743100 -6008.036971
324 -55461.484300 -6057.388288
325 -55479.431900 -6018.143801
326 -55525.595100 -5960.127031
327 -55454.800200 -5986.403045
328 -55501.585200 -6048.298741
329 -55604.817100 -6103.714698
330 -55467.345300 -6005.564462
331 -55454.401000 -6080.069655
332 -55526.348500 -5995.839363
333 -55501.910500 -6038.845131
334 -55493.455600 -6026.329001
335 -55518.736300 -6087.742956
336 -55531.053100 -6085.771563
337 -55439.435500 -5987.775204
338 -55487.014000 -5996.409034
339 -55527.186800 -6053.081887
340 -55546.186300 -6063.667308
341 -55379.114600 -5966.389779
342 -55407.240100 -6005.033167
343 -55538.041600 -6014.647338
344 -55506.420300 -6030.545083
345 -55585.711000 -6013.587159
346 -55568.492800 -6072.163538
347 -55528.399200 -6069.944088
348 -55524.889000 -6006.924776
349 -55533.378700 -5991.393516
350 -55613.831300 -5975.189512
351 -55547.658800 -6032.718926
352 -55611.880300 -6007.970352
353 -55418.245900 -5993.255015
354 -55560.299900 -6012.783641
355 -55456.416700 -6032.991116
356 -55522.475600 -6090.543662
357 -55544.932400 -6024.517187
358 -55703.140000 -6018.274855
359 -55713.578100 -6030.712501
360 -55722.890100 -6030.945910
361 -55533.613200 -6036.806808
362 -55522.486800 -6064.764032
363 -55539.682000 -6032.096935
364 -55634.826500 -6036.355182
365 -55689.350200 -5955.373245
366 -55560.178300 -5976.236764
367 -55538.285800 -6020.291163
368 -55657.538100 -6000.513030
369 -55555.962300 -6046.257768
370 -55500.326900 -6018.514036
371 -55573.461800 -6082.383908
372 -55517.938900 -5972.587212
373 -55541.997000 -6070.565152
374 -55712.654200 -6038.989162
375 -55541.220200 -6056.523516
376 -55579.707400 -6006.527390
377 -55860.990600 -5919.467124
378 -55531.300000 -6118.133111
379 -55685.104700 -5991.764435
380 -55627.655600 -5963.963148
381 -55543.282700 -6086.920143
382 -55739.624400 -6002.728840
383 -55680.491100 -6035.911804
384 -55727.202900 -6029.384122
385 -55667.104500 -5982.473495
386 -55624.513200 -6050.142769
387 -55567.116500 -6031.385799
388 -55632.705100 -6029.367862
389 -55582.671100 -6032.838421
390 -55608.935600 -5992.219776
391 -55781.811800 -5973.945888
392 -55556.264800 -5990.738866
393 -55505.114000 -6014.289316
394 -55584.774200 -6050.274588
395 -55524.692400 -6027.509355
396 -55698.316000 -6006.788165
397 -55747.779100 -6084.129200
398 -55724.186000 -6007.132560
399 -55576.504500 -5976.755987
400 -55662.144800 -6040.311952
401 -55705.582600 -6040.215440
402 -55719.843200 -5968.783334
403 -55655.391200 -6047.289010
404 -55696.773700 -6037.650949
405 -55663.624200 -6038.775685
406 -55543.957200 -6033.238748
407 -55602.419900 -6100.694434
408 -55693.568800 -6028.938514
409 -55661.252100 -6043.265063
410 -55494.439000 -6080.439183
411 -55514.421200 -6024.171379
412 -55441.756400 -6024.981840
413 -55637.849000 -6006.140329
414 -55575.469700 -6085.383399
415 -55723.541400 -6032.426689
416 -55549.732300 -6042.551226
417 -55541.708400 -6036.104800
418 -55509.581900 -6043.946373
419 -55664.502300 -5978.311880
420 -55519.034800 -6055.468161
421 -55508.520300 -6090.112147
422 -55467.403800 -6045.531082
423 -55692.468800 -6056.245406
424 -55577.149400 -6044.498901
425 -55732.487800 -5970.221367
426 -55639.885700 -6046.883301
427 -55733.122800 -5994.288473
428 -55643.547600 -6021.040887
429 -55545.594600 -6053.644406
430 -55560.465100 -5984.639043
431 -55727.982000 -6007.205701
432 -55628.852400 -5967.253089
433 -55653.481700 -5997.554055
434 -55624.956600 -5992.976012
435 -55646.806500 -6025.054831
436 -55560.174800 -6134.453351
437 -55530.603700 -5999.460564
438 -55763.863800 -6010.723023
439 -55606.782700 -6037.072161
440 -55586.901000 -6042.807315
441 -55689.916400 -5989.236773
442 -55524.160300 -6125.476233
443 -55487.378900 -6050.715280
444 -55530.823300 -6048.546541
445 -55534.966500 -6013.925759
446 -55494.241400 -6024.689585
447 -55665.447600 -6014.195167
448 -55637.834000 -6049.061299
449 -55681.805900 -5979.089654
450 -55715.248400 -5914.170807
451 -55461.879800 -6027.433570
452 -55582.083900 -6015.028162
453 -55567.049100 -6039.504514
454 -55539.580900 -6070.177661
455 -55590.693800 -5987.706667
456 -55494.676400 -6008.467237
457 -55461.349600 -6018.490588
458 -55589.545700 -6018.152596
459 -55666.258300 -6020.053961
460 -55421.716100 -6043.472488
461 -55599.282400 -6006.517140
462 -55619.844800 -5982.782308
463 -55662.628200 -5961.938192
464 -55780.354900 -5958.464269
465 -55704.781100 -5989.990307
466 -55590.408500 -5973.055759
467 -55576.440900 -6025.396422
468 -55574.784800 -5907.853368
469 -55719.649700 -5996.188300
470 -55580.737200 -6015.909891
471 -55571.097400 -6065.491512
472 -55576.536400 -6031.663937
473 -55578.888200 -6033.138381
474 -55721.421500 -5999.073994
475 -55469.878200 -6028.921924
476 -55700.886600 -6001.185096
477 -55464.263300 -6074.511366
478 -55746.704700 -5945.240794
479 -55627.374800 -5993.601936
480 -55673.659400 -6024.385575
481 -55707.253000 -5967.138035
482 -55638.198800 -6028.533710
483 -55610.714500 -6059.725108
484 -55638.529200 -6061.860606
485 -55591.036900 -5960.718855
486 -55501.790100 -6024.463837
487 -55571.644100 -6027.088152
488 -55487.574400 -5993.739448
489 -55481.431700 -6061.122996
490 -55595.918400 -5995.304014
491 -55521.899300 -6023.520197
492 -55502.990900 -6033.761611
493 -55520.387900 -6005.991678
494 -55612.853200 -6048.307651
495 -55580.529500 -6039.217595
496 -55517.461400 -6049.464981
497 -55618.400700 -6057.820437
498 -55592.815600 -5984.889112
499 -55647.750300 -5952.432506
500 -55669.652500 -5967.341682
501 -55471.351800 -6090.978863
502 -55676.596600 -5987.808292
503 -55661.071900 -6023.073213
504 -55610.666000 -5974.581574
505 -55579.179900 -6054.053186
506 -55596.695500 -6013.073894
507 -55569.167100 -5983.664549
508 -55604.570100 -6005.328747
509 -55633.576900 -6007.512534
510 -55639.455800 -5975.243666
511 -55610.163300 -5986.655768
512 -55596.591100 -5940.905354
513 -55610.843900 -5961.401900
514 -55695.128800 -5963.218075
515 -55585.505300 -5999.826220
516 -55764.345500 -5941.841114
517 -55596.307300 -5994.407703
518 -55512.043300 -6031.220382
519 -55581.040200 -5997.458711
520 -55511.161900 -6063.518635
521 -55510.129800 -6035.988708
522 -55503.541900 -5992.274145
523 -55468.391200 -6084.684602
524 -55570.208800 -6066.678874
525 -55526.010800 -6124.007117
526 -55617.674100 -5967.955115
527 -55630.134500 -5967.308963
528 -55666.632400 -5998.544428
529 -55474.466900 -6036.736458
530 -55626.946700 -6022.910554
531 -55713.459700 -5974.564768
532 -55525.524300 -6018.008009
533 -55515.198800 -6018.008322
534 -55678.944900 -6005.835068
535 -55544.635000 -6071.413861
536 -55506.748200 -6024.895846
537 -55391.206600 -5979.445545
538 -55507.008400 -6003.285101
539 -55454.427800 -6042.704198
540 -55574.837700 -6006.268323
541 -55354.981200 -6023.575970
542 -55399.880400 -5995.717019
543 -55429.429000 -6021.457750
544 -55523.967800 -6023.514820
545 -55451.610300 -6013.591800
546 -55416.553200 -6032.260483
547 -55693.196600 -5952.141444
548 -55566.266600 -6090.576310
549 -55641.827800 -5983.278966
550 -55528.579200 -6004.614427
551 -55729.712100 -6008.265267
552 -55663.782000 -6033.657350
553 -55708.738000 -6001.080093
554 -55593.021400 -5984.941726
555 -55569.357800 -6050.912912
556 -55605.295100 -6078.555200
557 -55656.143200 -5977.867834
558 -55577.923700 -5979.378794
559 -55581.673100 -6043.043421
560 -55682.029800 -6012.445279
561 -55614.045200 -5977.606524
562 -55538.299900 -5972.053626
563 -55578.176200 -6016.167679
564 -55638.479100 -5970.622838
565 -55593.073800 -6021.154735
566 -55530.491300 -6043.013787
567 -55532.263800 -6059.192320
568 -55557.855400 -6051.282605
569 -55623.494100 -5987.587568
570 -55576.546400 -6033.354014
571 -55791.586100 -5997.898954
572 -55595.467600 -6016.892146
573 -55684.014000 -5996.777375
574 -55670.439800 -5969.880627
575 -55513.015500 -6001.694814
576 -55628.525300 -5997.145716
577 -55658.013000 -5977.755267
578 -55505.124100 -6004.689726
579 -55508.191900 -6066.642910
580 -55518.098600 -6096.092078
581 -55535.876800 -6043.639703
582 -55478.385300 -5986.476481
583 -55384.935400 -6097.043712
584 -55511.714400 -6005.099269
585 -55426.185400 -6069.926142
586 -55530.796800 -6077.566661
587 -55433.348500 -6094.199853
588 -55518.200100 -6068.916657
589 -55576.401000 -6075.499322
590 -55535.365300 -6018.848356
591 -55465.669100 -6048.271719
592 -55418.183700 -6107.356119
593 -55509.224200 -5999.127107
594 -55560.160500 -6062.580455
595 -55465.256300 -6117.465719
596 -55450.141600 -5975.201425
597 -55571.659500 -6027.272250
598 -55462.984200 -6012.006680
599 -55531.683700 -6030.400329
600 -55583.115200 -5992.385929
601 -55579.098600 -6042.385087
602 -55626.027300 -6009.325451
603 -55523.728500 -6069.457986
604 -55476.559400 -6049.601485
605 -55653.889200 -6016.372081
606 -55491.344500 -6059.117124
607 -55528.006300 -5972.444360
608 -55541.729100 -6013.607138
609 -55592.271300 -5974.645854
610 -55516.583000 -6075.673727
611 -55519.266200 -6006.964503
612 -55498.884900 -6020.904167
613 -55619.831800 -6026.856997
614 -55587.806400 -6038.721854
615 -55650.374800 -6059.031508
616 -55546.890200 -5982.699833
617 -55417.620700 -6019.892930
618 -55552.108800 -6042.432525
619 -55559.106500 -5999.878426
620 -55694.301200 -6007.913863
621 -55703.165600 -6000.350524
622 -55556.206200 -6050.095345
623 -55561.785100 -5979.562141
624 -55554.607000 -6042.189364
625 -55563.784900 -6007.154393
626 -55639.358500 -6046.057826
627 -55511.519000 -6053.949730
628 -55654.775700 -5990.548689
629 -55603.839700 -6029.710473
630 -55773.872500 -5974.958392
631 -55670.606500 -5978.023441
632 -55586.948400 -5960.962386
633 -55628.066000 -6059.031417
634 -55662.526200 -5987.765547
635 -55644.632500 -6065.549093
636 -55542.810100 -6027.344789
637 -55580.451000 -6021.647421
638 -55682.300500 -5981.241348
639 -55612.723700 -6027.369669
640 -55597.773800 -5989.049908
641 -55533.789400 -6017.584394
642 -55508.898600 -6032.926249
643 -55397.841700 -5977.482811
644 -55433.189900 -6043.680526
645 -55590.303400 -5999.421266
646 -55654.566300 -6012.273181
647 -55491.877300 -5999.751124
648 -55609.529500 -5991.485180
649 -55604.456900 -6013.607381
650 -55388.078400 -6055.109724
651 -55581.491900 -6019.387713
652 -55469.909400 -6049.021600
653 -55578.045500 -6000.104109
654 -55595.775100 -6024.556469
655 -55658.766700 -5995.395923
656 -55636.462100 -6073.902531
657 -55710.369300 -5978.259264
658 -55618.572500 -6030.083868
659 -55724.591200 -6038.670759
660 -55401.396000 -6032.226597
661 -55566.552300 -6009.310527
662 -55484.141100 -6078.662353
663 -55631.398200 -5981.167629
664 -55540.784600 -5987.688053
665 -55570.106600 -5959.007163
666 -55544.275500 -6004.890074
667 -55552.607400 -6044.260740
668 -55646.165800 -6049.109562
669 -55662.418200 -5998.887827
670 -55493.646100 -6022.703797
671 -55348.270200 -6111.621631
672 -55480.254200 -6099.011128
673 -55504.994100 -6024.614971
674 -55556.824400 -6057.739771
675 -55602.990000 -6052.673226
676 -55607.527700 -6036.523997
677 -55644.011100 -6022.884973
678 -55667.321600 -6056.111333
679 -55622.542900 -6053.021460
680 -55685.205100 -6003.374849
681 -55748.330800 -6015.020191
682 -55690.314700 -6039.434601
683 -55590.069400 -6047.875441
684 -55623.742600 -6017.377329
685 -55595.392700 -6006.218599
686 -55651.753400 -6025.760157
687 -55479.404700 -6064.565246
688 -55654.410400 -6012.299571
689 -55630.209900 -6015.399983
690 -55446.880500 -6013.625031
691 -55518.972300 -6009.546300
692 -55427.135700 -6055.379744
693 -55476.865700 -6063.157161
694 -55523.398800 -6041.932730
695 -55515.438400 -6006.972969
696 -55606.934800 -6081.945310
697 -55622.094200 -6009.019518
698 -55500.423300 -6017.818932
699 -55492.315400 -6035.606617
700 -55531.497400 -6011.672380
701 -55453.694400 -5976.875315
702 -55464.034800 -6020.917948
703 -55510.921900 -6056.832424
704 -55637.241100 -6001.267703
705 -55744.505200 -6014.695003
706 -55468.442900 -5997.493441
707 -55729.489400 -6001.178523
708 -55560.659200 -5962.829070
709 -55595.266400 -6033.367925
710 -55521.344300 -5936.070133
711 -55673.582100 -6031.292830
712 -55470.913400 -5932.651033
713 -55578.311200 -6017.428045
714 -55491.353800 -6005.319634
715 -55446.141900 -6073.806652
716 -55625.306800 -6013.079635
717 -55533.479100 -6020.523002
718 -55539.636300 -6023.623601
719 -55570.167200 -6040.844232
720 -55573.606000 -5975.216628
721 -55502.033400 -6088.530215
722 -55602.699200 -5997.914529
723 -55577.080400 -6052.703614
724 -55683.757000 -5994.480050
725 -55473.806800 -6048.640388
726 -55704.194300 -5987.072513
727 -55516.122700 -6008.513722
728 -55447.411300 -6035.939678
729 -55700.911600 -5989.872000
730 -55549.153100 -6041.330575
731 -55671.759600 -5958.586377
732 -55671.598000 -5997.032298
733 -55496.860400 -5992.096442
734 -55589.410000 -5995.862034
735 -55641.951700 -6003.098694
736 -55667.121300 -5997.341407
737 -55489.688300 -5996.918156
738 -55681.003900 -6017.093409
739 -55740.792100 -5982.463321
740 -55725.611400 -5984.505963
741 -55559.515200 -6006.809756
742 -55591.292800 -6031.447384
743 -55516.336400 -6013.542793
744 -55578.445500 -5984.991627
745 -55572.582200 -6077.184838
746 -55641.094300 -6006.078308
747 -55719.627300 -6056.499150
748 -55747.436300 -6055.160706
749 -55628.701600 -6012.347467
750 -55614.831600 -6101.944484
751 -55675.315300 -5984.657880
752 -55684.398400 -5991.396364
753 -55680.839600 -6006.257474
754 -55749.712800 -6120.963558
755 -55688.612600 -6011.073367
756 -55657.006000 -6045.278139
757 -55618.080700 -6038.757185
758 -55520.715200 -6108.079667
759 -55614.844700 -5995.060831
760 -55784.246400 -6014.288760
761 -55649.691800 -6033.393965
762 -55693.751900 -6006.575823
763 -55629.920100 -6021.448045
764 -55714.340400 -6102.704091
765 -55705.711100 -6000.576349
766 -55603.499300 -6077.169891
767 -55570.368200 -6062.775462
768 -55656.766500 -6043.510504
769 -55656.078500 -5986.575216
770 -55681.366900 -6086.949251
771 -55586.906300 -6038.283526
772 -55673.959300 -6135.428881
773 -55718.879700 -6064.602372
774 -55678.592900 -6046.155146
775 -55503.950400 -6131.045279
776 -55679.405100 -6067.216207
777 -55519.509000 -6066.004390
778 -55574.833800 -6017.966016
779 -55562.702700 -6018.469704
780 -55754.080400 -6020.085614
781 -55596.474000 -5983.261584
782 -55725.580800 -6023.797553
783 -55670.825000 -6023.690700
784 -55573.106800 -6040.143685
785 -55661.119600 -6011.897220
786 -55448.625800 -6038.368332
787 -55526.020700 -5997.379854
788 -55689.937600 -5982.672152
789 -55533.043600 -6076.548037
790 -55666.675300 -6027.241942
791 -55623.763100 -5987.806927
792 -55554.033800 -6062.896264
793 -55668.515400 -6058.908507
794 -55648.423800 -6012.924787
795 -55497.125800 -6066.411670
796 -55606.231300 -5987.810661
797 -55568.965800 -6028.258564
798 -55602.701600 -6055.802588
799 -55600.195600 -6015.628032
800 -55561.827400 -6051.974108
801 -55566.289800 -6041.283002
802 -55529.830000 -6043.699221
803 -55599.155100 -6055.443312
804 -55657.898300 -6045.124910
805 -55618.414000 -6068.667156
806 -55623.838300 -6074.085179
807 -55608.770500 -6060.981434
808 -55675.269400 -6051.379159
809 -55768.444000 -6052.800219
810 -55556.413900 -6046.989117
811 -55663.566600 -6009.314666
812 -55637.794000 -5964.298980
813 -55670.260400 -6014.763562
814 -55494.794800 -6055.139554
815 -55577.262100 -6002.571554
816 -55710.988000 -5956.798718
817 -55715.543100 -5954.181259
818 -55662.525600 -6007.979287
819 -55623.595500 -6070.582095
820 -55696.556800 -6042.528398
821 -55694.881600 -6080.080150
822 -55798.376900 -6028.595059
823 -55766.394700 -6099.148476
824 -55668.952700 -5989.048269
825 -55605.414700 -6046.422380
826 -55557.055100 -6045.325264
827 -55634.843400 -5996.565628
828 -55557.534700 -6059.702571
829 -55544.876500 -6043.584887
830 -55576.276200 -6013.922293
831 -55846.387900 -6005.995573
832 -55503.467500 -6031.918784
833 -55496.156000 -6059.289472
834 -55688.756400 -6024.495090
835 -55578.219500 -6002.700307
836 -55626.968100 -6017.435649
837 -55588.120800 -6054.076646
838 -55467.999500 -6000.571145
839 -55521.485800 -6030.541252
840 -55641.229400 -6014.640565
841 -55562.638500 -6086.574954
842 -55551.855500 -6015.164066
843 -55668.698000 -6054.101267
844 -55674.503200 -6013.545867
845 -55669.326200 -5998.679288
846 -55540.747900 -6054.150565
847 -55742.452100 -6000.342891
848 -55556.974300 -6038.301703
849 -55426.276200 -5990.046650
850 -55590.056000 -6041.967693
851 -55550.687300 -6073.218449
852 -55637.768600 -6027.947553
853 -55594.836100 -6063.118221
854 -55573.971500 -6009.940161
855 -55721.269500 -5973.246679
856 -55561.981800 -6088.780970
857 -55655.438600 -6025.143720
858 -55564.660300 -6106.643297
859 -55468.386400 -6029.193310
860 -55520.380900 -6039.414187
861 -55510.412000 -6049.498778
862 -55601.756200 -6017.893800
863 -55704.564200 -6017.266431
864 -55646.078500 -6029.077178
865 -55682.320800 -6049.986384
866 -55573.948100 -5936.670244
867 -55673.322900 -6036.264288
868 -55714.081100 -6037.802531
869 -55625.434800 -6038.758517
870 -55617.462700 -6113.654312
871 -55548.525800 -6052.305646
872 -55640.939800 -6054.622922
