# Ligand
# Elec VdW
174 -38627.269400 -5070.522194
175 -38605.980900 -5031.768381
176 -38561.740500 -5058.754308
177 -38562.765000 -5080.658856
178 -38636.555700 -5081.426527
179 -38519.909800 -5119.984983
180 -38592.378600 -5053.362709
181 -38668.323400 -5025.834037
182 -38520.697700 -5064.109341
183 -38500.799000 -5061.631021
184 -38580.186300 -5091.846307
185 -38579.280800 -5071.478261
186 -38517.140500 -5079.943558
187 -38466.719500 -5119.100867
188 -38648.062000 -5043.367426
189 -38576.010800 -5113.310029
190 -38539.258400 -5031.709219
191 -38569.764100 -5097.921037
192 -38510.503300 -5072.700269
193 -38574.425100 -5076.459657
194 -38550.061400 -5061.240393
195 -38573.671900 -5051.863462
196 -38548.438100 -5092.273992
197 -38628.456700 -5053.724817
198 -38530.244900 -5056.424739
199 -38590.492500 -5060.163505
200 -38450.071800 -5064.978773
201 -38536.212300 -5041.012355
202 -38673.942100 -5056.581247
203 -38536.483700 -5077.394056
204 -38508.470700 -5053.362007
205 -38586.899700 -5072.081654
206 -38509.014500 -5068.059224
207 -38550.169400 -5089.420748
208 -38570.592600 -5064.625852
209 -38542.825800 -5093.804718
210 -38455.567100 -5100.957300
211 -38611.522600 -5039.604293
212 -38466.318600 -5123.057353
213 -38603.413000 -5088.238305
214 -38514.640800 -5070.153005
215 -38532.946600 -5118.430654
216 -38577.379900 -5084.217701
217 -38530.519500 -5088.598700
218 -38474.178000 -5098.834698
219 -38568.704400 -5099.032894
220 -38478.467000 -5117.251620
221 -38505.081500 -5088.454384
222 -38538.746000 -5084.527740
223 -38485.557600 -5090.517830
224 -38523.175300 -5076.991822
225 -38624.095900 -5080.231763
226 -38575.548500 -5081.636104
227 -38500.504800 -5127.192862
228 -38597.577900 -5076.661685
229 -38475.512400 -5076.260600
230 -38565.416700 -5126.093209
231 -38511.189200 -5102.549361
232 -38517.512200 -5074.957981
233 -38503.970800 -5102.212870
234 -38535.495200 -5080.304184
235 -38547.022700 -5063.358392
236 -38557.301800 -5033.169359
237 -38507.323300 -5082.787084
238 -38494.909900 -5104.116740
239 -38614.116700 -5049.785348
240 -38542.478500 -5025.197860
241 -38497.926500 -5102.479573
242 -38585.168800 -5046.797780
243 -38481.341100 -5113.781979
244 -38578.480600 -5082.739567
245 -38608.532700 -5127.156597
246 -38615.542500 -5040.457163
247 -38578.316900 -5102.271877
248 -38638.022500 -5055.239206
249 -38521.151100 -5118.646168
250 -38617.190600 -5042.589462
251 -38571.255900 -5052.863337
252 -38589.234600 -5069.215607
253 -38520.487400 -5099.943014
254 -38561.610700 -5109.848190
255 -38536.217500 -5047.588315
256 -38548.592800 -5079.695937
257 -38510.324700 -5086.994268
258 -38551.702400 -5042.358442
259 -38576.622400 -5063.817289
260 -38562.061200 -5097.253589
261 -38457.182800 -5083.529323
262 -38596.790700 -5094.760067
263 -38580.735600 -5050.698850
264 -38571.148900 -5047.941169
265 -38447.428400 -5144.223800
266 -38500.244300 -5106.688249
267 -38514.594700 -5079.745052
268 -38517.857500 -5071.967845
269 -38539.075900 -5049.479018
270 -38552.508900 -5106.254011
271 -38490.838700 -5104.822274
272 -38608.438500 -5092.660413
273 -38512.189800 -5058.188449
274 -38554.635900 -5119.291546
275 -38564.573900 -5064.146376
276 -38708.021400 -5034.534555
277 -38606.270300 -5063.685209
278 -38589.546700 -5058.489455
279 -38572.959200 -5034.454058
280 -38606.011400 -5038.460892
281 -38510.351300 -5082.396417
282 -38531.576700 -5097.035538
283 -38545.604500 -5065.444023
284 -38527.343800 -5067.144906
285 -38485.729400 -5116.396111
286 -38533.877300 -5048.871509
287 -38567.401600 -5108.163844
288 -38647.373800 -5087.606692
289 -38583.829500 -5045.266338
290 -38598.831500 -5050.447691
291 -38547.085700 -5106.806956
292 -38523.554900 -5046.609761
293 -38546.445700 -5113.547385
294 -38588.844700 -5073.196887
295 -38553.548600 -5063.790903
296 -38497.648500 -5058.819895
297 -38509.366600 -5064.842321
298 -38479.023700 -5054.735646
299 -38588.987700 -5061.003748
300 -38559.074600 -5053.752037
301 -38524.723100 -5074.070891
302 -38575.903600 -5023.087176
303 -38556.843600 -5028.429530
304 -38524.036200 -5092.003130
305 -38588.059200 -5051.192006
306 -38562.673400 -5039.673503
307 -38527.144100 -5075.958937
308 -38556.289100 -5088.402192
309 -38514.283300 -5143.611649
310 -38600.253400 -5074.991118
311 -38524.291500 -5071.766440
312 -38585.141500 -5070.016882
313 -38519.696600 -5074.467753
314 -38632.596000 -5036.560140
315 -38494.753500 -5070.926273
316 -38636.678200 -5076.541168
317 -38577.789100 -5044.753610
318 -38511.688900 -5069.544054
319 -38632.849700 -5019.020078
320 -38623.048400 -5044.238821
321 -38597.563000 -5031.485368
322 -38594.021100 -5031.785799
323 -38546.035900 -5100.436472
324 -38469.776200 -5108.927900
325 -38590.694000 -5068.630721
326 -38618.596400 -5017.763410
327 -38539.112000 -5078.095052
328 -38532.645600 -5070.163495
329 -38609.047100 -5095.277458
330 -38620.059500 -5063.509278
331 -38551.818800 -5075.366797
332 -38552.182700 -5075.502959
333 -38572.354700 -5110.361088
334 -38607.955400 -5075.699187
335 -38561.615100 -5045.947641
336 -38552.595400 -5053.863475
337 -38590.841400 -5035.338780
338 -38610.893200 -5051.720909
339 -38585.723200 -5064.466429
340 -38560.656900 -5089.887916
341 -38616.821700 -5107.548297
342 -38531.578500 -5095.300511
343 -38515.215800 -5096.256649
344 -38527.547500 -5125.925579
345 -38607.771000 -5067.679109
346 -38633.957300 -5063.781741
347 -38606.729600 -5082.034170
348 -38563.288500 -5043.924528
349 -38473.716300 -5090.032714
350 -38586.954900 -5097.940793
351 -38541.855100 -5099.536856
352 -38507.986400 -5074.476479
353 -38503.543900 -5067.373553
354 -38600.404900 -5052.312563
355 -38447.483400 -5117.038659
356 -38624.217000 -5047.011916
357 -38502.541400 -5138.033038
358 -38575.660100 -5102.333867
359 -38536.611200 -5129.415254
360 -38627.684300 -5094.795292
361 -38601.549100 -5062.273366
362 -38667.223900 -5081.343403
363 -38531.110100 -5091.614114
364 -38583.632400 -5106.414705
365 -38608.536700 -5023.334922
366 -38595.658800 -5085.604311
367 -38647.740800 -5047.600292
368 -38548.726800 -5056.498102
369 -38568.357100 -5052.663520
370 -38532.937500 -5100.488782
371 -38647.216200 -5071.556792
372 -38544.086300 -5087.232369
373 -38622.538400 -5023.980550
374 -38586.693600 -5043.914471
375 -38506.712200 -5115.029476
376 -38532.277800 -5076.379229
377 -38658.659400 -5065.625634
378 -38520.314200 -5098.621166
379 -38483.998900 -5091.545416
380 -38582.650900 -5062.425890
381 -38577.774400 -5109.265605
382 -38580.901800 -5107.001723
383 -38589.652200 -5033.686366
384 -38655.662900 -5035.905972
385 -38589.837900 -5091.837872
386 -38470.461600 -5122.844665
387 -38526.008300 -5115.287028
388 -38554.414700 -5114.975413
389 -38632.339200 -5061.302557
390 -38543.339800 -5041.047202
391 -38494.975300 -5073.488598
392 -38596.499900 -5056.615181
393 -38544.406400 -5090.998243
394 -38547.569100 -5086.661518
395 -38490.171300 -5093.244986
396 -38560.835300 -5027.020777
397 -38576.247700 -5074.088051
398 -38591.239300 -5116.343398
399 -38557.545700 -5043.012689
400 -38598.937900 -5077.408576
401 -38585.133600 -5077.334268
402 -38544.714600 -5055.476874
403 -38559.310400 -5077.677556
404 -38600.421500 -5071.104631
405 -38629.816800 -5104.841999
406 -38492.168100 -5112.049872
407 -38566.116600 -5069.410400
408 -38645.799700 -5051.812222
409 -38501.507000 -5061.137647
410 -38625.663600 -5088.689078
411 -38547.697700 -5080.346966
412 -38561.897400 -5037.954957
413 -38586.107100 -5064.337704
414 -38531.215500 -5105.397218
415 -38549.494900 -5091.810108
416 -38397.020000 -5118.324770
417 -38584.163000 -5080.497940
418 -38620.253100 -5101.877141
419 -38538.419600 -5088.974492
420 -38559.408100 -5049.359289
421 -38538.091100 -5089.272219
422 -38534.123100 -5087.744238
423 -38548.791500 -5061.885799
424 -38558.509300 -5099.026976
425 -38508.321300 -5107.598446
426 -38566.367500 -5108.617231
427 -38503.514300 -5124.835283
428 -38528.487000 -5091.041659
429 -38507.776900 -5079.660820
430 -38524.076800 -5124.350124
431 -38525.630100 -5092.276091
432 -38535.137000 -5141.686304
433 -38397.890400 -5108.616820
434 -38549.523200 -5069.563641
435 -38606.759400 -5077.405744
436 -38480.710000 -5098.529912
437 -38504.191600 -5061.070306
438 -38526.110300 -5074.407238
439 -38624.929800 -5059.640204
440 -38558.087100 -5082.271880
441 -38529.902100 -5081.389396
442 -38680.496000 -5089.607293
443 -38545.308300 -5087.207040
444 -38518.786700 -5106.268198
445 -38559.709200 -5054.482834
446 -38534.438000 -5089.019504
447 -38589.148100 -5107.406795
448 -38505.128000 -5074.179356
449 -38554.830100 -5029.121418
450 -38490.757100 -5082.531673
451 -38528.891900 -5092.319523
452 -38674.250700 -5095.462078
453 -38626.267600 -5071.760699
454 -38563.323500 -5082.301188
455 -38505.525700 -5124.300670
456 -38568.549200 -5088.296295
457 -38599.511000 -5049.416161
458 -38548.950200 -5064.079641
459 -38657.386200 -5093.756432
460 -38541.876200 -5076.161522
461 -38582.268400 -5066.540808
462 -38592.018500 -5044.939438
463 -38529.042600 -5119.749935
464 -38479.142700 -5103.578935
465 -38585.393000 -5106.078724
466 -38565.465200 -5078.843853
467 -38578.647700 -5068.092217
468 -38563.440400 -5083.720327
469 -38608.320600 -5082.878945
470 -38564.736600 -5095.983965
471 -38628.877100 -5064.171956
472 -38645.269400 -5099.809601
473 -38576.827500 -5088.842243
474 -38485.504500 -5105.170192
475 -38592.536700 -5066.500548
476 -38652.004600 -5063.911132
477 -38534.572400 -5095.603460
478 -38555.509900 -5082.867930
479 -38626.608200 -5113.038234
480 -38666.376000 -5052.334182
481 -38589.959400 -5084.016480
482 -38596.015400 -5055.834864
483 -38636.313900 -5040.688057
484 -38580.704000 -5052.207887
485 -38549.367200 -5090.629306
486 -38514.209100 -5103.464658
487 -38543.373200 -5121.442720
488 -38606.089000 -5090.797397
489 -38478.276100 -5103.990376
490 -38564.338600 -5117.556777
491 -38576.233400 -5066.741611
492 -38576.284300 -5081.754721
493 -38497.208000 -5096.214076
494 -38665.580300 -5068.094412
495 -38562.001900 -5057.879524
496 -38520.592300 -5079.035530
497 -38584.579900 -5097.096325
498 -38575.284700 -5068.126231
499 -38499.801200 -5075.658109
500 -38652.158400 -5047.485587
501 -38480.388200 -5084.154845
502 -38442.846600 -5120.654313
503 -38481.945900 -5091.473511
504 -38554.045900 -5071.661928
505 -38608.220300 -5066.423604
506 -38595.550800 -5087.643342
507 -38583.595700 -5087.732498
508 -38592.259800 -5064.231570
509 -38528.167300 -5080.301333
510 -38526.748600 -5063.409868
511 -38543.424500 -5063.545599
512 -38564.794900 -5092.605953
513 -38553.539600 -5100.369868
514 -38601.502600 -5043.827845
515 -38603.800900 -5064.268182
516 -38628.571500 -5085.225130
517 -38630.003000 -5088.457357
518 -38619.899200 -5078.519525
519 -38626.823000 -5029.395667
520 -38526.960600 -5087.592684
521 -38549.255000 -5049.617222
522 -38573.778800 -5029.989660
523 -38642.306600 -5050.602433
524 -38613.595600 -5042.286896
525 -38638.665200 -5082.446966
526 -38580.188000 -5097.545214
527 -38559.254600 -5035.278626
528 -38615.223400 -5074.881458
529 -38552.065800 -5095.910986
530 -38626.813000 -5082.015310
531 -38602.084000 -5072.432283
532 -38624.070100 -5034.279241
533 -38555.146100 -5030.584699
534 -38632.097400 -5030.189078
535 -38586.554100 -5060.957556
536 -38547.544300 -5096.783287
537 -38564.331900 -5080.300920
538 -38655.262700 -5013.799675
539 -38598.092100 -5055.705297
540 -38551.229700 -5035.114748
541 -38590.536100 -5021.706061
542 -38550.735700 -5040.590389
543 -38511.208800 -5097.497268
544 -38554.737100 -5066.738683
545 -38547.521800 -5084.375782
546 -38612.292800 -5052.939900
547 -38522.176000 -5106.828272
548 -38543.720200 -5078.520707
549 -38600.207800 -5098.275510
550 -38557.881600 -5067.917299
551 -38575.298600 -5032.706943
552 -38544.894100 -5079.354629
553 -38553.469000 -5094.087714
554 -38581.328600 -5080.198701
555 -38568.973600 -5060.506792
556 -38578.906800 -5082.275365
557 -38568.413300 -5068.916022
558 -38567.842200 -5058.473823
559 -38593.331600 -5043.520412
560 -38556.888100 -5093.718013
561 -38579.764200 -5070.860250
562 -38565.079400 -5043.142922
563 -38591.302300 -5098.400679
564 -38607.748700 -5066.675136
565 -38624.037000 -5045.249470
566 -38585.314500 -5016.529790
567 -38602.391300 -5057.489986
568 -38639.103000 -5049.089285
569 -38643.708600 -5063.594722
570 -38603.589400 -5052.845068
571 -38659.687400 -5072.299495
572 -38619.980300 -5047.746579
573 -38617.139400 -5010.738735
574 -38731.382900 -4985.550538
575 -38637.023100 -5076.352704
576 -38631.606800 -5020.204318
577 -38596.202500 -5080.159615
578 -38531.874100 -5036.564946
579 -38598.471300 -5059.671665
580 -38576.836600 -5047.627987
581 -38573.015900 -5067.205060
582 -38606.570100 -5077.021868
583 -38589.568100 -5079.966637
584 -38487.628800 -5088.490705
585 -38469.650200 -5078.479927
586 -38655.348300 -5016.728843
587 -38568.565500 -5035.270578
588 -38592.859100 -5003.273507
589 -38553.556100 -5083.544413
590 -38588.373600 -5056.683129
591 -38533.136900 -5065.229273
592 -38605.276700 -5045.184530
593 -38597.329800 -5117.866775
594 -38631.815900 -5076.790148
595 -38607.508300 -5099.919663
596 -38523.323800 -5091.813427
597 -38591.214300 -5084.745432
598 -38613.295800 -5042.579302
599 -38614.456300 -5001.752969
600 -38606.383800 -5034.747414
601 -38492.370400 -5075.034401
602 -38546.439900 -5062.207231
603 -38570.928500 -5094.336833
604 -38585.358500 -5081.610083
605 -38584.400900 -5041.709028
606 -38596.181100 -5065.720800
607 -38627.622000 -5070.259327
608 -38623.743100 -5069.099630
609 -38561.567900 -5048.349076
610 -38606.288500 -5030.747372
611 -38539.087600 -5116.234180
612 -38563.252000 -5079.491799
613 -38558.099800 -5098.868401
614 -38653.935100 -5064.687973
615 -38675.777300 -5048.071838
616 -38564.248000 -5084.644872
617 -38589.089900 -5078.855049
618 -38696.381100 -5039.583660
619 -38561.079900 -5083.756194
620 -38577.976300 -5120.052644
621 -38591.850100 -5048.612706
622 -38590.861700 -5081.033712
623 -38602.359600 -5058.682096
624 -38614.333500 -5076.807933
625 -38547.062600 -5071.223116
626 -38582.928600 -5067.187683
627 -38578.977500 -5043.096513
628 -38629.279600 -5101.290904
629 -38667.529200 -5056.484483
630 -38626.712700 -5052.793166
631 -38541.803700 -5103.236244
632 -38642.708700 -5081.775283
633 -38573.811700 -5077.877729
634 -38406.454700 -5073.561919
635 -38547.948500 -5058.934166
636 -38609.129900 -5042.489010
637 -38608.196600 -5039.819459
638 -38574.397400 -5106.953607
639 -38578.314400 -5053.826672
640 -38608.184100 -5048.845935
641 -38528.274200 -5036.365593
642 -38598.441500 -5060.278490
643 -38511.651500 -5084.547832
644 -38561.681700 -5054.075166
645 -38602.664100 -5047.151068
646 -38555.935800 -5090.378809
647 -38492.575200 -5050.345068
648 -38572.013600 -5025.245786
649 -38510.853900 -5092.537359
650 -38572.612100 -5077.232983
651 -38550.543700 -5037.274111
652 -38536.261600 -5008.719342
653 -38510.266800 -5096.648764
654 -38608.248200 -5032.122461
655 -38592.170600 -5062.988180
656 -38544.896200 -5075.971184
657 -38538.032100 -5067.174702
658 -38580.633100 -5014.777989
659 -38656.827000 -5000.738300
660 -38591.399500 -5061.605742
661 -38600.183300 -5068.581466
662 -38534.029100 -5066.337696
663 -38555.673600 -5051.426989
664 -38542.113400 -5027.687451
665 -38628.126800 -5058.443363
666 -38457.607100 -5103.014545
667 -38601.096900 -5049.041402
668 -38575.858300 -5049.276383
669 -38567.401900 -5088.710216
670 -38583.370000 -5064.174648
671 -38545.285300 -5041.883544
672 -38475.754700 -5065.623355
673 -38492.403400 -5112.676242
674 -38578.359100 -5054.405689
675 -38530.330900 -5120.148953
676 -38577.411700 -5068.658840
677 -38564.645900 -5034.812226
678 -38492.397000 -5098.386487
679 -38551.820100 -5069.901428
680 -38596.666600 -5097.128392
681 -38523.466400 -5106.730639
682 -38623.805900 -5072.655049
683 -38517.810800 -5106.114660
684 -38575.292600 -5070.261327
685 -38651.569700 -5039.538896
686 -38571.886800 -5054.537179
687 -38623.266000 -5028.498664
688 -38492.011200 -5080.614953
689 -38582.591000 -5051.030842
690 -38521.340200 -5066.334291
691 -38536.620700 -5060.568155
692 -38534.982300 -5120.569890
693 -38522.261300 -5058.628572
694 -38565.989100 -5068.191238
695 -38560.389900 -5077.534228
696 -38649.955600 -5031.949861
697 -38607.449500 -5052.290102
698 -38490.947700 -5135.989007
699 -38445.481100 -5084.164950
700 -38505.308200 -5091.769158
701 -38623.276300 -5065.797859
702 -38575.550300 -5085.097725
703 -38575.513900 -5070.187790
704 -38542.393000 -5077.823757
705 -38510.200900 -5104.830952
706 -38571.894200 -5091.756551
707 -38611.122300 -5055.819229
708 -38606.212700 -5082.030745
709 -38519.410100 -5113.537699
710 -38539.915500 -5091.106225
711 -38572.357400 -5065.057495
712 -38588.222700 -5097.684397
713 -38618.048100 -5087.284743
714 -38620.475300 -5052.988082
715 -38482.624200 -5102.807483
716 -38578.970200 -5067.934488
717 -38562.818200 -5085.369141
718 -38632.087400 -5035.778030
719 -38561.255400 -5081.203977
720 -38499.024400 -5090.570861
721 -38495.933500 -5039.806251
722 -38529.095100 -5064.958578
723 -38570.691500 -5052.557160
724 -38544.173400 -5062.780993
725 -38576.279800 -5094.150677
726 -38463.986300 -5075.388563
727 -38543.898900 -5105.850029
728 -38530.577200 -5109.249398
729 -38553.082500 -5109.073031
730 -38551.558700 -5075.917897
731 -38565.994000 -5046.718179
732 -38688.374800 -5045.585243
733 -38546.753500 -5067.281682
734 -38602.151300 -5096.802841
735 -38692.807500 -4984.750205
736 -38512.605600 -5042.601676
737 -38627.898900 -5069.891054
738 -38486.516600 -5075.595306
739 -38577.709300 -5042.541289
740 -38556.954200 -5051.206522
741 -38567.030500 -5079.438654
742 -38590.620400 -5073.486203
743 -38593.783900 -5067.309416
744 -38578.800300 -5052.768483
745 -38542.222400 -5102.510486
746 -38556.293700 -5086.673618
747 -38567.839000 -5038.719941
748 -38518.119900 -5019.444149
749 -38617.948600 -5009.220992
750 -38538.917300 -5090.371763
751 -38478.370500 -5072.408541
752 -38524.241800 -5097.472775
753 -38598.826200 -5057.245618
754 -38521.861800 -5106.048635
755 -38452.902700 -5095.326613
756 -38687.397900 -5036.116595
757 -38442.794700 -5094.069508
758 -38494.672800 -5057.253417
759 -38660.637700 -5066.649737
760 -38550.609200 -5048.598147
761 -38441.837400 -5108.727419
762 -38660.119100 -5090.085486
763 -38586.523900 -5042.547730
764 -38585.687700 -5105.669502
765 -38599.554400 -5073.094386
766 -38592.535000 -5051.563169
767 -38435.207500 -5090.234692
768 -38541.943300 -5087.225990
769 -38604.081200 -5027.583477
770 -38627.235300 -5084.269915
771 -38529.565800 -5090.229837
772 -38590.063400 -5097.793636
773 -38540.139500 -5107.482502
774 -38546.286000 -5075.643743
775 -38578.830300 -5056.773558
776 -38558.719200 -5052.808303
777 -38537.371900 -5122.539973
778 -38572.303400 -5074.594547
779 -38550.262400 -5058.151953
780 -38568.574100 -5092.577317
781 -38531.191000 -5099.378181
782 -38471.935900 -5083.052921
783 -38551.097000 -5078.411177
784 -38551.422900 -5056.965811
785 -38491.977900 -5065.533808
786 -38501.992300 -5047.431561
787 -38449.241700 -5100.777443
788 -38549.386900 -5099.331271
789 -38561.982800 -5035.470168
790 -38548.163800 -5089.059735
791 -38505.820600 -5114.623971
792 -38476.161900 -5134.922471
793 -38526.644400 -5068.410957
794 -38541.826700 -5116.631322
795 -38566.351300 -5055.213581
796 -38536.877800 -5088.627522
797 -38565.293800 -5109.805566
798 -38608.485400 -5075.235618
799 -38491.197600 -5068.898620
800 -38604.800200 -5072.873865
801 -38526.393400 -5081.739365
802 -38490.824800 -5087.961125
803 -38589.328000 -5116.822701
804 -38454.407200 -5090.709018
805 -38540.568300 -5085.647890
806 -38557.004300 -5102.389041
807 -38494.523300 -5125.056990
808 -38544.138900 -5048.268968
809 -38462.396400 -5054.940195
810 -38548.020900 -5096.494578
811 -38553.797400 -5081.879196
812 -38638.420300 -5078.643237
813 -38471.023600 -5103.152229
814 -38596.613800 -5100.133451
815 -38553.049600 -5082.280175
816 -38538.297500 -5027.639516
817 -38606.081700 -5098.703464
818 -38538.234500 -5113.878384
819 -38572.658200 -5031.143500
820 -38501.798100 -5075.486934
821 -38556.189600 -5090.025918
822 -38577.428800 -5066.723991
823 -38553.970600 -5065.685223
824 -38586.054200 -5074.108307
825 -38526.608900 -5076.798522
826 -38523.008400 -5100.766105
827 -38531.189300 -5038.773359
828 -38510.347000 -5107.935693
829 -38497.513500 -5122.557309
830 -38550.924500 -5056.992595
831 -38479.694000 -5087.214747
832 -38603.092400 -5051.052116
833 -38556.418500 -5034.549042
834 -38619.871700 -5057.824779
835 -38524.054700 -5061.651150
836 -38609.665800 -5100.737355
837 -38521.947900 -5071.859229
838 -38562.296700 -5048.796174
839 -38543.412800 -5040.772395
840 -38704.547700 -5058.792489
841 -38548.249500 -5058.372734
842 -38566.632600 -5067.559401
843 -38617.168800 -5131.639531
844 -38575.396900 -5055.166113
845 -38569.905000 -5081.282332
846 -38604.100300 -5091.641738
847 -38658.479900 -5064.506096
848 -38563.140700 -5074.801601
849 -38603.156900 -5075.078519
850 -38558.984300 -5063.549327
851 -38632.606200 -5058.394808
852 -38563.157800 -5115.284174
853 -38531.376200 -5078.408072
854 -38559.003500 -5086.151249
855 -38575.608500 -5090.996081
856 -38592.189500 -5033.520051
857 -38589.276300 -5055.297152
858 -38561.740000 -5062.379710
859 -38561.644600 -5079.788468
860 -38626.359900 -5077.899251
861 -38635.805500 -5057.101389
862 -38588.322900 -5052.219991
863 -38557.899800 -5007.535008
864 -38620.665200 -5047.475984
865 -38613.065800 -5066.476867
866 -38630.684600 -5085.884482
867 -38560.372400 -5078.856134
868 -38614.427700 -5077.293985
869 -38552.090000 -5070.549655
870 -38612.916400 -5092.277029
871 -38554.445200 -5116.733383
872 -38555.014800 -5073.654289
