# Ligand
# Elec VdW
199 -38718.931400 -5007.547131
200 -38633.892200 -5063.566138
201 -38628.045900 -5081.558819
202 -38674.824700 -5076.392134
203 -38656.032700 -5122.502250
204 -38691.924500 -5034.547303
205 -38677.256300 -5045.846841
206 -38730.774000 -5084.094593
207 -38711.998000 -5035.335018
208 -38674.868400 -5075.486275
209 -38736.504500 -5039.467190
210 -38588.672800 -5094.620805
211 -38683.950500 -5087.371740
212 -38604.155600 -5108.418925
213 -38607.407600 -5097.420755
214 -38670.538400 -5059.222473
215 -38624.256100 -5061.475536
216 -38707.138900 -5102.696468
217 -38689.051600 -5091.733241
218 -38738.085400 -5031.197201
219 -38623.826200 -5071.059198
220 -38688.965100 -5064.577490
221 -38791.577800 -5066.056901
222 -38708.831200 -5054.554613
223 -38675.892000 -5109.029188
224 -38695.070500 -5054.241456
225 -38678.303400 -5060.093901
226 -38718.840700 -5101.577051
227 -38663.025200 -5092.463087
228 -38640.027300 -5077.723989
229 -38609.124900 -5093.474318
230 -38657.356200 -5136.279077
231 -38595.146200 -5084.635955
232 -38710.196400 -5081.533313
233 -38680.435700 -5050.859483
234 -38667.566000 -5094.324518
235 -38657.217000 -5100.034696
236 -38744.679900 -5086.971749
237 -38722.824100 -5018.746709
238 -38649.290300 -5098.777948
239 -38779.924700 -5049.836735
240 -38641.460700 -5103.949256
241 -38664.669800 -5118.147098
242 -38703.243700 -5093.793455
243 -38767.412800 -5071.645662
244 -38693.644400 -5066.560093
245 -38735.277900 -5064.112474
246 -38752.343200 -5045.617456
247 -38739.889100 -5092.014466
248 -38674.271300 -5069.901479
249 -38763.798000 -5080.938359
250 -38645.207200 -5096.550253
251 -38737.577300 -5075.920217
252 -38691.588500 -5078.801657
253 -38763.632000 -5043.052323
254 -38676.107500 -5081.761469
255 -38660.287200 -5075.467626
256 -38713.520300 -5047.420128
257 -38752.853700 -5065.635256
258 -38737.051200 -5102.693683
259 -38627.751200 -5079.205660
260 -38744.835300 -5041.234125
261 -38733.838100 -5052.611120
262 -38679.214800 -5045.332658
263 -38750.891900 -5083.166196
264 -38745.211700 -5075.665385
265 -38628.123700 -5061.006761
266 -38743.659500 -5051.683013
267 -38741.574800 -5080.207355
268 -38762.226500 -5098.446578
269 -38638.342600 -5043.206021
270 -38645.537100 -5095.044645
271 -38697.238100 -5102.776428
272 -38617.785100 -5078.198261
273 -38706.419500 -5095.211562
274 -38704.473800 -5057.360127
275 -38714.395400 -5049.730973
276 -38704.952100 -5072.383458
277 -38694.066500 -5114.214380
278 -38776.202700 -5004.634162
279 -38656.979000 -5113.057380
280 -38675.326900 -5056.443730
281 -38663.975700 -5130.255555
282 -38666.806100 -5003.007125
283 -38742.132000 -5056.937490
284 -38675.962500 -5093.490682
285 -38652.948400 -5015.449438
286 -38717.290100 -5054.669115
287 -38777.002800 -5041.106799
288 -38677.729300 -5063.764639
289 -38695.612500 -5035.492339
290 -38521.541900 -5137.492111
291 -38683.441500 -5055.574658
292 -38715.937600 -5109.502293
293 -38703.764600 -5090.675022
294 -38735.048800 -5029.906136
295 -38785.512200 -5002.281936
296 -38676.944700 -5063.172933
297 -38678.858000 -5001.692078
298 -38707.191100 -5045.144684
299 -38656.519400 -5062.971257
300 -38724.718500 -5047.058676
301 -38703.079400 -5051.896033
302 -38735.405400 -5068.001286
303 -38700.917200 -5102.406954
304 -38673.563700 -5041.973483
305 -38778.784100 -5052.426607
306 -38707.086500 -5045.477204
307 -38709.263900 -5051.043946
308 -38689.453300 -5046.643452
309 -38680.265200 -5082.000423
310 -38586.355800 -5028.366267
311 -38662.198600 -5072.759614
312 -38640.618600 -5053.166646
313 -38644.635700 -5073.666640
314 -38648.821100 -5033.851966
315 -38611.223000 -5061.030674
316 -38653.000500 -5027.870557
317 -38726.030400 -5035.186745
318 -38597.324200 -5089.705261
319 -38671.164600 -5063.307454
320 -38582.141700 -5057.094701
321 -38691.612900 -5036.549776
322 -38595.442800 -5078.028344
323 -38727.466500 -5022.120391
324 -38597.375500 -5054.478867
325 -38668.791700 -5080.289719
326 -38747.751600 -5084.553640
327 -38705.042100 -5062.856815
328 -38650.038800 -5085.484923
329 -38675.895400 -5001.846679
330 -38674.610500 -5043.345143
331 -38671.004600 -5034.550771
332 -38585.585700 -5079.546348
333 -38804.313600 -5019.499982
334 -38644.885700 -5081.092049
335 -38696.440600 -5037.286210
336 -38701.794400 -5041.511660
337 -38720.924700 -5055.852382
338 -38738.939200 -5043.638381
339 -38616.261600 -5077.319882
340 -38681.513900 -5028.206272
341 -38736.393400 -5027.788818
342 -38571.651600 -5073.750165
343 -38736.562600 -5065.428700
344 -38722.763100 -5045.852360
345 -38668.833500 -5112.860552
346 -38779.028400 -5022.243537
347 -38763.941200 -5025.716518
348 -38550.224100 -5085.151325
349 -38675.281500 -5132.829104
350 -38709.045800 -5059.898525
351 -38646.891400 -5070.883171
352 -38703.658800 -5089.023910
353 -38658.264100 -5042.308233
354 -38751.474000 -5043.514364
355 -38622.162300 -5035.889085
356 -38681.076800 -5024.023275
357 -38751.558000 -5041.679015
358 -38715.159200 -5027.827514
359 -38745.198200 -5059.742299
360 -38666.878800 -5059.936618
361 -38680.322400 -5064.435628
362 -38675.330000 -5094.811734
363 -38777.901100 -5081.292097
364 -38744.206200 -4995.220285
365 -38726.588900 -5067.281491
366 -38744.129500 -5022.828876
367 -38697.216900 -5058.299328
368 -38558.420500 -5127.760903
369 -38765.242400 -5030.268687
370 -38699.383900 -5042.018758
371 -38675.152700 -5061.668767
372 -38700.768000 -5079.592430
373 -38631.947800 -5046.532921
374 -38606.389300 -5016.096848
375 -38604.567600 -5074.323140
376 -38623.836700 -5070.195230
377 -38701.669700 -5106.112958
378 -38706.995900 -5056.406273
379 -38673.562300 -5068.856088
380 -38690.590800 -5048.683627
381 -38633.931100 -5113.065618
382 -38718.319900 -5039.029444
383 -38693.960200 -5073.977635
384 -38744.350800 -5031.669225
385 -38635.822600 -5034.842793
386 -38737.315100 -5069.703217
387 -38689.949400 -5039.377214
388 -38691.330400 -5065.566808
389 -38682.270400 -5078.165528
390 -38699.020200 -5036.526077
391 -38666.911900 -5075.269740
392 -38571.208400 -5092.810485
393 -38682.416600 -5065.324905
394 -38698.652400 -5042.340221
395 -38670.645300 -5055.537062
396 -38710.935500 -5035.630677
397 -38675.073700 -5068.401100
398 -38691.706900 -5044.369200
399 -38704.518700 -5033.237275
400 -38689.595400 -5057.389297
401 -38650.650100 -5068.667292
402 -38617.434800 -5026.743477
403 -38726.508500 -5032.106237
404 -38620.495000 -5030.924223
405 -38735.814700 -5026.887998
406 -38634.689900 -5058.275011
407 -38684.745200 -5015.173462
408 -38649.656700 -5057.284983
409 -38710.636700 -5025.009499
410 -38781.635400 -4986.303437
411 -38668.281100 -5059.420336
412 -38714.364600 -4996.313576
413 -38624.621000 -5071.101143
414 -38669.600000 -5073.641006
415 -38658.164400 -5045.654320
416 -38701.514100 -5050.989578
417 -38712.845900 -5072.662412
418 -38715.886300 -5073.039095
419 -38578.472900 -5078.188426
420 -38663.945100 -5019.247526
421 -38703.881600 -5037.982149
422 -38731.401000 -5039.356441
423 -38708.282800 -5087.701424
424 -38671.956800 -5034.553983
425 -38704.639000 -5038.591142
426 -38747.930500 -5037.028065
427 -38633.732200 -5084.835515
428 -38658.797300 -5010.353737
429 -38633.929700 -5071.568667
430 -38710.556600 -5021.607018
431 -38659.892800 -5075.190827
432 -38627.589100 -5073.618204
433 -38725.319600 -5042.540672
434 -38650.870800 -5063.145873
435 -38666.158800 -5020.405377
436 -38710.378600 -5029.027215
437 -38640.489500 -5120.324520
438 -38712.067000 -5033.381463
439 -38654.034000 -5027.122020
440 -38743.198500 -5064.142407
441 -38704.805800 -5096.890154
442 -38696.209700 -5022.085549
443 -38739.275500 -5054.125716
444 -38657.145100 -5078.054031
445 -38621.439200 -5069.920185
446 -38605.696100 -5053.984104
447 -38684.838600 -5089.188054
448 -38669.542700 -5092.165752
449 -38689.160100 -5070.393157
450 -38760.685800 -5040.028508
451 -38700.712100 -5027.311428
452 -38750.289300 -5058.014607
453 -38724.577900 -4982.447543
454 -38695.902300 -5049.545862
455 -38672.232000 -4969.640933
456 -38675.902400 -5050.079174
457 -38602.546300 -5130.030470
458 -38785.630200 -5075.822349
459 -38641.916200 -5055.994893
460 -38715.409400 -5024.249882
461 -38622.670800 -5046.761597
462 -38663.343700 -5050.371354
463 -38678.356900 -5093.984856
464 -38749.065800 -5011.004696
465 -38661.896200 -5058.419358
466 -38654.449100 -5041.484931
467 -38633.733400 -5079.925223
468 -38589.401500 -5043.773541
469 -38689.386800 -5071.138792
470 -38625.699800 -5074.108836
471 -38678.014600 -5068.452138
472 -38693.083500 -5091.605787
473 -38650.828700 -5095.257390
474 -38656.688800 -5083.735456
475 -38735.438500 -5067.585416
476 -38749.571900 -5054.146521
477 -38699.016400 -5024.187462
478 -38779.105000 -5055.505258
479 -38746.395200 -5079.196672
480 -38820.784000 -5024.883289
481 -38764.048900 -5039.908485
482 -38827.616500 -5045.968247
483 -38798.184700 -4987.333743
484 -38668.300100 -5063.762068
485 -38651.834100 -5083.109301
486 -38677.194700 -5038.409499
487 -38705.286600 -5067.965133
488 -38686.690300 -5056.926494
489 -38740.460100 -5104.168640
490 -38769.176800 -5001.405186
491 -38691.324300 -5035.633911
492 -38714.451100 -5067.485035
493 -38695.201300 -5081.315317
494 -38843.800300 -5033.623735
495 -38780.175800 -5053.701815
496 -38742.469600 -5090.497695
497 -38732.783700 -5051.954624
498 -38680.543300 -5053.549957
499 -38710.397100 -5068.559955
500 -38666.682900 -5098.659760
501 -38734.931000 -5055.905353
502 -38697.518900 -5037.060202
503 -38683.808200 -5101.255091
504 -38703.704600 -5070.822961
505 -38687.027400 -5067.535062
506 -38724.469700 -5044.645223
507 -38617.268200 -5121.882488
508 -38742.730700 -5073.451453
509 -38724.491400 -5046.779303
510 -38753.846000 -5062.237715
511 -38659.939500 -5075.636847
512 -38709.134300 -5067.161643
513 -38647.107000 -5088.900970
514 -38629.651300 -5064.941122
515 -38687.065600 -5094.197132
516 -38685.405400 -5103.781006
517 -38642.260700 -5081.358464
518 -38652.212400 -5100.390210
519 -38665.994400 -5091.240949
520 -38624.868500 -5100.888445
521 -38682.892800 -5096.719441
522 -38669.391800 -5078.268278
523 -38665.810000 -5074.859620
524 -38685.782200 -5086.410606
525 -38696.530500 -5033.192100
526 -38785.267900 -5054.683854
527 -38754.794600 -5092.849102
528 -38783.549000 -5025.527992
529 -38706.472700 -5071.701829
530 -38692.832900 -5064.829424
531 -38640.529300 -5116.480600
532 -38566.997700 -5075.919802
533 -38736.191500 -5059.866885
534 -38633.415500 -5068.551447
535 -38644.886600 -5053.037885
536 -38682.907400 -5051.066912
537 -38695.198900 -5026.432830
538 -38707.602800 -5068.474648
539 -38748.688600 -5058.545853
540 -38697.871000 -5034.475284
541 -38714.794000 -5063.235097
542 -38748.768500 -5066.891098
543 -38747.870900 -5012.862713
544 -38684.990000 -5068.940812
545 -38657.484800 -5067.964889
546 -38741.751300 -5084.770329
547 -38662.871500 -5061.742354
548 -38626.706900 -5050.529902
549 -38587.246800 -5055.070756
550 -38678.517600 -5094.814547
551 -38756.156500 -5118.761396
552 -38656.244300 -5042.551637
553 -38794.123900 -5068.925377
554 -38743.774400 -5011.856368
555 -38670.888900 -5027.052103
556 -38653.582600 -5056.627008
557 -38688.397200 -5032.838027
558 -38735.098000 -5010.919572
559 -38679.055200 -5050.498874
560 -38640.699000 -5058.451227
561 -38684.221800 -5054.454817
562 -38646.759900 -5067.045642
563 -38679.468300 -5011.475799
564 -38713.247200 -5019.434760
565 -38690.235400 -5050.360777
566 -38735.037700 -5069.122932
567 -38700.458200 -5114.921662
568 -38777.229700 -5005.277860
569 -38586.999500 -5093.229236
570 -38759.689500 -5059.000649
571 -38675.891000 -5059.842533
572 -38682.801400 -5065.416454
573 -38810.684700 -5001.130839
574 -38643.559000 -5027.406316
575 -38663.614200 -5027.348634
576 -38754.942200 -5047.237020
577 -38742.051000 -5033.120588
578 -38692.656900 -5095.920937
579 -38813.317000 -5082.430383
580 -38619.805300 -5085.192237
581 -38647.883800 -5072.504467
582 -38676.771000 -5015.718139
583 -38651.615900 -5069.860540
584 -38657.599200 -5042.253753
585 -38715.116400 -5049.550470
586 -38610.273000 -5094.520901
587 -38696.314400 -5058.754460
588 -38759.620900 -5015.486573
589 -38779.904900 -5000.614837
590 -38712.234300 -5071.028445
591 -38696.621400 -5091.082833
592 -38754.927800 -5008.520530
593 -38720.748700 -4998.051010
594 -38670.243700 -5043.721850
595 -38757.594900 -5015.904287
596 -38624.018800 -5096.744123
597 -38670.061800 -5065.102954
598 -38747.145700 -5102.628976
599 -38698.998300 -5092.765199
600 -38635.175100 -5038.620664
601 -38748.317400 -5025.041832
602 -38687.156600 -5080.960010
603 -38688.542200 -5027.729717
604 -38705.430900 -5035.167019
605 -38769.892900 -5038.079380
606 -38826.395800 -5048.466446
607 -38756.494400 -5050.915766
608 -38734.340400 -5044.706836
609 -38655.746300 -5089.125362
610 -38723.107100 -5057.121019
611 -38686.000200 -5056.759180
612 -38717.491100 -5074.896301
613 -38745.566200 -5057.207899
614 -38701.702300 -5026.563701
615 -38784.776200 -5080.151583
616 -38673.138800 -5063.656849
617 -38672.969300 -5038.111183
618 -38658.838100 -5064.179699
619 -38730.274700 -5061.736369
620 -38739.513700 -4996.548784
621 -38727.776900 -5121.610055
622 -38730.390300 -5010.686824
623 -38772.169500 -5057.111028
624 -38753.487400 -5052.145167
625 -38744.179400 -5032.168663
626 -38735.962800 -5030.797667
627 -38737.697500 -5041.072628
628 -38692.387400 -5070.840357
629 -38725.005100 -5056.341839
630 -38798.597400 -5029.890547
631 -38727.297200 -5094.008129
632 -38723.836600 -4999.051358
633 -38663.722500 -5033.205453
634 -38776.774600 -5030.835566
635 -38808.346900 -5026.733820
636 -38826.302300 -5047.734500
637 -38777.986400 -5061.554028
638 -38753.040600 -5055.223261
639 -38708.340600 -5091.524819
640 -38643.017100 -5059.217174
641 -38685.660300 -5034.756203
642 -38733.051200 -5048.783758
643 -38679.308200 -5042.831016
644 -38650.143400 -5060.753792
645 -38678.712700 -5072.589914
646 -38656.650100 -5034.706475
647 -38716.574100 -5030.934653
648 -38631.879400 -5053.011259
649 -38756.304300 -5052.175577
650 -38632.662800 -4992.380735
651 -38772.330900 -5013.959300
652 -38700.063600 -4987.350425
653 -38716.592500 -5064.767761
654 -38738.167900 -5024.284967
655 -38712.608900 -5021.377146
656 -38777.680300 -5030.729816
657 -38743.501500 -5082.267005
658 -38750.634600 -5034.548450
659 -38697.231700 -5058.800306
660 -38665.150900 -4982.193954
661 -38693.820100 -5059.085862
662 -38791.280700 -5010.114810
663 -38722.623800 -5016.019903
664 -38700.437400 -5022.184295
665 -38747.275100 -5032.524761
666 -38792.062400 -5013.074102
667 -38711.119800 -5040.747457
668 -38768.347200 -5000.362852
669 -38635.413200 -5054.603489
670 -38673.483800 -5066.188556
671 -38668.899800 -5040.670648
672 -38781.979100 -5024.847726
673 -38704.176200 -5031.617421
674 -38715.230500 -5098.618407
675 -38792.366200 -5033.228608
676 -38720.524600 -5053.165739
677 -38758.994100 -4992.454619
678 -38680.046900 -5073.564510
679 -38823.060100 -5067.428812
680 -38710.460500 -5061.960587
681 -38657.827800 -5065.402059
682 -38681.195500 -5073.374409
683 -38695.288100 -5093.471680
684 -38702.662000 -5069.788142
685 -38721.399500 -5062.968420
686 -38762.058800 -5039.105179
687 -38712.609100 -5073.112728
688 -38739.499400 -5032.487197
689 -38678.644600 -5058.412495
690 -38682.755200 -5046.178696
691 -38695.994200 -5015.904843
692 -38737.456400 -5045.692895
693 -38646.315600 -5068.531255
694 -38723.628200 -5068.038645
695 -38752.174000 -5054.401843
696 -38723.505300 -5034.272447
697 -38716.216200 -5077.550435
698 -38682.629400 -5037.215972
699 -38662.357200 -5065.778335
700 -38610.369700 -5097.943313
701 -38645.328400 -5081.769668
702 -38662.528900 -5073.840382
703 -38807.287500 -5003.851453
704 -38766.774100 -5047.165019
705 -38713.270700 -5061.457767
706 -38718.269500 -5050.687290
707 -38633.517800 -5059.914069
708 -38663.907400 -5042.083634
709 -38729.084400 -5003.078264
710 -38666.628600 -5050.758765
711 -38703.701100 -5015.906096
712 -38634.341700 -5076.471973
713 -38626.926100 -5065.239872
714 -38634.271100 -5066.231487
715 -38644.353200 -5048.592339
716 -38687.130000 -5053.614913
717 -38746.841600 -5043.604267
718 -38751.299200 -5047.469117
719 -38688.984300 -5050.796753
720 -38706.357800 -5050.677148
721 -38699.831700 -5040.052187
722 -38723.653400 -5078.284472
723 -38658.184900 -5074.667018
724 -38637.695500 -5058.030024
725 -38693.760700 -5105.920723
726 -38724.335000 -5060.342052
727 -38740.252600 -5077.177835
728 -38561.438900 -5027.097984
729 -38676.214300 -5078.973223
730 -38704.219800 -5054.504915
731 -38668.233600 -5094.078482
732 -38647.129100 -5112.873338
733 -38597.296400 -5078.908629
734 -38666.507200 -5052.402420
735 -38739.965100 -5099.616872
736 -38610.404900 -5116.406028
737 -38692.755100 -5118.543860
738 -38664.721500 -5132.153170
739 -38687.127300 -5122.779092
740 -38745.057300 -5075.568106
741 -38714.018100 -5071.340888
742 -38694.055800 -5096.612831
743 -38702.228100 -5084.731657
744 -38664.936300 -5078.221644
745 -38708.315300 -5060.045806
746 -38755.458300 -5069.702731
747 -38687.682600 -5043.256811
748 -38686.693700 -5048.599952
749 -38718.632700 -5079.916955
750 -38702.318700 -5042.713726
751 -38708.949800 -5077.540974
752 -38788.097100 -5005.683722
753 -38696.008100 -5069.112665
754 -38695.902900 -5095.043509
755 -38723.018400 -5050.908124
756 -38714.315200 -5059.312874
757 -38636.883600 -5065.747670
758 -38725.140400 -5057.306330
759 -38806.498100 -5053.156955
760 -38689.970500 -5076.090812
761 -38727.545400 -5091.331284
762 -38704.687700 -5095.652457
763 -38752.366500 -5046.237510
764 -38757.652800 -4991.719174
765 -38726.654600 -5080.010517
766 -38697.192100 -5001.137642
767 -38729.703100 -5050.553300
768 -38642.439000 -5080.923323
769 -38728.561700 -5044.377144
770 -38852.661200 -5010.220176
771 -38781.841700 -5047.764252
772 -38743.467300 -5041.019777
773 -38765.295700 -5056.482125
774 -38714.418100 -5066.211167
775 -38767.915400 -5102.464590
776 -38769.265200 -5060.619957
777 -38832.884000 -5030.327656
778 -38793.843900 -5015.368079
779 -38700.099600 -5071.825051
780 -38700.765600 -5060.024510
781 -38803.543300 -5034.220794
782 -38781.137500 -5055.214672
783 -38766.069900 -5018.944992
784 -38679.076000 -5033.490280
785 -38798.904200 -5034.154016
786 -38736.569600 -5046.399768
787 -38827.922300 -4993.779666
788 -38649.437200 -5059.953864
789 -38699.754600 -5074.409507
790 -38650.758800 -5060.454580
791 -38642.023500 -5076.430837
792 -38704.674600 -5046.471856
793 -38687.489200 -5070.626875
794 -38786.133600 -5033.623405
795 -38665.817700 -5060.253542
796 -38739.105700 -5028.133211
797 -38738.081100 -5047.152154
798 -38677.944000 -5070.203162
799 -38735.519200 -5071.387348
800 -38771.412500 -5030.495246
801 -38759.521800 -5031.638094
802 -38748.447100 -5087.628559
803 -38779.027800 -4992.688796
804 -38644.203000 -5038.242771
805 -38801.913600 -4988.071214
806 -38727.428000 -5050.845970
807 -38732.441600 -5046.066125
808 -38682.802200 -5076.750458
809 -38678.916400 -5032.549051
810 -38720.591600 -5035.782319
811 -38695.711600 -5073.390697
812 -38825.420500 -5011.564157
813 -38804.696600 -5030.086133
814 -38698.380800 -5110.667536
815 -38705.402800 -5037.100126
816 -38748.266500 -5088.794035
817 -38723.702400 -5032.960424
818 -38763.718600 -5059.752118
819 -38695.491500 -5072.419212
820 -38747.266400 -5030.985864
821 -38685.927900 -5070.451069
822 -38764.788500 -5067.708296
823 -38773.201400 -5011.709661
824 -38736.022200 -5038.403266
825 -38728.564200 -5048.374800
826 -38738.263000 -5046.939535
827 -38644.180300 -5032.244653
828 -38746.578800 -5080.694487
829 -38772.519100 -5056.841601
830 -38746.168200 -5063.144361
831 -38703.568000 -5091.898707
832 -38791.159300 -5066.248500
833 -38634.176600 -5059.033115
834 -38727.473800 -5054.925556
835 -38711.030400 -5096.093966
836 -38676.620000 -5084.786269
837 -38684.912200 -5028.585817
838 -38830.506300 -5022.632200
839 -38749.259500 -5056.681479
840 -38657.417500 -5046.339228
841 -38699.600900 -5031.903656
842 -38658.413700 -5099.133508
843 -38691.081100 -5066.538384
844 -38770.630900 -5016.722993
845 -38680.511000 -5102.892667
846 -38693.975100 -5080.906872
847 -38683.478600 -5076.476060
848 -38671.043900 -5075.660451
849 -38640.103400 -5032.659757
850 -38733.521300 -5089.297874
851 -38646.595000 -5062.909239
852 -38786.330100 -5055.889256
853 -38658.008000 -5080.932362
854 -38758.931600 -5012.734105
855 -38719.640100 -5073.222225
856 -38700.032300 -5064.172291
857 -38656.908200 -5064.715692
858 -38757.597500 -5061.285510
859 -38740.265800 -5072.966497
860 -38650.777900 -5083.854918
861 -38852.201300 -5022.805017
862 -38740.270300 -5060.398836
863 -38695.199800 -5028.856214
864 -38669.373800 -5108.538298
865 -38711.324500 -5074.314411
866 -38707.001900 -4998.588897
867 -38649.880700 -5015.902967
868 -38637.325800 -5069.847102
869 -38706.401300 -5046.170167
870 -38708.028400 -5050.956044
871 -38754.792500 -5000.887676
872 -38709.580800 -5141.196970
