# Complex
# Elec VdW
358 -42298.131300 -5399.070623
359 -42455.121700 -5424.007866
360 -42397.568900 -5482.642296
361 -42356.466500 -5461.877310
362 -42413.416500 -5387.205068
363 -42356.712900 -5420.643635
364 -42305.852100 -5463.483214
365 -42410.994100 -5453.068130
366 -42338.376400 -5427.372522
367 -42400.853100 -5440.937928
368 -42389.704200 -5451.077445
369 -42283.803300 -5479.048310
370 -42247.331600 -5463.245641
371 -42290.236500 -5485.415379
372 -42334.876400 -5480.797453
373 -42314.704300 -5381.823732
374 -42312.309700 -5468.980764
375 -42292.640300 -5461.723376
376 -42254.696900 -5488.183369
377 -42399.976000 -5490.645069
378 -42313.315800 -5454.010314
379 -42355.911500 -5480.940524
380 -42288.525900 -5496.094550
381 -42326.711100 -5435.828032
382 -42310.311600 -5465.910275
383 -42300.071600 -5407.947633
384 -42350.368000 -5472.335910
385 -42256.773500 -5481.848226
386 -42389.219200 -5433.965156
387 -42406.369700 -5442.638502
388 -42312.076000 -5425.048341
389 -42362.205300 -5465.063530
390 -42227.410700 -5449.246105
391 -42356.962400 -5430.335202
392 -42416.271800 -5397.893355
393 -42279.592600 -5404.295230
394 -42356.337000 -5454.406966
395 -42273.954100 -5507.662451
396 -42276.366000 -5481.551395
397 -42276.541300 -5430.711011
398 -42385.029400 -5408.825739
399 -42424.339300 -5407.591051
400 -42342.519000 -5373.276880
401 -42283.797600 -5376.414372
402 -42322.106700 -5440.992760
403 -42311.327200 -5411.925338
404 -42312.096300 -5474.792696
405 -42341.792000 -5451.994936
406 -42179.300900 -5502.997997
407 -42327.946300 -5458.942021
408 -42323.578800 -5394.592522
409 -42466.664000 -5427.914356
410 -42481.107700 -5429.178589
411 -42369.559200 -5452.831748
412 -42384.816800 -5445.766337
413 -42437.399700 -5444.885549
414 -42384.675900 -5441.139698
415 -42362.435500 -5478.193037
416 -42309.960100 -5417.307519
417 -42382.613600 -5443.097020
418 -42428.565500 -5416.101383
419 -42252.248500 -5484.217757
420 -42366.356600 -5457.047673
421 -42390.557400 -5445.137273
422 -42341.752800 -5448.971431
423 -42424.037600 -5458.320240
424 -42292.926900 -5454.031707
425 -42363.526900 -5439.921537
426 -42385.636400 -5519.268195
427 -42333.014700 -5424.094401
428 -42382.146500 -5446.686090
429 -42342.366100 -5461.319544
430 -42337.836400 -5496.178552
431 -42393.851400 -5448.625055
432 -42403.014900 -5468.859457
433 -42361.213000 -5437.609574
434 -42431.368800 -5473.762732
435 -42429.633900 -5442.612819
436 -42360.990100 -5480.126856
437 -42367.469900 -5495.409858
438 -42411.801200 -5509.854006
439 -42383.033700 -5457.490087
440 -42442.367900 -5409.285870
441 -42296.682600 -5516.613305
442 -42452.324200 -5475.355319
443 -42273.362300 -5452.592834
444 -42355.004600 -5436.042439
445 -42283.788400 -5501.502197
446 -42375.294200 -5494.976610
447 -42339.145200 -5474.293728
448 -42438.896900 -5486.711725
449 -42332.445900 -5458.229568
450 -42472.239100 -5404.856724
451 -42325.223100 -5566.797156
452 -42398.795700 -5480.004413
453 -42404.120400 -5481.705454
454 -42386.815500 -5454.497651
455 -42413.963100 -5444.863184
456 -42190.445600 -5501.310506
457 -42258.769300 -5486.794499
458 -42354.078600 -5452.152608
459 -42359.270300 -5436.841940
460 -42205.608200 -5526.805891
461 -42355.300700 -5460.514929
462 -42231.427600 -5450.908144
463 -42326.386300 -5505.808676
464 -42424.491900 -5513.651480
465 -42333.398000 -5487.529540
466 -42369.282200 -5497.478920
467 -42347.167800 -5502.882772
468 -42303.385000 -5501.262509
469 -42370.726400 -5502.412975
470 -42323.401500 -5475.894817
471 -42349.306600 -5501.175736
472 -42294.827200 -5487.841654
473 -42418.488200 -5441.828097
474 -42274.563700 -5495.748183
475 -42325.614400 -5482.516616
476 -42233.937800 -5506.660891
477 -42423.167600 -5475.263896
478 -42336.879600 -5476.789669
479 -42363.709200 -5522.349984
480 -42182.154300 -5478.845507
481 -42301.802400 -5527.204622
482 -42351.256900 -5456.287758
483 -42416.686100 -5469.359068
484 -42394.627500 -5422.654201
485 -42325.891000 -5460.371100
486 -42377.190000 -5514.144667
487 -42335.184300 -5479.788687
488 -42305.623100 -5453.729821
489 -42327.768000 -5481.749874
490 -42381.731600 -5417.580753
491 -42373.835900 -5479.810927
492 -42442.096300 -5404.247502
493 -42321.403600 -5460.187845
494 -42369.679800 -5387.086097
495 -42390.687200 -5444.829260
496 -42271.349700 -5466.277942
497 -42213.703400 -5492.932937
498 -42270.066200 -5427.143736
499 -42382.064700 -5406.747358
500 -42370.640000 -5497.900294
501 -42344.224400 -5476.904255
502 -42408.398200 -5418.794207
503 -42270.467400 -5499.273198
504 -42288.152400 -5480.093756
505 -42318.342500 -5498.495725
506 -42327.752600 -5475.017855
507 -42285.961200 -5451.038261
508 -42232.755700 -5428.928919
509 -42360.379900 -5446.728839
510 -42436.385700 -5437.383251
511 -42211.563000 -5465.968702
512 -42455.695200 -5454.143512
513 -42283.438000 -5469.806814
514 -42286.459600 -5466.860721
515 -42349.283400 -5484.421773
516 -42357.738300 -5424.386215
517 -42326.096200 -5470.062511
518 -42258.288000 -5415.580522
519 -42363.333800 -5439.938042
520 -42458.313000 -5473.100698
521 -42438.620000 -5428.481187
522 -42391.477700 -5439.516298
523 -42427.928900 -5493.951013
524 -42398.639400 -5473.126827
525 -42423.800200 -5457.271208
526 -42380.633400 -5502.574545
527 -42332.906600 -5523.248493
528 -42297.835700 -5455.889370
529 -42383.938700 -5439.116732
530 -42390.483400 -5421.130934
531 -42405.170600 -5474.421019
532 -42451.331100 -5462.512227
533 -42430.818800 -5516.165816
534 -42464.600200 -5498.730263
535 -42382.441400 -5458.312563
536 -42405.346500 -5476.031129
537 -42414.755500 -5397.619767
538 -42406.311000 -5448.242439
539 -42269.262300 -5499.905090
540 -42365.710100 -5495.607199
541 -42474.839900 -5419.735750
542 -42399.046200 -5529.501290
543 -42315.822800 -5491.503434
544 -42372.218700 -5430.534732
545 -42368.093300 -5499.002205
546 -42446.427400 -5428.973011
547 -42423.502400 -5424.667680
548 -42382.340800 -5510.999988
549 -42427.720600 -5465.812458
550 -42404.155300 -5524.558658
551 -42378.857200 -5464.500215
552 -42381.455200 -5460.929531
553 -42271.541700 -5484.881178
554 -42391.595300 -5506.477554
555 -42306.307700 -5446.096921
556 -42408.893200 -5546.176496
557 -42379.356600 -5503.256770
558 -42451.569700 -5404.793184
559 -42349.286300 -5477.657560
560 -42349.949200 -5499.777605
561 -42347.954900 -5445.938052
562 -42360.562500 -5512.636933
563 -42450.219200 -5425.247091
564 -42434.432700 -5446.368549
565 -42414.586100 -5486.543689
566 -42401.972800 -5446.651331
567 -42291.072700 -5515.681176
568 -42394.249900 -5473.470731
569 -42382.689700 -5485.691580
570 -42300.655200 -5441.900648
571 -42392.485100 -5455.719656
572 -42319.091500 -5488.504408
573 -42406.852400 -5545.525610
574 -42411.298400 -5487.562735
575 -42438.115100 -5427.746639
576 -42412.964700 -5495.790486
577 -42395.658700 -5472.049315
578 -42334.288800 -5430.668166
579 -42388.331100 -5458.095110
580 -42386.979600 -5496.006126
581 -42366.057400 -5391.024189
582 -42399.865300 -5444.989469
583 -42339.917900 -5473.541065
584 -42300.917400 -5481.297640
585 -42406.739100 -5457.191489
586 -42340.196300 -5494.265598
587 -42338.394200 -5455.366555
588 -42272.287900 -5481.343644
589 -42388.800700 -5446.352987
590 -42399.405600 -5450.395545
591 -42326.280600 -5509.874011
592 -42368.671300 -5518.644448
593 -42376.996100 -5441.327386
594 -42417.024300 -5426.689167
595 -42376.340400 -5452.507315
596 -42289.803000 -5486.298260
597 -42354.342300 -5479.657719
598 -42304.645900 -5509.841175
599 -42226.200300 -5459.663107
600 -42301.411100 -5521.754340
601 -42356.439900 -5449.169357
602 -42350.732600 -5431.910740
603 -42353.805000 -5503.528825
604 -42357.029400 -5461.119663
605 -42436.157800 -5455.059010
606 -42390.143100 -5467.701080
607 -42404.411900 -5482.466827
608 -42327.610200 -5494.284773
609 -42338.261300 -5498.419357
610 -42382.426400 -5477.736799
611 -42393.299000 -5443.749647
612 -42329.729100 -5504.766619
613 -42412.583500 -5400.807855
614 -42324.402300 -5444.217870
615 -42299.146600 -5507.152905
616 -42329.653200 -5561.439948
617 -42337.251200 -5465.287071
618 -42305.039100 -5499.308429
619 -42334.661400 -5491.191600
620 -42399.207700 -5474.394249
621 -42347.924500 -5485.370199
622 -42396.782000 -5487.725716
623 -42304.814200 -5458.329681
624 -42441.740900 -5429.054146
625 -42305.331100 -5459.394996
626 -42325.311600 -5474.481150
627 -42410.395100 -5442.473753
628 -42366.075500 -5435.400644
629 -42443.010300 -5442.962643
630 -42433.090500 -5432.309897
631 -42386.936500 -5462.855620
632 -42389.006900 -5497.071201
633 -42351.457600 -5535.451774
634 -42409.087900 -5486.072396
635 -42416.002800 -5449.609839
636 -42323.172000 -5484.126867
637 -42390.546900 -5485.310681
638 -42310.108800 -5474.460314
639 -42348.630600 -5424.938155
640 -42202.777000 -5516.825205
641 -42405.125000 -5423.297992
642 -42342.027500 -5476.267338
643 -42307.956800 -5490.226982
644 -42341.819100 -5429.213167
645 -42314.419000 -5508.737581
646 -42394.786300 -5458.444269
647 -42265.548100 -5499.368694
648 -42284.307800 -5508.361331
649 -42407.018300 -5458.461767
650 -42317.928500 -5453.985869
651 -42363.263400 -5480.385119
652 -42339.439800 -5491.778402
653 -42360.708700 -5509.577664
654 -42312.917800 -5503.263384
655 -42343.452600 -5420.604782
656 -42383.416400 -5443.625624
657 -42264.041200 -5526.639211
658 -42411.041900 -5403.541730
659 -42281.852200 -5476.800573
660 -42297.099600 -5441.568874
661 -42333.370200 -5450.789784
662 -42338.533900 -5495.700766
663 -42430.472900 -5437.018093
664 -42427.098000 -5409.319378
665 -42330.919000 -5478.553562
666 -42265.060800 -5469.515023
667 -42303.885200 -5473.126906
668 -42383.982900 -5495.548631
669 -42351.836000 -5455.396420
670 -42275.483400 -5420.729818
671 -42411.430900 -5493.193983
672 -42289.750200 -5485.396641
673 -42443.231300 -5512.147323
674 -42442.802700 -5456.177967
675 -42364.701800 -5462.110477
676 -42342.901800 -5473.853633
677 -42445.372700 -5507.581114
678 -42404.021900 -5482.472686
679 -42329.066200 -5519.600989
680 -42438.586000 -5448.350540
681 -42369.672100 -5542.480834
682 -42343.640200 -5442.476780
683 -42351.110800 -5472.900499
684 -42318.613400 -5431.996607
685 -42451.272700 -5431.714561
686 -42454.151300 -5422.016651
687 -42351.215000 -5489.379531
688 -42508.976600 -5416.203445
689 -42399.069600 -5490.623216
690 -42341.920500 -5472.775462
691 -42386.609900 -5461.179106
692 -42400.730800 -5449.363248
693 -42376.417500 -5471.729485
694 -42399.760600 -5468.332458
695 -42294.634900 -5455.662034
696 -42368.580300 -5496.537250
697 -42344.579300 -5452.798231
698 -42378.400700 -5485.211114
699 -42341.817600 -5493.421091
700 -42392.079800 -5493.029042
701 -42361.885000 -5486.492122
702 -42395.985100 -5443.696122
703 -42435.651100 -5429.448742
704 -42447.058000 -5498.692417
705 -42412.605000 -5463.133055
706 -42353.177500 -5488.302839
707 -42353.529900 -5502.094900
708 -42397.966900 -5477.059567
709 -42361.589600 -5517.512923
710 -42388.010200 -5470.226283
711 -42394.768600 -5456.123565
712 -42387.936700 -5487.321890
713 -42427.159600 -5461.676666
714 -42325.891200 -5467.464340
715 -42339.096900 -5411.622503
716 -42476.094600 -5392.527154
717 -42341.650400 -5457.496250
718 -42322.972400 -5441.967181
719 -42486.923900 -5442.436794
720 -42379.471700 -5419.416506
721 -42393.418900 -5480.428317
722 -42341.216600 -5479.958810
723 -42403.561700 -5480.283018
724 -42397.498900 -5471.314951
725 -42329.858100 -5537.598344
726 -42472.371900 -5423.610733
727 -42355.364800 -5428.848611
728 -42392.382600 -5462.001020
729 -42402.149500 -5456.568395
730 -42322.450900 -5495.779040
731 -42388.523200 -5447.456585
732 -42396.315500 -5429.935930
733 -42381.618400 -5505.365437
734 -42262.901100 -5459.098600
735 -42411.054200 -5500.418965
736 -42281.382500 -5473.557730
737 -42348.642900 -5475.789152
738 -42357.130900 -5453.420493
739 -42287.481400 -5469.031252
740 -42355.911600 -5451.812222
741 -42471.914300 -5482.644615
742 -42230.542000 -5491.147794
743 -42341.808700 -5484.178031
744 -42409.321100 -5486.881505
745 -42291.158000 -5492.598609
746 -42238.860000 -5474.780743
747 -42320.111300 -5470.387882
748 -42361.228500 -5471.710065
749 -42323.522100 -5456.468928
750 -42345.174700 -5426.020110
751 -42340.606200 -5458.998707
752 -42321.272500 -5479.328947
753 -42316.152500 -5458.426956
754 -42362.274200 -5517.934042
755 -42360.612900 -5507.965972
756 -42395.508300 -5459.087871
757 -42303.451800 -5488.501544
758 -42402.883600 -5436.233566
759 -42297.165800 -5490.912429
760 -42323.359700 -5486.287749
761 -42384.973600 -5479.489721
762 -42335.411800 -5462.967077
763 -42399.519100 -5471.938001
764 -42438.583800 -5540.836387
765 -42391.564300 -5499.895057
766 -42375.559400 -5486.847362
767 -42382.048300 -5462.084107
768 -42339.552900 -5479.265216
769 -42416.781100 -5479.233538
770 -42446.962300 -5485.123054
771 -42278.398000 -5509.607469
772 -42327.234000 -5446.843208
773 -42416.630200 -5474.004012
774 -42412.911000 -5466.867089
775 -42455.670200 -5457.425251
776 -42416.465800 -5517.557980
777 -42350.666900 -5452.909781
778 -42367.806300 -5467.341994
779 -42444.284800 -5455.945090
780 -42251.984900 -5494.002843
781 -42357.346100 -5501.575504
782 -42360.971300 -5446.749662
783 -42351.944600 -5480.677457
784 -42367.519400 -5511.124846
785 -42335.682800 -5452.155412
786 -42335.443500 -5493.452597
787 -42331.356100 -5496.378433
788 -42467.818200 -5455.494450
789 -42381.833200 -5449.671626
790 -42313.404400 -5453.748250
791 -42371.736600 -5509.302972
792 -42318.788200 -5480.526348
793 -42322.620000 -5468.634797
794 -42464.939700 -5419.101864
795 -42344.870500 -5453.262285
796 -42315.249100 -5454.660474
797 -42411.066400 -5473.807121
798 -42425.406000 -5490.035202
799 -42425.602600 -5473.520685
800 -42414.099200 -5445.429091
801 -42312.649000 -5458.572142
802 -42334.320800 -5489.259088
803 -42390.245500 -5519.042488
804 -42313.697200 -5495.520212
805 -42284.561400 -5538.812353
806 -42286.095100 -5500.804245
807 -42336.919400 -5481.485631
808 -42411.797900 -5463.088947
809 -42311.176000 -5490.230924
810 -42348.712200 -5502.557394
811 -42274.147900 -5465.242223
812 -42347.817500 -5473.405261
813 -42395.824100 -5453.838883
814 -42433.085100 -5486.392308
815 -42373.543900 -5489.264857
816 -42404.873300 -5471.420624
817 -42257.884000 -5536.404515
818 -42354.973600 -5426.786037
819 -42274.928800 -5443.621764
820 -42358.457800 -5451.996150
821 -42360.015100 -5468.996371
822 -42353.333800 -5510.704864
823 -42405.308600 -5490.257542
824 -42424.357900 -5472.777357
825 -42301.454200 -5493.871880
826 -42408.474300 -5479.788708
827 -42425.266900 -5520.950435
828 -42285.820700 -5551.282110
829 -42316.340300 -5544.528861
830 -42318.831800 -5505.073333
831 -42276.207200 -5491.842074
832 -42249.685300 -5507.333962
833 -42289.742400 -5489.782972
834 -42297.293400 -5463.549331
835 -42368.443100 -5501.923917
836 -42414.291900 -5450.838021
837 -42346.911800 -5539.743520
838 -42377.756500 -5494.348022
839 -42355.800700 -5501.855398
840 -42309.672500 -5470.042532
841 -42303.871700 -5498.186526
842 -42326.455400 -5477.975344
843 -42417.380000 -5495.901007
844 -42317.500400 -5538.157431
845 -42292.763400 -5495.008963
846 -42335.731500 -5475.581244
847 -42433.261900 -5472.058814
848 -42409.352700 -5517.870408
849 -42372.077200 -5503.113881
850 -42272.117500 -5534.311044
851 -42369.979900 -5495.151201
852 -42323.871100 -5457.162604
853 -42363.833500 -5505.015349
854 -42328.276500 -5460.476959
855 -42397.136700 -5470.872618
856 -42381.213700 -5523.951485
857 -42503.601200 -5465.782888
858 -42395.955000 -5487.801594
859 -42357.671800 -5486.360955
860 -42342.611600 -5482.702447
861 -42396.933900 -5498.371801
862 -42384.408500 -5485.580115
863 -42356.601100 -5476.441409
864 -42358.432300 -5519.620401
865 -42342.046900 -5500.293688
866 -42365.539700 -5495.966785
867 -42374.830900 -5489.299171
868 -42299.059800 -5550.906274
869 -42463.059600 -5501.396529
870 -42355.456500 -5498.129050
871 -42347.704500 -5474.952591
872 -42310.212300 -5507.836718
