# Receptor
# Elec VdW
129 -58872.967800 -5374.629415
130 -58911.926100 -5301.398430
131 -58841.674400 -5305.636460
132 -58922.502300 -5334.053301
133 -58878.085900 -5309.777059
134 -58790.598500 -5332.166648
135 -59002.622700 -5256.670942
136 -58905.671200 -5232.768202
137 -58951.867500 -5312.547993
138 -58900.650700 -5355.009463
139 -58871.843300 -5334.843770
140 -58869.387500 -5310.177470
141 -58886.740600 -5339.869642
142 -58896.121000 -5330.099292
143 -58978.065700 -5282.621908
144 -58845.977600 -5350.805205
145 -58923.627400 -5346.993207
146 -58927.140000 -5365.469164
147 -58825.708100 -5372.353153
148 -58922.779800 -5357.839433
149 -58767.264000 -5319.756748
150 -58989.524900 -5338.913289
151 -58863.752900 -5420.723472
152 -58796.601800 -5447.740389
153 -58767.080100 -5397.324999
154 -58707.041300 -5406.350362
155 -58719.849900 -5321.532461
156 -58714.320100 -5356.615226
157 -58829.445600 -5407.355717
158 -58788.604000 -5367.056707
159 -58855.429600 -5346.773120
160 -58841.854900 -5353.548684
161 -58863.204500 -5426.177251
162 -58939.783900 -5347.503093
163 -58823.943900 -5427.253690
164 -58633.358100 -5404.073113
165 -58698.836700 -5379.444018
166 -58718.325500 -5390.255614
167 -58748.937500 -5408.481406
168 -58669.072000 -5422.520633
169 -58789.757200 -5356.467909
170 -58718.253200 -5349.918056
171 -58782.921500 -5361.851783
172 -58664.478500 -5361.681414
173 -58798.884400 -5310.839289
174 -58706.166200 -5434.607195
175 -58686.803600 -5395.331210
176 -58664.892300 -5401.352467
177 -58779.780200 -5378.719787
178 -58694.807600 -5437.146935
179 -58661.188700 -5405.370635
180 -58651.206500 -5403.680785
181 -58756.633000 -5378.808422
182 -58674.753800 -5377.179968
183 -58691.211400 -5383.613110
184 -58802.739300 -5396.619737
185 -58912.948700 -5332.598999
186 -58722.194500 -5386.447091
187 -58733.935500 -5406.401573
188 -58679.761800 -5358.423541
189 -58857.334300 -5406.553658
190 -58801.221000 -5407.784941
191 -58562.555400 -5394.477742
192 -58778.166500 -5350.456788
193 -58661.407800 -5435.594133
194 -58549.817700 -5353.462616
195 -58606.481900 -5458.908003
196 -58771.378900 -5418.647993
197 -58864.166700 -5432.704012
198 -58851.691800 -5373.053846
199 -58819.068000 -5361.160431
200 -58765.787400 -5362.113288
201 -58772.278700 -5389.439814
202 -58844.866000 -5360.717162
203 -58784.402400 -5387.097404
204 -58800.983700 -5356.896453
205 -58786.645700 -5407.484882
206 -58752.667800 -5378.503816
207 -58795.373100 -5443.551540
208 -58777.638600 -5370.800223
209 -58635.487800 -5471.252066
210 -58701.387900 -5450.401786
211 -58607.501400 -5414.745365
212 -58674.927000 -5449.143723
213 -58600.469500 -5489.419079
214 -58571.471900 -5448.795964
215 -58745.619000 -5408.647128
216 -58636.220400 -5411.476053
217 -58696.314300 -5406.723669
218 -58799.387700 -5415.034849
219 -58731.332200 -5373.178719
220 -58670.481600 -5443.298885
221 -58779.522900 -5386.299005
222 -58811.162700 -5424.712459
223 -58601.169500 -5392.713378
224 -58621.619200 -5397.720067
225 -58743.050800 -5373.717155
226 -58848.110800 -5362.689243
227 -58676.201200 -5433.266576
228 -58683.744500 -5354.306156
229 -58630.633100 -5374.631235
230 -58642.515000 -5403.863896
231 -58786.305600 -5341.251928
232 -58613.715000 -5391.266415
233 -58687.760600 -5350.861258
234 -58776.423300 -5368.725909
235 -58771.779700 -5321.660685
236 -58617.857000 -5397.070899
237 -58750.306300 -5410.441492
238 -58736.179800 -5432.175441
239 -58776.753800 -5408.207614
240 -58843.211900 -5259.773473
241 -58788.739700 -5399.305743
242 -58653.222300 -5439.969493
243 -58823.777800 -5327.544543
244 -58702.081200 -5407.983054
245 -58757.265400 -5361.964227
246 -58823.434200 -5401.315620
247 -58774.713300 -5369.320336
248 -58739.616400 -5429.937144
249 -58719.114200 -5402.276883
250 -58666.792800 -5427.687049
251 -58737.465600 -5409.868686
252 -58648.757700 -5425.836667
253 -58710.210600 -5396.536877
254 -58653.862200 -5366.284850
255 -58834.419600 -5365.060046
256 -58719.082000 -5385.606638
257 -58686.273300 -5393.545099
258 -58729.394000 -5425.489788
259 -58681.275100 -5433.075751
260 -58832.937400 -5342.460614
261 -58772.764600 -5371.629183
262 -58731.931300 -5444.620538
263 -58770.563900 -5448.868321
264 -58840.783300 -5444.133187
265 -58726.601900 -5412.372308
266 -58820.767400 -5453.554660
267 -58736.565000 -5378.648880
268 -58832.836700 -5373.903901
269 -58782.813400 -5398.710496
270 -58743.782200 -5381.213992
271 -58810.180600 -5395.410079
272 -58699.948900 -5415.707681
273 -58628.970600 -5430.227846
274 -58840.522300 -5434.782962
275 -58769.331200 -5441.470866
276 -58783.410000 -5449.925913
277 -58870.135700 -5443.726725
278 -58796.792400 -5404.498026
279 -58634.802300 -5445.744226
280 -58769.817900 -5402.166002
281 -58796.388800 -5366.652913
282 -58705.888000 -5432.744305
283 -58683.849500 -5442.591175
284 -58741.615000 -5432.476932
285 -58699.275600 -5430.032579
286 -58824.866800 -5399.075545
287 -58803.874900 -5394.994052
288 -58821.996000 -5374.750411
289 -58726.803800 -5447.214225
290 -58781.210000 -5420.959531
291 -58937.110100 -5364.461904
292 -58820.223600 -5392.705236
293 -58903.108500 -5365.772509
294 -58845.929300 -5399.732287
295 -58898.625000 -5369.624667
296 -58821.537700 -5333.730318
297 -59028.856000 -5375.482923
298 -58847.539600 -5439.493230
299 -59029.628900 -5339.510378
300 -58907.887300 -5410.055255
301 -58925.122600 -5417.501961
302 -58935.451600 -5389.208613
303 -58772.986300 -5380.344192
304 -58830.180000 -5379.812917
305 -58973.220900 -5409.265508
306 -58888.519200 -5377.624228
307 -58879.884500 -5364.520121
308 -58905.584700 -5347.771355
309 -58757.579500 -5401.913380
310 -58878.442300 -5311.194609
311 -58777.106200 -5443.977195
312 -58866.874100 -5455.837006
313 -58855.233700 -5362.271012
314 -58883.314000 -5300.397888
315 -58744.837200 -5393.867688
316 -58823.416600 -5327.922240
317 -58842.053400 -5410.427733
318 -58806.453900 -5436.621680
319 -58776.878500 -5405.828155
320 -58742.077500 -5303.900698
321 -58798.141500 -5381.408262
322 -58776.127800 -5398.424315
323 -58822.308900 -5381.883423
324 -58783.732400 -5396.261555
325 -58743.701200 -5412.116053
326 -58750.551500 -5364.157341
327 -58848.029600 -5375.667079
328 -58725.265000 -5356.400589
329 -58752.361700 -5378.663083
330 -58720.079800 -5335.781284
331 -58712.590900 -5314.556566
332 -58837.494900 -5337.661165
333 -58885.835200 -5381.455487
334 -58867.138500 -5332.799185
335 -58645.417000 -5386.845793
336 -58844.878700 -5323.731065
337 -58787.054100 -5344.077027
338 -58879.059700 -5346.105052
339 -58809.156600 -5368.423252
340 -58720.569600 -5348.467669
341 -58798.684900 -5310.044492
342 -58897.933600 -5361.108600
343 -58833.896900 -5305.539793
344 -58835.538200 -5342.429709
345 -58954.660400 -5345.249702
346 -58871.940500 -5311.242222
347 -58728.358800 -5326.858620
348 -58698.312600 -5376.751459
349 -58871.988300 -5383.841090
350 -58649.019100 -5355.532678
351 -58743.318100 -5413.209847
352 -58743.712700 -5356.566193
353 -58698.432700 -5397.569224
354 -58810.353800 -5343.058749
355 -58772.926000 -5315.022644
356 -58745.985100 -5346.310375
357 -58788.702900 -5360.306522
358 -58878.443000 -5370.091122
359 -58859.930800 -5371.012539
360 -58733.419600 -5363.576164
361 -58804.454000 -5330.195075
362 -58671.776700 -5337.906113
363 -58658.963500 -5364.833802
364 -58822.261600 -5339.205931
365 -58835.687500 -5371.027435
366 -58671.974000 -5354.160240
367 -58832.352400 -5358.794346
368 -58886.806400 -5402.289375
369 -58826.643100 -5379.201566
370 -58737.543200 -5392.127867
371 -58794.043500 -5423.972067
372 -58829.731100 -5404.090640
373 -58837.514300 -5373.580042
374 -58913.320200 -5374.841196
375 -58908.277000 -5418.683294
376 -58847.566000 -5396.496795
377 -58832.986300 -5313.469386
378 -58750.670400 -5360.718146
379 -58966.759900 -5410.786649
380 -59054.900800 -5359.311938
381 -58814.091800 -5305.851998
382 -58784.727700 -5370.897044
383 -58837.366700 -5378.257673
384 -58833.502500 -5383.562743
385 -58872.242300 -5349.969450
386 -58949.000300 -5390.235645
387 -58847.362900 -5430.680609
388 -58898.255800 -5387.171573
389 -58950.269200 -5340.206889
390 -58882.317900 -5399.884936
391 -58840.851000 -5350.701533
392 -58798.639600 -5403.035104
393 -58765.354000 -5332.809202
394 -58845.366600 -5332.416183
395 -58968.768300 -5341.631598
396 -58869.990300 -5360.626630
397 -58901.543900 -5373.614475
398 -58915.926300 -5383.413986
399 -58886.124300 -5373.817065
400 -58822.939600 -5349.755800
401 -58803.399300 -5354.194116
402 -58840.560800 -5334.631117
403 -58921.764500 -5252.798638
404 -59003.610400 -5242.716666
405 -58935.405300 -5328.838868
406 -58837.818500 -5323.523516
407 -58949.723900 -5276.427535
408 -59084.610000 -5331.584428
409 -58837.028000 -5360.390706
410 -59043.069300 -5298.227363
411 -58991.140400 -5341.624340
412 -58953.976000 -5312.852515
413 -58918.194300 -5368.896075
414 -58872.232200 -5360.346081
415 -58851.453300 -5362.627157
416 -58615.943300 -5330.774157
417 -58839.381900 -5290.272776
418 -58872.357900 -5341.397863
419 -58840.469800 -5370.109933
420 -58947.637600 -5333.728300
421 -58819.297600 -5287.844997
422 -59011.529300 -5260.627517
423 -59092.115700 -5295.125348
424 -58888.970000 -5294.921029
425 -58871.725300 -5410.330062
426 -59027.427500 -5290.420275
427 -59012.543300 -5291.144715
428 -58905.107500 -5322.287136
429 -58825.232500 -5331.643294
430 -58827.419900 -5328.737595
431 -59007.244300 -5353.579746
432 -58918.898500 -5285.015715
433 -58756.891500 -5325.660666
434 -58830.228900 -5357.729308
435 -58970.497400 -5290.323747
436 -58945.759800 -5305.537652
437 -58850.375900 -5365.021622
438 -58861.628400 -5342.978893
439 -58720.197100 -5344.527897
440 -58781.150800 -5335.461047
441 -59110.901300 -5309.121780
442 -58906.957000 -5315.646468
443 -58994.824300 -5311.382619
444 -58956.770300 -5325.000621
445 -58918.040800 -5350.858773
446 -58907.294300 -5297.223821
447 -58866.363100 -5346.320103
448 -58933.803500 -5294.545975
449 -58903.632800 -5398.224915
450 -58827.380800 -5367.920679
451 -58810.938800 -5352.011479
452 -58900.580700 -5341.247314
453 -58934.921100 -5295.098422
454 -58949.214000 -5306.078406
455 -58958.188400 -5336.433782
456 -59003.195700 -5283.455262
457 -58928.920400 -5295.970632
458 -59033.639500 -5351.609580
459 -59001.472600 -5313.188549
460 -59055.636100 -5305.712679
461 -59122.442400 -5306.908551
462 -59047.141200 -5275.211065
463 -58882.393600 -5364.620675
464 -58967.782800 -5317.283547
465 -58779.286200 -5317.730837
466 -58980.205400 -5326.255564
467 -58769.436300 -5316.265830
468 -58816.630600 -5330.253858
469 -58937.264400 -5349.997210
470 -58928.580800 -5386.065050
471 -58870.111600 -5298.143298
472 -59018.214300 -5297.022990
473 -59007.968300 -5293.515161
474 -59087.983700 -5259.895800
475 -58924.661200 -5291.518091
476 -58877.663000 -5311.710203
477 -58921.931000 -5300.740304
478 -59052.513900 -5312.688503
479 -58895.668600 -5357.497872
480 -58892.208800 -5374.667723
481 -58903.949400 -5337.229910
482 -58944.023200 -5331.798361
483 -59049.179700 -5312.018486
484 -58952.122800 -5350.426012
485 -58813.909600 -5316.293659
486 -58952.271700 -5274.747173
487 -58806.858200 -5339.095264
488 -58930.618000 -5357.487905
489 -58910.254900 -5374.027181
490 -58893.575900 -5331.783699
491 -58939.431400 -5353.174032
492 -58856.618400 -5304.561147
493 -58933.100500 -5327.330196
494 -58833.871900 -5310.610789
495 -58851.093800 -5368.719257
496 -58812.580900 -5337.757729
497 -58762.555400 -5369.794232
498 -58929.115200 -5276.076775
499 -58832.357100 -5333.684654
500 -58841.165100 -5376.177619
501 -58833.378000 -5332.737854
502 -58875.597100 -5338.102575
503 -58837.146700 -5286.350004
504 -58874.628200 -5314.393977
505 -58946.537900 -5309.091093
506 -58814.722400 -5340.677564
507 -58888.133000 -5318.056142
508 -59021.419300 -5290.322767
509 -58949.489600 -5336.970203
510 -58852.237400 -5362.294214
511 -58912.506700 -5341.348539
512 -58987.201800 -5288.732761
513 -58914.254200 -5294.443941
514 -58945.606900 -5399.857357
515 -59027.434000 -5334.491566
516 -58895.409500 -5315.532758
517 -58993.190800 -5320.090855
518 -58988.849500 -5308.900160
519 -58969.893200 -5305.689837
520 -58969.259400 -5370.671605
521 -58771.731300 -5358.168111
522 -58902.681300 -5335.240735
523 -58709.223900 -5376.446934
524 -59002.755600 -5279.470918
525 -58893.485200 -5376.046685
526 -58801.424100 -5347.465572
527 -58781.585500 -5405.449196
528 -58799.690100 -5379.143284
529 -58931.343000 -5324.483174
530 -58929.252000 -5323.555969
531 -58963.636300 -5355.286978
532 -58931.046800 -5328.266946
533 -59000.060900 -5272.581922
534 -59060.389200 -5299.145936
535 -58862.826200 -5308.678421
536 -58864.028400 -5364.898188
537 -59028.698900 -5346.295550
538 -58960.811200 -5346.156529
539 -59000.636800 -5287.908596
540 -58939.606500 -5364.139332
541 -58855.615300 -5424.023919
542 -58966.110800 -5333.882129
543 -58897.762700 -5367.893046
544 -58949.365400 -5382.841174
545 -58803.488900 -5375.393024
546 -58767.077900 -5370.301310
547 -58815.767900 -5432.889068
548 -58995.226300 -5300.583314
549 -58811.411900 -5394.257789
550 -58913.385100 -5327.241270
551 -58861.933600 -5355.733039
552 -58825.903700 -5374.663258
553 -59015.643100 -5353.808851
554 -59055.138700 -5368.679726
555 -59090.947800 -5393.906034
556 -58850.193100 -5388.094799
557 -58917.668200 -5373.591882
558 -58949.078500 -5364.189712
559 -58863.034200 -5330.271684
560 -58907.491000 -5285.383995
561 -59030.247300 -5302.378189
562 -59008.034800 -5315.334586
563 -58961.249800 -5355.114879
564 -58895.887700 -5382.401688
565 -58931.063300 -5417.362413
566 -58831.975300 -5333.380099
567 -58680.928300 -5431.755661
568 -58833.299800 -5345.601544
569 -58809.924800 -5384.598673
570 -58979.324600 -5320.544625
571 -58972.925300 -5360.628037
572 -58936.171300 -5398.862503
573 -58960.507700 -5315.327951
574 -58978.749700 -5287.805751
575 -59005.145100 -5319.685025
576 -58980.905900 -5384.396350
577 -59042.959900 -5282.794858
578 -58919.577600 -5314.053190
579 -58938.180100 -5262.928433
580 -58860.023400 -5364.537493
581 -59106.988100 -5288.329891
582 -58948.882100 -5358.728107
583 -58894.323300 -5359.492529
584 -58901.471700 -5325.252347
585 -58928.340400 -5337.003016
586 -58897.637300 -5334.617009
587 -58913.570400 -5368.404090
588 -58780.722400 -5415.396012
589 -58795.230600 -5361.492246
590 -58795.246900 -5363.287461
591 -58952.615300 -5315.335441
592 -59065.335800 -5302.722952
593 -58835.686900 -5377.201029
594 -58750.627100 -5374.748450
595 -58709.780600 -5427.723623
596 -58964.384500 -5296.104860
597 -58912.777000 -5388.091434
598 -58838.913700 -5399.622035
599 -58799.668600 -5377.408538
600 -58774.050300 -5363.658753
601 -58702.414500 -5384.276917
602 -58817.267500 -5365.797308
603 -58883.494800 -5367.168434
604 -58928.096000 -5398.078445
605 -58846.783200 -5334.998543
606 -58883.073300 -5359.652509
607 -58796.304600 -5362.109190
608 -58935.983000 -5331.939882
609 -58856.650800 -5301.341313
610 -58943.737400 -5331.215389
611 -58848.580600 -5271.045751
612 -58918.992200 -5316.137476
613 -58904.954300 -5366.478770
614 -58940.667300 -5330.722936
615 -58889.658400 -5333.605169
616 -58695.984000 -5343.138024
617 -58942.293900 -5339.482740
618 -58741.040400 -5369.077108
619 -58813.627500 -5337.175357
620 -58839.267400 -5351.261811
621 -58815.373600 -5312.647449
622 -58737.237600 -5334.790104
623 -58811.183200 -5374.885977
624 -58885.693200 -5337.421862
625 -58726.399000 -5346.569562
626 -58814.008500 -5339.552312
627 -58722.997000 -5388.731688
628 -58912.135000 -5363.181648
629 -58819.989500 -5388.166964
630 -58876.279600 -5358.462684
631 -58716.577700 -5394.819672
632 -58722.388500 -5410.130780
633 -58880.515400 -5340.291885
634 -58837.589600 -5319.357967
635 -58739.392400 -5342.741086
636 -58788.723400 -5369.733227
637 -58932.256800 -5282.216880
638 -58946.763900 -5353.976153
639 -58843.771100 -5318.747115
640 -58842.727200 -5277.114858
641 -58877.855500 -5374.947384
642 -58742.511000 -5357.242473
643 -58959.879300 -5316.226786
644 -58906.950600 -5314.373569
645 -58903.995900 -5320.447098
646 -58936.745500 -5260.462446
647 -59084.552300 -5307.980391
648 -58955.781400 -5338.936455
649 -58954.907700 -5323.328306
650 -59068.221800 -5281.665854
651 -59012.811900 -5260.780941
652 -59009.078200 -5288.689053
653 -58870.865500 -5281.578880
654 -58910.199400 -5294.900367
655 -58835.357800 -5314.507798
656 -58930.884600 -5327.946093
657 -58964.778600 -5363.834911
658 -59001.477600 -5283.933002
659 -59013.983100 -5316.351393
660 -58805.360600 -5309.219161
661 -58877.022100 -5291.946023
662 -59067.675600 -5298.392626
663 -58931.554300 -5365.996115
664 -58918.146500 -5297.272591
665 -59056.757800 -5246.154105
666 -59041.507300 -5263.565224
667 -58989.022900 -5238.837759
668 -58901.846700 -5233.451745
669 -59069.781000 -5196.480962
670 -58883.212100 -5292.683829
671 -58977.472000 -5278.141500
672 -58760.732600 -5318.315356
673 -58992.660000 -5275.631943
674 -59026.960100 -5267.175507
675 -58973.824100 -5217.183315
676 -58914.201800 -5251.137433
677 -58796.775100 -5329.948967
678 -58946.301800 -5250.058282
679 -58757.782400 -5316.140367
680 -58930.149000 -5336.664612
681 -58948.470500 -5321.136795
682 -58936.080900 -5349.211426
683 -58964.180400 -5344.638355
684 -58823.107700 -5393.480812
685 -58967.955000 -5326.546400
686 -58921.494700 -5320.591872
687 -58808.459700 -5326.446604
688 -58762.100600 -5320.442662
689 -58965.535900 -5300.475994
690 -59032.419800 -5236.084751
691 -58890.501400 -5307.823362
692 -58845.185700 -5311.166921
693 -58986.699500 -5287.827963
694 -58914.370000 -5302.141843
695 -58860.304600 -5261.873798
696 -58754.917100 -5289.893166
697 -58871.978900 -5249.784342
698 -58845.854500 -5368.589280
699 -58864.734800 -5332.159257
700 -58969.376600 -5319.565054
701 -58827.680000 -5303.459141
702 -58866.898800 -5294.995233
703 -58786.134200 -5294.514517
704 -58948.916500 -5272.229738
705 -59011.063400 -5344.066644
706 -58957.550600 -5324.486813
707 -58862.450900 -5304.898392
708 -58848.265100 -5304.407862
709 -58886.920500 -5315.975604
710 -58860.036000 -5307.691366
711 -59049.511300 -5318.903879
712 -59025.494900 -5266.147847
713 -58838.405700 -5284.233198
714 -58930.662200 -5275.614270
715 -58853.108700 -5296.781328
716 -58962.249200 -5292.152667
717 -58883.572800 -5435.949439
718 -58945.056900 -5341.227421
719 -58984.633600 -5313.006333
720 -58905.312500 -5283.603226
721 -58783.202500 -5330.083569
722 -58806.092000 -5365.012805
723 -58776.376100 -5320.857154
724 -58868.540300 -5333.829489
725 -58838.797000 -5288.707902
726 -58911.658100 -5345.995660
727 -58915.035500 -5327.898340
728 -58829.155900 -5349.079357
729 -58891.189100 -5296.971807
730 -58829.332400 -5334.175945
731 -58839.179600 -5391.369842
732 -58822.498200 -5376.224851
733 -58889.466700 -5378.891646
734 -58732.708900 -5382.743658
735 -58825.023800 -5332.916231
736 -58846.193900 -5336.782226
737 -58912.225500 -5341.727907
738 -58820.341700 -5353.998947
739 -58780.099100 -5372.923907
740 -58827.220500 -5379.998999
741 -58890.155700 -5324.850471
742 -58722.278200 -5384.571981
743 -58873.039600 -5343.427813
744 -58914.474500 -5359.283541
745 -59035.838700 -5329.582580
746 -58986.183400 -5316.772733
747 -58986.336500 -5339.645222
748 -58909.357100 -5322.546192
749 -59059.477900 -5330.772406
750 -58850.593800 -5394.762204
751 -58984.617400 -5376.140532
752 -58977.664400 -5314.753543
753 -58898.754900 -5361.927169
754 -58958.872300 -5383.739589
755 -58883.571000 -5347.922639
756 -58899.201300 -5365.537498
757 -58787.573500 -5423.305817
758 -59094.283800 -5374.095148
759 -58924.122800 -5364.317869
760 -58965.285700 -5275.649827
761 -58807.094600 -5399.178240
762 -58954.151300 -5354.462073
763 -59034.964400 -5298.451092
764 -58966.492000 -5406.861137
765 -59014.496400 -5315.534970
766 -58933.508800 -5355.358063
767 -58914.441000 -5331.404528
768 -58911.073900 -5317.585638
769 -58918.231800 -5346.824301
770 -58940.320900 -5269.043408
771 -59031.800300 -5296.625953
772 -59012.677100 -5304.091546
773 -58949.627500 -5291.247617
774 -59069.081100 -5340.389138
775 -58921.806100 -5315.710268
776 -58945.527100 -5301.988666
777 -58950.988700 -5348.814261
778 -58895.427300 -5240.021891
779 -58987.038500 -5374.629253
780 -58975.748400 -5329.550991
781 -59085.279000 -5375.644837
782 -58937.132300 -5374.185064
783 -58912.117500 -5352.756219
784 -58871.239500 -5396.018576
785 -59001.408300 -5318.014266
786 -58798.257600 -5344.948453
787 -58974.913500 -5373.715722
788 -58888.999300 -5351.245637
789 -58883.219600 -5415.550890
790 -58996.666200 -5328.412955
791 -58834.235200 -5348.871937
792 -58840.162000 -5360.691342
793 -58910.951900 -5308.200816
794 -58911.810600 -5376.900574
795 -58958.401800 -5334.198297
796 -58885.466800 -5380.558582
797 -58906.764300 -5370.648092
798 -58863.242900 -5424.262654
799 -58990.623600 -5333.821368
800 -58840.991000 -5354.862644
801 -58821.552500 -5356.729824
802 -58879.276100 -5434.800922
803 -58855.662900 -5365.420718
804 -58875.182800 -5293.690014
805 -58943.578900 -5236.418138
806 -58941.898400 -5306.855069
807 -59077.582600 -5313.914085
808 -59021.038700 -5340.318302
809 -58953.557600 -5278.476964
810 -59024.572400 -5303.189686
811 -58902.179700 -5321.547177
812 -58850.453300 -5398.644302
813 -59098.281000 -5327.486897
814 -59041.336100 -5326.549989
815 -58898.200000 -5358.074347
816 -58935.740200 -5290.780547
817 -59038.764500 -5316.059140
818 -58984.016600 -5364.761213
819 -58946.782400 -5309.560335
820 -58944.174100 -5326.613131
821 -58893.925100 -5338.657428
822 -59043.642200 -5358.526719
823 -58915.245500 -5333.176225
824 -59001.454300 -5328.372049
825 -59010.018400 -5402.845284
826 -59011.748900 -5291.617446
827 -58920.035300 -5391.683295
828 -58905.687800 -5387.892914
829 -58838.420600 -5368.499371
830 -58989.973000 -5406.916066
831 -58999.153900 -5331.537916
832 -58967.769400 -5342.885738
833 -58857.203800 -5365.208023
834 -58732.054700 -5393.946494
835 -58982.068600 -5373.891389
836 -58884.177000 -5350.460647
837 -59051.397200 -5251.916125
838 -59050.414200 -5349.286422
839 -58846.196100 -5335.647423
840 -58926.424600 -5394.202946
841 -58788.514500 -5368.247366
842 -59127.395000 -5385.263833
843 -58970.389200 -5367.998159
844 -58934.187200 -5370.158082
845 -58882.729100 -5397.679240
846 -58904.795700 -5395.632667
847 -58806.560800 -5353.202799
848 -58984.483400 -5354.108851
849 -59016.664700 -5356.402432
850 -59045.120200 -5320.050083
851 -58958.762100 -5355.717916
852 -59070.319500 -5342.067639
853 -58966.546600 -5381.400432
854 -59123.943600 -5276.802088
855 -59039.555600 -5386.444941
856 -58870.193000 -5351.837858
857 -59080.472100 -5366.413106
858 -58918.714700 -5336.370563
859 -59013.696300 -5359.391646
860 -58794.843100 -5392.625528
861 -58795.985000 -5352.526421
862 -58931.239900 -5348.049132
863 -58879.843400 -5393.602930
864 -58938.145200 -5399.458094
865 -58887.387500 -5421.739588
866 -58996.247800 -5301.894492
867 -58989.563600 -5356.934463
868 -58917.035700 -5352.130524
869 -58955.566200 -5308.677769
870 -58987.541100 -5331.872706
871 -58832.618300 -5285.430796
872 -59001.479200 -5298.023049
