# Complex
# Elec VdW
97 -45723.133000 -5514.312793
98 -45797.009100 -5449.255109
99 -45909.980400 -5450.252297
100 -45789.306400 -5435.355638
101 -45783.130800 -5389.929317
102 -45791.892400 -5431.810868
103 -45920.897700 -5438.472051
104 -45816.164100 -5444.945896
105 -45777.135200 -5439.939968
106 -45783.345000 -5480.459169
107 -45782.544500 -5467.233972
108 -45906.176100 -5462.254057
109 -45765.701500 -5519.266906
110 -45786.920400 -5461.270226
111 -45791.854800 -5497.823297
112 -45809.036000 -5495.527940
113 -45797.141700 -5430.747556
114 -45771.316500 -5455.067938
115 -45747.155300 -5456.782403
116 -45773.677200 -5478.456565
117 -45800.696600 -5467.347796
118 -45802.878900 -5452.417062
119 -45846.831500 -5460.043441
120 -45719.217500 -5480.961193
121 -45809.632000 -5430.674754
122 -45727.857800 -5512.637002
123 -45777.796700 -5477.473064
124 -45715.220600 -5490.421351
125 -45734.762200 -5449.629589
126 -45749.273100 -5519.537015
127 -45796.030600 -5445.627483
128 -45673.247000 -5470.856203
129 -45825.314700 -5468.835342
130 -45725.591900 -5481.912128
131 -45856.472400 -5472.031065
132 -45796.358000 -5530.951886
133 -45614.655400 -5477.722622
134 -45838.718300 -5431.561431
135 -45743.053700 -5485.217136
136 -45778.523900 -5463.738391
137 -45832.539300 -5465.432224
138 -45819.248300 -5489.428293
139 -45806.017300 -5471.140064
140 -45824.714600 -5489.672385
141 -45869.631900 -5453.952895
142 -45817.650700 -5480.697396
143 -45804.774600 -5471.201014
144 -45696.562300 -5498.757131
145 -45780.034600 -5500.380343
146 -45802.474700 -5501.153469
147 -45821.889100 -5478.339596
148 -45721.271200 -5493.765311
149 -45850.458400 -5502.330955
150 -45787.149400 -5506.994227
151 -45702.338800 -5426.687794
152 -45811.254800 -5468.966342
153 -45853.993200 -5442.316903
154 -45916.468400 -5444.778194
155 -45715.960900 -5439.643885
156 -45821.859400 -5438.852405
157 -45885.674500 -5484.020772
158 -45829.326400 -5458.998390
159 -45751.540900 -5558.957310
160 -45839.605000 -5457.979249
161 -45699.077800 -5510.269940
162 -45866.460700 -5476.354740
163 -45897.549400 -5470.909317
164 -45792.270600 -5475.095181
165 -45692.324500 -5493.126430
166 -45857.886900 -5421.785090
167 -45817.775900 -5454.289498
168 -45911.961600 -5399.204938
169 -45756.066700 -5452.244278
170 -45879.837100 -5422.946345
171 -45828.140900 -5420.373604
172 -45819.078600 -5453.176150
173 -45856.949300 -5416.786731
174 -45858.980800 -5454.756518
175 -45863.342600 -5411.605695
176 -45799.873700 -5454.027015
177 -45849.863100 -5440.338041
178 -45902.632500 -5442.379067
179 -45757.387200 -5485.539130
180 -45875.082500 -5426.021360
181 -45946.452000 -5391.913708
182 -45845.561000 -5445.502100
183 -45775.690200 -5438.215152
184 -45846.808200 -5487.575020
185 -45857.900800 -5474.122488
186 -45817.084800 -5469.308331
187 -45708.079900 -5493.560539
188 -45921.963100 -5426.803049
189 -45892.761700 -5508.477716
190 -45799.928700 -5404.948393
191 -45859.687900 -5493.101132
192 -45784.149500 -5462.685798
193 -45820.633600 -5479.973693
194 -45791.990100 -5446.510458
195 -45854.577300 -5428.571331
196 -45795.756900 -5481.841749
197 -45893.138200 -5463.068531
198 -45768.561400 -5450.952392
199 -45827.131600 -5452.604145
200 -45692.910700 -5427.326166
201 -45744.054100 -5401.588390
202 -45889.272600 -5465.921864
203 -45818.902500 -5457.154430
204 -45812.806600 -5435.589989
205 -45829.041300 -5476.013711
206 -45799.641200 -5436.966100
207 -45802.614400 -5482.133285
208 -45833.966800 -5455.264698
209 -45805.538500 -5468.577180
210 -45659.351500 -5493.052682
211 -45863.855400 -5420.095471
212 -45755.780600 -5498.944959
213 -45879.113400 -5472.295821
214 -45809.135000 -5441.760907
215 -45800.850000 -5495.236385
216 -45803.706600 -5491.086614
217 -45806.715800 -5466.948957
218 -45688.442700 -5464.677318
219 -45802.678200 -5458.587801
220 -45785.696500 -5487.140816
221 -45771.088400 -5468.021466
222 -45794.506300 -5472.491812
223 -45757.931100 -5465.647438
224 -45821.299200 -5448.805614
225 -45921.908500 -5451.425237
226 -45852.526800 -5470.282152
227 -45837.274400 -5500.195354
228 -45823.530700 -5451.266349
229 -45739.410000 -5445.030064
230 -45826.160700 -5512.397759
231 -45737.723000 -5473.004873
232 -45731.201200 -5460.330199
233 -45765.771200 -5483.768104
234 -45731.478100 -5458.120094
235 -45790.928800 -5444.525066
236 -45836.881100 -5438.978518
237 -45774.268200 -5501.096573
238 -45726.080000 -5488.082037
239 -45845.254400 -5440.001927
240 -45744.388400 -5428.283170
241 -45668.320400 -5491.987156
242 -45783.210400 -5437.386673
243 -45745.640900 -5502.854780
244 -45832.832200 -5473.472836
245 -45824.247400 -5543.416736
246 -45816.461000 -5469.463239
247 -45818.405000 -5511.441273
248 -45904.195700 -5466.245423
249 -45750.819100 -5528.745184
250 -45837.353800 -5445.210890
251 -45779.655600 -5474.235186
252 -45855.168300 -5478.349135
253 -45841.672500 -5503.102260
254 -45814.206600 -5479.562141
255 -45769.444700 -5445.338821
256 -45797.477900 -5454.939006
257 -45781.957900 -5476.758928
258 -45810.317000 -5429.601824
259 -45795.329600 -5465.640180
260 -45826.864500 -5512.279058
261 -45648.192800 -5467.071891
262 -45817.141500 -5467.978393
263 -45826.214400 -5441.441779
264 -45787.399400 -5432.129990
265 -45687.072800 -5520.296278
266 -45721.313000 -5522.511354
267 -45739.759200 -5474.574243
268 -45766.633100 -5478.039351
269 -45766.854200 -5461.931125
270 -45764.669500 -5521.840539
271 -45701.747800 -5514.621533
272 -45849.049100 -5496.451660
273 -45732.207500 -5468.111411
274 -45766.277200 -5535.148884
275 -45834.370000 -5468.606454
276 -45959.521300 -5432.896896
277 -45901.432400 -5472.752593
278 -45854.220700 -5471.495680
279 -45791.429200 -5420.042331
280 -45880.636400 -5439.162378
281 -45746.432800 -5491.061640
282 -45737.627200 -5508.647921
283 -45769.338600 -5460.962108
284 -45803.349000 -5458.067722
285 -45765.678500 -5526.369995
286 -45776.708900 -5466.062543
287 -45887.136400 -5525.777266
288 -45896.389500 -5494.996602
289 -45873.966800 -5452.349559
290 -45862.099800 -5464.897732
291 -45822.767000 -5511.166384
292 -45795.104600 -5458.988793
293 -45833.336500 -5510.469124
294 -45828.674000 -5489.309083
295 -45785.990700 -5489.998796
296 -45753.577000 -5456.949755
297 -45778.445500 -5471.294853
298 -45752.863700 -5458.036323
299 -45868.918500 -5465.235025
300 -45795.336600 -5481.801352
301 -45758.004700 -5510.774354
302 -45831.976500 -5423.923323
303 -45811.660800 -5456.822210
304 -45795.949100 -5487.764949
305 -45866.788000 -5471.706953
306 -45839.019300 -5452.369570
307 -45776.566200 -5477.829217
308 -45862.513800 -5494.411104
309 -45789.954600 -5557.491261
310 -45888.095500 -5479.095999
311 -45823.562800 -5486.886977
312 -45848.319300 -5482.449295
313 -45751.436700 -5489.816496
314 -45895.542500 -5448.663683
315 -45784.674200 -5474.122821
316 -45898.416300 -5487.687833
317 -45825.067800 -5440.360457
318 -45766.348500 -5465.115240
319 -45849.654300 -5426.763966
320 -45906.048100 -5455.190295
321 -45830.656300 -5426.557379
322 -45866.539400 -5442.035428
323 -45794.969800 -5526.974970
324 -45756.292000 -5506.122808
325 -45892.992800 -5495.730850
326 -45944.786400 -5454.977230
327 -45886.555900 -5506.185530
328 -45828.477800 -5490.226445
329 -45851.131500 -5512.746797
330 -45917.472400 -5501.381054
331 -45830.966300 -5515.371114
332 -45803.539200 -5492.439650
333 -45812.870500 -5516.482548
334 -45840.281000 -5479.901992
335 -45788.140400 -5468.807509
336 -45792.546900 -5484.038750
337 -45880.773200 -5467.126007
338 -45871.017200 -5486.643821
339 -45862.353300 -5493.709082
340 -45800.204200 -5517.688495
341 -45835.864500 -5545.878397
342 -45731.005700 -5543.774338
343 -45724.605200 -5493.739342
344 -45797.543100 -5541.178507
345 -45850.835500 -5470.646141
346 -45885.028600 -5478.264568
347 -45868.358000 -5493.127697
348 -45822.871000 -5460.984529
349 -45728.178400 -5511.969770
350 -45833.840100 -5519.345395
351 -45789.908200 -5510.778959
352 -45818.786400 -5495.328454
353 -45735.538600 -5504.941446
354 -45886.396900 -5466.564165
355 -45665.611200 -5554.596432
356 -45911.521700 -5466.501441
357 -45756.433100 -5573.726347
358 -45861.994600 -5535.527593
359 -45816.552200 -5586.519646
360 -45880.483300 -5514.630536
361 -45886.834600 -5485.369492
362 -45898.038300 -5505.068715
363 -45765.952300 -5523.199513
364 -45816.903900 -5544.017749
365 -45829.183600 -5447.765040
366 -45816.533900 -5493.184288
367 -45932.670400 -5478.585143
368 -45781.225500 -5467.054633
369 -45806.240700 -5485.622546
370 -45777.145200 -5536.612543
371 -45933.912000 -5450.087839
372 -45804.998800 -5507.013344
373 -45932.317200 -5444.941696
374 -45886.190800 -5451.765553
375 -45807.591700 -5561.278346
376 -45864.599500 -5495.824680
377 -45980.830200 -5487.062090
378 -45743.976700 -5514.698376
379 -45745.576200 -5500.197719
380 -45812.217100 -5498.123599
381 -45914.437700 -5513.251141
382 -45844.179000 -5536.995985
383 -45810.253400 -5451.519233
384 -45879.773400 -5451.062971
385 -45901.129700 -5507.140004
386 -45736.379500 -5539.832975
387 -45765.405700 -5516.658171
388 -45791.824100 -5538.106146
389 -45900.085500 -5463.805576
390 -45822.559100 -5460.233081
391 -45743.670800 -5472.361705
392 -45838.172600 -5482.609884
393 -45781.874200 -5504.978497
394 -45781.425800 -5512.451580
395 -45745.743400 -5505.448593
396 -45782.447100 -5463.889488
397 -45868.676600 -5503.501158
398 -45808.120500 -5568.523188
399 -45873.727000 -5485.162385
400 -45796.894300 -5511.784905
401 -45800.115400 -5529.140278
402 -45763.308700 -5497.953438
403 -45762.776600 -5508.051578
404 -45872.589800 -5510.070005
405 -45832.350000 -5531.527147
406 -45712.262000 -5547.496447
407 -45855.661600 -5488.070617
408 -45922.567700 -5484.118587
409 -45711.424000 -5513.289157
410 -45858.305200 -5561.335304
411 -45810.036500 -5521.597028
412 -45830.540800 -5487.304437
413 -45809.932400 -5519.722463
414 -45779.988500 -5537.003218
415 -45747.062100 -5517.451775
416 -45683.072700 -5546.254670
417 -45823.051100 -5507.272504
418 -45900.761800 -5514.469192
419 -45813.344400 -5495.419463
420 -45865.193100 -5504.908683
421 -45828.092000 -5497.681661
422 -45754.953800 -5500.904380
423 -45784.312500 -5477.226492
424 -45803.409700 -5500.019041
425 -45742.933300 -5504.687525
426 -45838.495900 -5519.745562
427 -45774.175800 -5509.563165
428 -45769.443300 -5493.917248
429 -45793.757700 -5455.662771
430 -45784.763300 -5526.217516
431 -45800.525300 -5500.379797
432 -45792.394600 -5542.459201
433 -45615.548900 -5513.304082
434 -45754.900400 -5480.676296
435 -45879.206500 -5482.162611
436 -45785.225800 -5488.985136
437 -45802.978400 -5464.503997
438 -45796.461600 -5456.222886
439 -45919.520300 -5446.887466
440 -45854.424100 -5479.226734
441 -45810.528600 -5464.428802
442 -45933.342700 -5476.735547
443 -45791.726800 -5480.427797
444 -45784.164100 -5496.340124
445 -45877.658200 -5414.110900
446 -45800.415200 -5478.911925
447 -45822.797000 -5525.768366
448 -45740.125600 -5485.379825
449 -45848.192400 -5431.447678
450 -45730.411200 -5479.195855
451 -45771.240800 -5478.257579
452 -45905.805300 -5481.184496
453 -45887.079600 -5473.185961
454 -45863.062200 -5480.903795
455 -45775.554100 -5511.720459
456 -45801.131000 -5498.497886
457 -45893.123000 -5448.350414
458 -45842.107500 -5483.718132
459 -45886.859200 -5542.768724
460 -45815.919300 -5495.663026
461 -45825.488900 -5489.968133
462 -45814.005800 -5460.784034
463 -45751.789500 -5552.595755
464 -45681.754100 -5534.482668
465 -45800.727300 -5529.346659
466 -45779.133300 -5505.330915
467 -45818.422100 -5494.258658
468 -45763.132400 -5522.403846
469 -45856.686600 -5487.627062
470 -45839.672500 -5497.896021
471 -45915.568100 -5498.180260
472 -45910.565100 -5523.765375
473 -45876.413400 -5498.680385
474 -45783.676400 -5522.518397
475 -45841.599100 -5482.237450
476 -45964.971700 -5479.404932
477 -45896.370200 -5529.392404
478 -45845.126800 -5498.272667
479 -45914.411700 -5526.377689
480 -45931.389700 -5476.790831
481 -45880.629800 -5496.485154
482 -45880.987700 -5475.871825
483 -45892.555000 -5454.230800
484 -45811.287300 -5483.545140
485 -45800.665500 -5504.843222
486 -45743.751200 -5517.044917
487 -45796.214300 -5541.257121
488 -45837.155800 -5490.718192
489 -45744.211400 -5504.370542
490 -45845.213000 -5534.454533
491 -45832.197900 -5485.770182
492 -45822.942200 -5508.431692
493 -45769.261000 -5509.498373
494 -45926.709000 -5475.554109
495 -45871.882700 -5472.917084
496 -45818.426300 -5517.967777
497 -45857.847400 -5539.230259
498 -45905.300400 -5470.291155
499 -45736.407000 -5486.457201
500 -45965.572900 -5460.045133
501 -45769.958000 -5512.142737
502 -45710.917500 -5530.868642
503 -45750.530200 -5509.667977
504 -45823.373200 -5476.274601
505 -45837.654000 -5483.488948
506 -45827.775400 -5520.315665
507 -45816.226700 -5493.331967
508 -45928.771900 -5477.793640
509 -45829.937300 -5500.315690
510 -45822.407500 -5453.384547
511 -45742.931800 -5467.961029
512 -45797.870700 -5498.207699
513 -45818.210900 -5473.242114
514 -45847.180900 -5452.574313
515 -45893.896900 -5451.981582
516 -45880.735500 -5481.388074
517 -45841.055600 -5479.835427
518 -45916.841600 -5462.891092
519 -45921.961400 -5407.828169
520 -45751.121500 -5474.778966
521 -45854.603400 -5438.974755
522 -45848.976700 -5408.223866
523 -45944.107700 -5429.839818
524 -45821.156500 -5419.843146
525 -45886.024000 -5461.677883
526 -45866.789600 -5489.983255
527 -45816.255100 -5431.602472
528 -45894.653600 -5456.645569
529 -45749.427400 -5489.245291
530 -45893.110300 -5464.566269
531 -45890.993100 -5439.367634
532 -45890.159300 -5384.658937
533 -45830.281000 -5411.711213
534 -45953.926600 -5391.012483
535 -45896.476800 -5433.674915
536 -45791.247000 -5463.804491
537 -45844.564400 -5454.877489
538 -45876.466500 -5405.566087
539 -45839.328400 -5439.484294
540 -45763.279200 -5432.885587
541 -45803.275300 -5407.535723
542 -45794.505400 -5437.456560
543 -45775.466100 -5477.725400
544 -45813.068100 -5461.702931
545 -45800.006700 -5476.828835
546 -45866.799700 -5439.446374
547 -45803.900900 -5494.697778
548 -45813.006000 -5456.915551
549 -45883.249300 -5502.727101
550 -45784.428600 -5481.790091
551 -45852.813700 -5435.008725
552 -45814.095300 -5470.835733
553 -45828.941300 -5498.315700
554 -45883.922600 -5470.307015
555 -45874.867100 -5476.931495
556 -45878.381100 -5468.032107
557 -45878.668400 -5457.769958
558 -45858.665500 -5454.902426
559 -45900.805500 -5433.426144
560 -45833.600600 -5486.893916
561 -45853.028400 -5442.562798
562 -45864.747900 -5428.766498
563 -45884.067800 -5505.673163
564 -45869.716700 -5461.429043
565 -45927.419600 -5436.654162
566 -45922.814000 -5412.881820
567 -45917.429100 -5445.353634
568 -45966.869200 -5441.452279
569 -45969.119600 -5460.402870
570 -45849.964900 -5461.423729
571 -45951.715300 -5472.286876
572 -45922.623700 -5449.479270
573 -45957.206400 -5408.755379
574 -45972.383000 -5391.826482
575 -45953.385500 -5495.424846
576 -45936.752600 -5392.252302
577 -45874.745500 -5470.213842
578 -45783.292200 -5459.583047
579 -45828.298900 -5464.166865
580 -45852.418500 -5467.982212
581 -45862.134100 -5451.559116
582 -45834.909200 -5484.539748
583 -45893.934400 -5467.063730
584 -45749.986500 -5484.396009
585 -45736.913600 -5500.264669
586 -45922.528400 -5424.328775
587 -45796.376800 -5444.676149
588 -45816.927400 -5421.330421
589 -45850.134200 -5479.640115
590 -45845.248000 -5445.159811
591 -45775.574300 -5466.755862
592 -45884.020200 -5447.496955
593 -45831.385100 -5519.886591
594 -45870.408200 -5487.711424
595 -45911.168100 -5505.278714
596 -45731.383800 -5515.266586
597 -45836.997700 -5508.261950
598 -45890.952200 -5454.387162
599 -45892.948900 -5411.054205
600 -45866.299700 -5465.699264
601 -45762.975500 -5484.823900
602 -45831.740000 -5477.025638
603 -45834.099500 -5503.358607
604 -45840.692700 -5491.094982
605 -45881.286800 -5449.860715
606 -45827.927500 -5448.883279
607 -45921.941200 -5456.944486
608 -45843.817400 -5464.028542
609 -45833.168900 -5436.704382
610 -45854.983100 -5453.840318
611 -45859.481900 -5514.757170
612 -45850.383700 -5497.836415
613 -45844.534700 -5518.724236
614 -45958.345900 -5462.596000
615 -45945.467400 -5466.252153
616 -45924.245900 -5507.270452
617 -45906.233800 -5500.027980
618 -45975.199200 -5467.108216
619 -45829.807200 -5516.657564
620 -45817.117200 -5540.553070
621 -45884.841500 -5456.699819
622 -45861.524000 -5491.238163
623 -45835.488900 -5487.785239
624 -45846.927100 -5491.989588
625 -45808.858600 -5477.185346
626 -45876.524400 -5465.268336
627 -45840.498800 -5444.558351
628 -45889.110200 -5488.436845
629 -45908.003900 -5455.799602
630 -45849.242000 -5447.002817
631 -45781.032600 -5505.324110
632 -45904.266300 -5481.087422
633 -45822.708600 -5478.000804
634 -45668.140800 -5487.103354
635 -45877.490500 -5464.558566
636 -45850.845700 -5450.385236
637 -45883.377700 -5446.526314
638 -45885.337100 -5500.398219
639 -45851.530300 -5468.321364
640 -45897.137800 -5442.696474
641 -45820.327300 -5446.145077
642 -45868.781400 -5452.065407
643 -45831.293900 -5492.836497
644 -45887.071800 -5449.365712
645 -45879.285900 -5440.753736
646 -45829.229600 -5486.916628
647 -45686.860700 -5443.512044
648 -45832.231300 -5419.843405
649 -45713.541800 -5521.698338
650 -45813.519400 -5474.407249
651 -45830.523500 -5440.682951
652 -45762.752600 -5409.941489
653 -45732.082000 -5509.034401
654 -45846.601600 -5427.072018
655 -45841.534700 -5454.252496
656 -45836.897100 -5448.158870
657 -45789.698700 -5448.979080
658 -45910.512300 -5391.916838
659 -45955.818400 -5361.553647
660 -45942.173700 -5453.799421
661 -45855.822300 -5463.941314
662 -45839.532300 -5444.704906
663 -45882.530600 -5399.664937
664 -45779.488400 -5418.813983
665 -45930.097500 -5447.693829
666 -45762.482600 -5468.880549
667 -45865.906300 -5437.430645
668 -45910.514700 -5419.800979
669 -45862.543200 -5465.167816
670 -45863.424800 -5456.966938
671 -45788.297100 -5440.117665
672 -45759.327800 -5452.726270
673 -45722.038700 -5509.985294
674 -45890.587600 -5418.278294
675 -45835.162400 -5496.184126
676 -45824.305300 -5444.988761
677 -45857.920400 -5395.797732
678 -45852.478700 -5451.575264
679 -45842.901100 -5439.814595
680 -45847.259900 -5466.340444
681 -45786.568500 -5480.720852
682 -45901.579600 -5450.263512
683 -45800.748300 -5498.293598
684 -45881.563300 -5451.723746
685 -45928.046100 -5408.983025
686 -45873.313100 -5415.055943
687 -45925.604200 -5407.733438
688 -45812.272200 -5460.814907
689 -45916.757700 -5419.883444
690 -45817.152500 -5431.774002
691 -45808.470900 -5442.163779
692 -45829.581800 -5512.149285
693 -45780.984900 -5438.339054
694 -45872.721000 -5432.346579
695 -45816.954000 -5484.729358
696 -45872.216300 -5417.564872
697 -45911.483400 -5469.247153
698 -45777.430000 -5532.620991
699 -45711.871000 -5476.660515
700 -45804.614900 -5487.496746
701 -45885.482400 -5454.896354
702 -45826.343800 -5466.767011
703 -45774.110900 -5460.243036
704 -45703.579400 -5466.271696
705 -45745.694100 -5507.371211
706 -45778.163200 -5500.840674
707 -45881.831500 -5437.902152
708 -45814.438200 -5484.105956
709 -45774.910700 -5497.854200
710 -45817.537800 -5498.920622
711 -45858.728900 -5491.584307
712 -45879.868400 -5496.263762
713 -45926.616200 -5458.653643
714 -45885.442100 -5435.023547
715 -45792.947300 -5475.531793
716 -45845.441400 -5460.220967
717 -45814.852100 -5476.254648
718 -45903.511300 -5429.437592
719 -45828.959400 -5498.217053
720 -45755.573800 -5514.523809
721 -45740.936800 -5445.459196
722 -45739.720900 -5481.786442
723 -45795.321900 -5471.798467
724 -45744.205600 -5483.748841
725 -45795.898900 -5492.897875
726 -45700.534200 -5468.039459
727 -45810.486000 -5508.622184
728 -45766.746600 -5515.564056
729 -45810.798800 -5505.698551
730 -45772.072500 -5497.469854
731 -45824.756800 -5447.258166
732 -45951.221600 -5433.459142
733 -45794.039700 -5442.704936
734 -45890.899000 -5498.889439
735 -45931.953700 -5400.061172
736 -45781.806000 -5424.625693
737 -45925.526500 -5474.239493
738 -45755.255300 -5490.616969
739 -45792.399200 -5458.701527
740 -45821.162500 -5450.719573
741 -45884.098800 -5488.958654
742 -45827.473400 -5495.940731
743 -45813.038400 -5533.750811
744 -45840.269200 -5457.229977
745 -45758.255800 -5498.989518
746 -45846.560900 -5506.160572
747 -45749.661500 -5468.364037
748 -45803.654000 -5420.466864
749 -45870.710200 -5414.253555
750 -45824.146900 -5498.849355
751 -45713.007500 -5488.382080
752 -45819.433300 -5499.572752
753 -45888.944500 -5489.253987
754 -45801.591200 -5508.133994
755 -45743.699000 -5492.663599
756 -45989.210400 -5456.082340
757 -45735.519600 -5504.555328
758 -45798.018200 -5434.727241
759 -46004.079900 -5455.490325
760 -45757.326600 -5449.171779
761 -45716.834400 -5512.454885
762 -45888.254300 -5489.356258
763 -45846.402600 -5444.359451
764 -45910.573000 -5483.958759
765 -45863.607000 -5467.557335
766 -45878.363400 -5450.281000
767 -45723.787300 -5488.519337
768 -45820.615400 -5483.747657
769 -45869.306400 -5416.233689
770 -45930.341800 -5479.593152
771 -45774.006500 -5464.765477
772 -45886.190600 -5491.649126
773 -45816.436300 -5493.540713
774 -45832.951300 -5474.548173
775 -45857.173900 -5453.172774
776 -45825.144100 -5443.436983
777 -45842.170700 -5504.011308
778 -45854.818000 -5475.850872
779 -45818.033900 -5465.790651
780 -45861.655600 -5491.078342
781 -45873.463100 -5504.099287
782 -45746.120000 -5483.374184
783 -45841.417000 -5486.195827
784 -45839.171600 -5446.271085
785 -45724.382900 -5468.046247
786 -45732.006700 -5464.088966
787 -45730.171400 -5510.629417
788 -45849.979500 -5508.726102
789 -45841.105800 -5435.779786
790 -45808.230600 -5509.668895
791 -45786.328900 -5535.568630
792 -45764.144600 -5528.514270
793 -45826.084300 -5465.219648
794 -45856.966900 -5512.913541
795 -45840.342300 -5491.731916
796 -45849.103800 -5521.882683
797 -45818.394800 -5542.062410
798 -45969.814600 -5496.431291
799 -45796.019100 -5471.623028
800 -45869.645100 -5493.334858
801 -45775.758400 -5504.327997
802 -45753.792400 -5504.104810
803 -45882.140000 -5522.167022
804 -45753.067100 -5503.845608
805 -45797.242700 -5493.725129
806 -45820.221200 -5518.348891
807 -45785.746600 -5552.156994
808 -45807.144600 -5486.902701
809 -45745.913300 -5472.125456
810 -45831.472200 -5536.114770
811 -45851.399500 -5510.641293
812 -45915.909700 -5518.320024
813 -45702.545100 -5538.343366
814 -45889.268600 -5505.941591
815 -45809.165300 -5517.495245
816 -45870.823400 -5453.792513
817 -45870.213900 -5513.095806
818 -45821.092300 -5512.677171
819 -45809.237600 -5460.778042
820 -45719.080100 -5513.618415
821 -45780.446900 -5522.329022
822 -45847.884100 -5500.768989
823 -45902.752000 -5486.624275
824 -45816.687100 -5501.766465
825 -45787.254600 -5489.511214
826 -45750.798800 -5515.407908
827 -45835.045400 -5439.798814
828 -45804.409000 -5532.161995
829 -45778.011000 -5534.203202
830 -45791.534300 -5469.429716
831 -45756.892700 -5502.314036
832 -45900.052600 -5450.839143
833 -45832.537600 -5452.380360
834 -45856.581000 -5481.545313
835 -45760.530400 -5475.693913
836 -45901.491100 -5501.322967
837 -45755.040800 -5484.159929
838 -45844.257100 -5460.426967
839 -45789.001300 -5425.080999
840 -45974.986300 -5444.630868
841 -45785.199100 -5455.281385
842 -45803.207900 -5468.329603
843 -45843.209400 -5535.909344
844 -45835.998500 -5459.469761
845 -45801.625300 -5492.207166
846 -45897.213200 -5474.269237
847 -45957.709700 -5436.839354
848 -45848.658900 -5498.684428
849 -45861.697600 -5464.613939
850 -45781.622900 -5467.704734
851 -45896.531400 -5446.826264
852 -45819.591200 -5490.940272
853 -45803.813100 -5454.507665
854 -45815.457800 -5470.611559
855 -45855.052700 -5480.493984
856 -45860.405700 -5431.692419
857 -45891.706100 -5458.846111
858 -45848.677700 -5431.734773
859 -45819.109700 -5452.601536
860 -45876.780100 -5482.088428
861 -45929.242800 -5427.918721
862 -45863.580500 -5423.243875
863 -45872.581400 -5396.224316
864 -45881.651400 -5434.337102
865 -45922.859100 -5450.234067
866 -45958.532100 -5488.416932
867 -45821.356100 -5481.263674
868 -45859.997800 -5458.898824
869 -45810.160900 -5460.372591
870 -45818.485600 -5497.713877
871 -45799.699900 -5529.996814
872 -45773.847100 -5446.472691
