# Receptor
# Elec VdW
174 -55064.227700 -6003.146535
175 -54935.515300 -5990.446138
176 -54959.980700 -6109.267721
177 -54886.071000 -5997.900241
178 -55074.084600 -6046.369293
179 -54961.821000 -6038.027625
180 -55064.529500 -6048.683538
181 -54956.654200 -6036.153511
182 -55045.929900 -6038.609158
183 -54863.332000 -6061.926722
184 -54928.355600 -6084.459322
185 -54803.384700 -6015.179170
186 -54781.793600 -6031.902501
187 -54795.658900 -6101.915370
188 -55022.591400 -6007.200033
189 -54916.439200 -6055.996396
190 -54860.796800 -6052.230785
191 -54899.312900 -6069.744350
192 -54866.561300 -6045.538194
193 -54918.575000 -6000.329976
194 -54890.657300 -6018.755950
195 -54811.875500 -6005.485650
196 -54891.908100 -6019.867178
197 -54980.431000 -6033.097579
198 -54901.001900 -6061.535587
199 -55116.303900 -5976.926541
200 -55048.598900 -6041.659202
201 -54934.057100 -6074.828892
202 -54882.460400 -6104.605155
203 -54884.173600 -6061.234790
204 -54963.075000 -6060.101618
205 -54936.439300 -6066.951609
206 -55004.113900 -6017.448933
207 -55006.790700 -5988.511065
208 -54921.651900 -6000.714640
209 -55002.365600 -6001.931602
210 -54902.273200 -6042.641044
211 -54935.004700 -5997.723584
212 -54996.779900 -6071.022956
213 -55120.147400 -6014.976562
214 -55047.350100 -6024.800052
215 -55053.848900 -5981.868218
216 -55047.144000 -6078.722339
217 -54969.727700 -6036.882647
218 -54890.419900 -6028.405203
219 -55023.818000 -6000.946824
220 -54928.747900 -6049.302655
221 -54888.652500 -6083.311529
222 -54960.925600 -6069.774956
223 -54881.187500 -6054.167590
224 -54978.811500 -5989.142479
225 -54996.283600 -6049.829803
226 -54941.521200 -6009.080002
227 -54910.473300 -6076.190638
228 -55078.264800 -5960.270170
229 -54931.349400 -6058.026569
230 -54977.113500 -6043.096529
231 -54978.606600 -6003.682429
232 -54989.290000 -6033.181643
233 -54812.790800 -6096.003457
234 -54981.364900 -6027.276772
235 -55016.989300 -6071.633109
236 -55063.651600 -6045.349831
237 -54925.719900 -6037.635291
238 -54877.835100 -6070.546275
239 -55107.111300 -6024.427362
240 -54940.266700 -6079.774246
241 -54874.742700 -6033.233901
242 -54889.326600 -6086.001067
243 -54860.689400 -6066.009872
244 -55088.474400 -6066.534358
245 -55124.507400 -5934.175180
246 -55077.236500 -5998.951223
247 -54815.593900 -6038.202384
248 -55078.580800 -5971.743714
249 -54962.770900 -6058.486699
250 -55014.047300 -6043.057278
251 -54911.448000 -6097.517476
252 -54993.715200 -5987.165952
253 -55027.215500 -6006.011357
254 -54977.779200 -6045.010189
255 -54985.197500 -5993.671673
256 -55006.198300 -6021.877910
257 -54967.924600 -6019.440389
258 -55008.633800 -6025.361712
259 -54957.803900 -6043.577394
260 -54961.127400 -5999.751319
261 -54957.118100 -6027.341234
262 -54967.017500 -6044.755950
263 -54781.539900 -6060.943650
264 -54981.717600 -6036.994812
265 -54913.058100 -6091.480903
266 -54963.135200 -5998.573363
267 -55026.056700 -6030.787386
268 -54884.684200 -6060.463624
269 -54983.989700 -6030.116529
270 -54986.092800 -6009.937725
271 -54899.770900 -6126.036275
272 -54786.853300 -6031.337162
273 -54970.214300 -6051.778894
274 -54924.694100 -6047.239618
275 -54993.740100 -6036.309254
276 -54944.869800 -6083.697681
277 -55020.184500 -5969.374912
278 -55023.634600 -6087.379478
279 -54978.229800 -6079.413290
280 -54990.047700 -6046.075671
281 -54889.489200 -6023.899072
282 -54977.023400 -6014.418993
283 -54847.265800 -6063.021824
284 -54861.790800 -6031.667400
285 -54870.884600 -6065.825862
286 -54923.183800 -6018.562707
287 -54928.239300 -6054.651794
288 -55005.749100 -6045.094307
289 -54743.972000 -6051.254411
290 -54958.509400 -6059.125310
291 -54895.838200 -5975.215942
292 -54837.755700 -6048.153508
293 -54993.168100 -6037.791090
294 -54977.994000 -6011.070196
295 -54881.976900 -6072.418450
296 -54862.368800 -6080.242454
297 -54969.879500 -6048.998285
298 -54890.685300 -6065.898616
299 -54898.325800 -6032.542965
300 -55002.036800 -6041.045352
301 -55013.242500 -6032.438030
302 -54935.557200 -6100.011546
303 -55140.380900 -6084.047672
304 -54956.669100 -6036.633944
305 -54979.814100 -6006.323696
306 -54856.256400 -6040.294489
307 -54924.180000 -6047.425001
308 -55065.700000 -6056.870318
309 -54959.293800 -6020.168172
310 -54748.793400 -6037.381167
311 -54822.600600 -6094.658266
312 -54955.914500 -6050.866890
313 -54921.899400 -6018.928961
314 -54745.220000 -6068.439785
315 -54895.372700 -6073.239580
316 -55058.479000 -5960.181988
317 -54859.642300 -6092.476436
318 -54943.138600 -6027.180068
319 -55001.071000 -6069.035479
320 -54900.412400 -6109.642137
321 -54967.253600 -6060.407949
322 -54951.635000 -6037.589912
323 -54970.455700 -6039.375454
324 -54957.129800 -6016.559015
325 -54951.031900 -6050.732304
326 -55083.593700 -6032.977015
327 -54958.850100 -6022.893577
328 -54897.354700 -5999.068098
329 -55054.278400 -5996.713298
330 -55104.831300 -5976.842314
331 -54922.489600 -6063.469010
332 -54999.552900 -6062.651312
333 -55047.566100 -6027.158581
334 -54976.076400 -6117.538971
335 -54933.629700 -6011.056020
336 -54956.548500 -6032.790034
337 -55033.803500 -5995.641687
338 -55072.612300 -5981.864250
339 -54985.849700 -6042.601817
340 -54944.325000 -6039.334691
341 -54930.610700 -6054.234137
342 -54924.077200 -6023.826411
343 -55053.807700 -6021.499685
344 -55087.902300 -5990.566325
345 -54839.950000 -6032.603940
346 -54989.004700 -6070.008811
347 -54953.527400 -5997.800418
348 -54919.002100 -5996.015110
349 -54874.746300 -6079.344838
350 -55008.256700 -6019.889755
351 -54948.296100 -6030.080882
352 -54854.494100 -6014.562613
353 -54873.117300 -6066.193521
354 -55029.123500 -6016.665681
355 -54961.810100 -5957.125506
356 -55034.944100 -5974.262940
357 -54903.086900 -6000.592778
358 -54882.993500 -6076.887466
359 -54888.823900 -6006.978153
360 -54949.268500 -5996.138765
361 -54840.175000 -5997.846442
362 -55006.465800 -6015.935384
363 -55054.598600 -6009.587850
364 -54968.738800 -6045.907663
365 -54919.214500 -5951.497058
366 -54859.950700 -6043.886672
367 -54810.506000 -6019.175735
368 -55053.100500 -5978.912965
369 -54984.531100 -6001.571253
370 -55049.629200 -6067.543695
371 -54829.627400 -5995.435067
372 -54883.502900 -5992.249476
373 -54898.910600 -5956.879366
374 -55011.070100 -5981.535674
375 -54951.824400 -6076.372612
376 -54948.689800 -6036.496218
377 -54998.299600 -6078.586548
378 -54955.857400 -6065.884626
379 -54924.476200 -6050.295070
380 -54887.207800 -6045.650224
381 -54941.552300 -6040.902891
382 -54903.092500 -6057.833209
383 -55039.848900 -6041.945238
384 -55118.284200 -6025.034327
385 -55139.518300 -6039.490307
386 -54929.175300 -6077.302625
387 -54964.690400 -6078.102025
388 -55021.053200 -6000.668534
389 -55027.725700 -6051.652410
390 -54990.931300 -6049.601435
391 -54996.920500 -6050.800063
392 -54990.071200 -5983.965241
393 -54865.525500 -6024.184092
394 -54831.063700 -6041.827640
395 -54896.416400 -6070.080580
396 -55028.258200 -6087.470990
397 -55011.922300 -5988.828035
398 -54941.918900 -6042.838641
399 -54761.837000 -6016.000325
400 -54882.319600 -6012.356667
401 -54846.094000 -6101.104016
402 -54959.835800 -5961.094926
403 -55021.967100 -5998.712058
404 -54915.200900 -6063.483199
405 -54916.699100 -5980.380068
406 -54827.769200 -6005.350389
407 -54805.392400 -6076.926301
408 -54830.276500 -6075.885872
409 -55000.375400 -6076.859487
410 -54908.850600 -6026.732101
411 -54982.471900 -6060.219163
412 -54918.419200 -6064.362461
413 -55032.934900 -6034.226851
414 -54972.370100 -6017.790122
415 -54840.389900 -6041.116040
416 -54981.084200 -6001.131989
417 -54971.064600 -6018.453161
418 -54987.507400 -6052.230504
419 -54831.279000 -6017.797836
420 -54812.190700 -6091.298888
421 -54965.704300 -6002.617271
422 -54835.285200 -6048.015566
423 -54945.321300 -6106.092079
424 -55032.061700 -6020.123282
425 -54866.555100 -6008.489221
426 -54909.995200 -6029.561729
427 -54970.192000 -6048.813462
428 -54978.456200 -6022.259398
429 -54933.878700 -5990.741703
430 -54794.956300 -6121.228589
431 -54801.268600 -6008.248582
432 -54787.655700 -6008.515766
433 -54891.499700 -6063.949532
434 -54843.059400 -5994.156436
435 -55047.397200 -6003.611612
436 -54840.848200 -6006.818591
437 -54906.578800 -6036.534309
438 -54968.498900 -6001.837893
439 -54933.106300 -6008.960511
440 -54993.936000 -6032.053871
441 -54959.600600 -5993.267754
442 -54961.951400 -6007.589679
443 -55091.974500 -6008.820406
444 -54963.018000 -5985.473404
445 -54948.840900 -5975.956784
446 -54862.907000 -6017.581647
447 -54946.242300 -6016.543496
448 -55131.407400 -6003.022433
449 -54983.286500 -6051.839115
450 -55097.188000 -6042.620224
451 -55020.982800 -5975.790249
452 -55109.168900 -6031.479998
453 -55089.859200 -6048.365678
454 -54997.818200 -6080.035406
455 -55001.600700 -6035.102447
456 -54859.576300 -6065.838056
457 -54983.174100 -6005.091293
458 -54854.285600 -6100.877996
459 -54960.475900 -6105.075582
460 -54894.528700 -6066.881054
461 -54973.605900 -6081.485048
462 -55049.828200 -5996.587371
463 -55035.139600 -6048.102512
464 -55070.888700 -5994.278839
465 -55086.736700 -6042.822633
466 -54900.389500 -6105.167736
467 -55032.649600 -6082.731564
468 -54964.037700 -6040.160952
469 -54712.773400 -6106.492682
470 -54821.049800 -6052.279845
471 -54947.745700 -6047.282993
472 -54945.425700 -6070.862220
473 -54910.322100 -6075.768947
474 -54859.044000 -6019.494261
475 -55019.128300 -6030.660260
476 -54943.807600 -6072.106519
477 -55119.726000 -6081.616214
478 -55011.314300 -6002.167086
479 -55121.337600 -6036.710693
480 -55145.943400 -6058.410363
481 -55153.735000 -6038.485210
482 -54934.864300 -6056.630486
483 -54927.370200 -6068.178960
484 -55049.348600 -6016.106891
485 -55013.466900 -6055.390750
486 -54955.001400 -6073.900679
487 -55065.052700 -6058.851863
488 -54868.416000 -6076.789675
489 -54828.387500 -6091.821374
490 -55015.515700 -6018.564156
491 -54965.757700 -6026.449365
492 -55022.704200 -6113.935336
493 -54996.919100 -6056.570177
494 -55140.731100 -6054.902572
495 -54973.163900 -5977.019746
496 -54835.668100 -6027.926942
497 -54983.549900 -6026.082103
498 -54939.698000 -6080.318642
499 -54849.594300 -6003.732648
500 -55043.153200 -5994.145122
501 -54868.611400 -6094.702420
502 -55084.284600 -6011.970986
503 -54964.979100 -5968.914205
504 -54853.382100 -6066.277498
505 -54831.241100 -6069.851114
506 -54931.945800 -6017.052781
507 -54892.253800 -6001.027021
508 -54961.830600 -6043.711069
509 -54944.734900 -6017.914619
510 -54950.834600 -6082.278283
511 -54908.296500 -6046.617404
512 -54914.143600 -6035.394371
513 -54976.654200 -6034.326948
514 -54845.320400 -6009.155549
515 -54881.585700 -6012.791305
516 -55060.327100 -6017.282769
517 -54875.790800 -6016.879312
518 -54981.590500 -6047.148862
519 -54874.979500 -6055.450672
520 -54981.112200 -6043.265504
521 -54991.422900 -6057.296488
522 -54885.242600 -6054.872872
523 -54963.371500 -5972.193883
524 -54959.272500 -6075.053400
525 -54888.141300 -6064.756646
526 -54898.320000 -6066.916190
527 -54818.489900 -6016.864501
528 -54880.804400 -6056.322873
529 -54798.954900 -6044.568515
530 -54947.077200 -6043.023198
531 -54833.004800 -5960.653466
532 -54776.926900 -6083.844876
533 -54993.718300 -6037.909753
534 -54955.475300 -6094.065789
535 -54943.659500 -6060.812095
536 -54960.989300 -6019.636285
537 -55005.496200 -6008.590124
538 -54907.044700 -6054.943268
539 -54954.355100 -6065.192567
540 -54972.019100 -6080.909483
541 -54902.511100 -6007.518366
542 -54931.910300 -6007.912565
543 -54888.908500 -6024.819444
544 -54951.392300 -6044.868072
545 -54968.348200 -5944.496898
546 -54958.725700 -6090.614110
547 -54992.938400 -6025.260820
548 -54962.218900 -6056.192021
549 -55019.017300 -6047.939130
550 -55065.136200 -5998.842327
551 -54972.207600 -6015.369715
552 -54938.441600 -6048.604729
553 -55035.823700 -6004.326212
554 -55055.543400 -6030.477432
555 -54878.439200 -5981.957716
556 -54904.955100 -6059.415381
557 -55018.775600 -6079.550923
558 -55098.111600 -6016.319592
559 -55025.645400 -6028.886942
560 -55145.292900 -6013.683811
561 -55024.421700 -5994.510155
562 -54948.424200 -6014.792830
563 -54980.568800 -6040.032383
564 -54947.509900 -6003.158978
565 -54861.856000 -6065.897234
566 -55129.875000 -6065.925698
567 -55050.864800 -6036.772342
568 -55069.535100 -6057.199922
569 -55004.396700 -6034.783199
570 -54866.174500 -6027.346330
571 -54960.499600 -6014.365364
572 -54899.643500 -6088.161431
573 -54888.044900 -6075.237494
574 -54961.585900 -6068.229765
575 -54947.626600 -6020.377028
576 -54945.446900 -6044.912670
577 -54798.895900 -6061.780385
578 -54962.056600 -6043.394141
579 -54994.963100 -5989.821058
580 -54862.820900 -6024.601972
581 -54916.849200 -6052.554179
582 -54945.165300 -6097.554105
583 -54851.701300 -6058.972497
584 -54954.356000 -6047.887144
585 -54943.056800 -6074.778105
586 -54901.853300 -6063.403901
587 -54817.176200 -6074.179049
588 -54987.281200 -6053.834330
589 -54868.487700 -6110.276501
590 -54955.085100 -6102.314761
591 -55023.400700 -6064.144392
592 -54991.501000 -6089.046954
593 -54832.218800 -6046.742906
594 -54949.762300 -6036.014398
595 -54956.911400 -6055.848525
596 -54853.584300 -6137.334269
597 -55018.551000 -6058.045442
598 -54826.964600 -6057.274296
599 -55004.655900 -6067.847474
600 -54993.059300 -6071.029559
601 -55004.977800 -5988.039868
602 -54869.594900 -6065.618695
603 -54949.280000 -6013.940052
604 -54962.410800 -6061.840324
605 -55108.209700 -6021.479372
606 -55057.803100 -6000.296619
607 -54935.403300 -6026.687518
608 -55008.389600 -6036.779318
609 -54884.418400 -6063.922758
610 -54936.271800 -6066.201519
611 -55009.726800 -6088.081032
612 -54870.232400 -6057.974457
613 -54979.021800 -5978.544241
614 -54770.969200 -6081.952584
615 -54632.869900 -6173.699945
616 -54736.494100 -6119.274746
617 -54685.479900 -6075.226282
618 -54847.985800 -6116.798462
619 -54830.589400 -6067.317730
620 -54831.503800 -6046.062208
621 -54683.901600 -6140.085423
622 -54860.543700 -6039.726645
623 -54968.209300 -6080.462747
624 -54717.564500 -6053.124308
625 -54904.965000 -6031.283645
626 -54880.938800 -6031.279451
627 -54998.837200 -6046.581559
628 -54918.372300 -6110.711936
629 -55049.361600 -5974.077774
630 -55046.336400 -6031.938011
631 -55051.342600 -6058.234281
632 -54940.980700 -6080.601429
633 -54774.350500 -6042.426142
634 -54993.673300 -6063.725163
635 -54878.306200 -6072.136023
636 -55003.350700 -6015.245793
637 -54888.042000 -6080.831630
638 -54960.700300 -5985.790555
639 -54876.480000 -6056.997616
640 -54966.731700 -6036.106093
641 -54990.669200 -6018.756554
642 -54864.243300 -6052.099655
643 -54795.052700 -6084.968600
644 -54869.721300 -6055.228369
645 -54938.303900 -6065.646230
646 -54881.624800 -6028.290869
647 -54975.763200 -6070.777717
648 -54876.511000 -6045.863301
649 -55058.419800 -6036.343253
650 -54904.313400 -6015.946456
651 -54894.727900 -6016.741040
652 -54863.825500 -6066.823671
653 -54873.877300 -6100.287252
654 -54794.733700 -6050.716249
655 -54868.099800 -6032.519123
656 -54842.969400 -6039.826084
657 -54832.332900 -6057.244181
658 -54956.925700 -6052.211739
659 -54958.223900 -6045.906576
660 -54993.979200 -6027.731880
661 -54845.693900 -6094.957156
662 -54813.550700 -6074.486322
663 -54935.707500 -6077.427942
664 -54910.089000 -6003.480626
665 -54922.751800 -6017.239068
666 -54952.111100 -6027.021148
667 -54843.736400 -6030.700892
668 -54881.378700 -6016.025504
669 -54886.515200 -6002.714602
670 -54920.866100 -6040.615197
671 -54832.276600 -6109.816139
672 -54976.578200 -6113.545979
673 -54949.727100 -6079.805642
674 -54935.251100 -6061.773604
675 -54949.344300 -6132.749634
676 -54847.957300 -6026.100169
677 -54861.981100 -6059.759817
678 -54890.352000 -6003.087469
679 -54944.274200 -6034.499026
680 -54860.147900 -6007.101926
681 -54905.449900 -6066.231062
682 -54968.719300 -6069.306677
683 -54915.980100 -6061.036977
684 -54856.409500 -6043.025132
685 -54926.768100 -5993.734429
686 -54994.030300 -6024.325378
687 -54866.117400 -6037.783431
688 -54842.855700 -6067.988613
689 -54904.963500 -6038.684257
690 -54786.044600 -6028.114910
691 -54931.726600 -6042.443989
692 -54909.235900 -6069.529247
693 -54900.491300 -6025.477235
694 -54947.003600 -6034.587726
695 -54892.106500 -6028.620224
696 -54921.645400 -6035.356665
697 -54798.281500 -6008.746768
698 -54867.868600 -6064.415467
699 -55045.084400 -5958.288960
700 -54878.674000 -5968.842844
701 -55011.644900 -6027.654249
702 -54981.067500 -6010.187820
703 -54863.613700 -6050.716307
704 -54790.646400 -6042.617157
705 -54846.520100 -6030.852181
706 -54837.313100 -5974.406797
707 -54858.618000 -6009.629290
708 -54962.199300 -5983.645398
709 -54917.617600 -6017.637751
710 -54831.855600 -5999.654305
711 -54869.940300 -5985.477282
712 -54931.954800 -6048.290520
713 -54883.693200 -6047.430073
714 -54935.504800 -5952.142896
715 -54794.557500 -6035.833458
716 -54829.789500 -6052.334594
717 -54867.926000 -5986.303562
718 -54861.863600 -5999.408929
719 -54787.888800 -6063.850869
720 -54757.674300 -6046.611368
721 -54822.704200 -6032.757887
722 -54867.175100 -6008.484054
723 -54741.420900 -6051.097532
724 -54871.043900 -6007.428252
725 -54878.012900 -6063.571919
726 -54873.113000 -6041.093356
727 -54775.505400 -6125.068917
728 -54830.506100 -6061.500920
729 -54857.728900 -6069.036425
730 -54904.416100 -6012.482989
731 -54856.778200 -6098.355607
732 -54935.340500 -5996.792343
733 -54933.780600 -6018.938060
734 -54760.467200 -6061.300269
735 -54871.040000 -6001.762984
736 -54868.732200 -6088.129862
737 -54874.083600 -6065.675302
738 -54754.676500 -6084.872032
739 -54745.205800 -6049.334105
740 -54744.025700 -6056.171776
741 -54894.457600 -6093.288273
742 -55003.022900 -6007.411562
743 -54915.584600 -6020.354492
744 -54907.512200 -6010.557983
745 -54963.400000 -6071.017553
746 -54944.163000 -6042.754848
747 -54970.127900 -6062.844936
748 -54887.853300 -6112.515611
749 -54965.252400 -6018.133683
750 -54907.236100 -6060.272120
751 -54812.707900 -6065.163686
752 -55005.605900 -6006.675117
753 -54852.871900 -6038.928411
754 -54909.987600 -6001.533580
755 -54983.680800 -6022.861061
756 -55016.401300 -5997.481800
757 -54964.611700 -6005.782997
758 -54866.744100 -5976.090139
759 -54939.537200 -5994.750773
760 -54927.680300 -6000.224798
761 -54807.125600 -6000.695365
762 -54886.399100 -6001.716059
763 -54932.867600 -6009.135185
764 -55016.999300 -5966.545375
765 -54855.002900 -6043.419653
766 -54899.637900 -5968.188363
767 -54850.727300 -5968.410676
768 -54843.604500 -6002.803999
769 -54877.384900 -6045.984462
770 -54796.124200 -6057.780295
771 -54768.790000 -6067.155585
772 -54861.857300 -6027.938438
773 -54868.194800 -6005.239025
774 -54892.040100 -6026.815465
775 -54759.193200 -6045.401083
776 -54939.643300 -6088.438591
777 -54810.402100 -6061.485365
778 -54847.218800 -6049.776053
779 -54942.517700 -6083.699464
780 -54896.380400 -6044.731200
781 -54966.807600 -6001.217062
782 -54810.219000 -6098.879458
783 -54854.944800 -6084.172755
784 -54776.389700 -6106.924568
785 -54895.678800 -6044.927267
786 -54846.620200 -6012.954670
787 -54826.884000 -6047.346402
788 -54821.609800 -6037.158649
789 -54894.277800 -6092.717377
790 -54904.482200 -6046.494053
791 -54933.333200 -6062.176187
792 -55015.332000 -6029.276130
793 -54969.003000 -6060.658461
794 -54958.962500 -6056.552933
795 -54952.933200 -6061.942655
796 -54976.890500 -6041.295452
797 -55082.248100 -5998.423879
798 -54968.093700 -6035.633251
799 -55046.063300 -6030.512312
800 -54968.622700 -5992.079164
801 -54959.436400 -5973.990603
802 -55120.584000 -5981.631070
803 -54920.208100 -5970.747385
804 -55059.546300 -6039.795642
805 -55186.010300 -5979.751144
806 -54945.105800 -6030.325627
807 -55034.673200 -5973.874533
808 -54894.269100 -6090.713771
809 -54830.501200 -6071.408966
810 -54957.501500 -6046.053125
811 -54910.678900 -6007.089986
812 -54881.591300 -5975.165531
813 -54950.032200 -5950.131391
814 -54838.743200 -6032.810729
815 -54949.792700 -6045.872275
816 -54844.437400 -5990.347352
817 -54959.176600 -6056.523283
818 -54945.082600 -5997.628412
819 -54965.884700 -5976.205913
820 -54910.323900 -6042.535393
821 -54769.193300 -6063.875298
822 -55006.150300 -5975.647681
823 -54802.596600 -6042.570940
824 -54865.071800 -6006.958516
825 -54773.022000 -5972.031551
826 -54671.396200 -6051.168753
827 -54851.075000 -6062.980754
828 -54781.698400 -5960.166447
829 -54695.694600 -6037.439716
830 -54800.430600 -5945.477186
831 -54897.910400 -6031.355600
832 -54929.412800 -6034.608446
833 -54847.380800 -6046.384179
834 -55053.437800 -5975.997922
835 -54957.501200 -5958.985276
836 -55113.382900 -6018.048413
837 -54850.781400 -6024.123949
838 -54890.664100 -6059.780725
839 -55098.362100 -5930.630360
840 -55044.220300 -5939.050365
841 -54879.944800 -5985.747632
842 -54942.563400 -6048.918448
843 -54954.349800 -6040.978996
844 -55075.970400 -5983.619452
845 -55030.738800 -5959.932887
846 -54878.709000 -6019.470749
847 -54896.302900 -6088.853268
848 -55049.567600 -6048.651548
849 -54906.450500 -6001.477766
850 -54870.948200 -6002.065402
851 -54929.108900 -6075.955202
852 -55019.857300 -6042.433407
853 -54928.732400 -6066.109296
854 -54827.495900 -6037.200701
855 -54946.317600 -5962.408270
856 -54885.310600 -6050.746644
857 -54907.876500 -6053.234863
858 -54882.684400 -6019.391460
859 -55016.595400 -6000.075794
860 -54997.001100 -6012.239595
861 -54960.793600 -6084.953927
862 -54883.838400 -5987.008428
863 -54928.479500 -6070.187419
864 -54983.050900 -6024.627284
865 -54943.216700 -6040.937697
866 -54949.760100 -6033.783497
867 -54819.933500 -6000.802650
868 -54976.827000 -6032.967626
869 -54994.882200 -6013.724257
870 -54951.979400 -6054.053958
871 -54980.593500 -6024.145000
872 -54806.139600 -6057.875541
